data_id,fact,generated_rule,golden_rule,yesNoRatio
85,"The acceleration is directly proportional to the net force; the net force equals mass times acceleration; the acceleration in the same direction as the net force; an acceleration is produced by a net force. The NET FORCE. It is important to remember this distinction.

A simple mathematical relationship exists between the mass of an object (m), the net force on the object (f) and its acceleration (a). The acceleration of an object is directly proportional to the net force and indirectly proportional to the object's mass.

In a physical sense, Newton's second law is more of a relationship between the net force on an object and the acceleration resulting from that net force. This acceleration will be proportional to the net force through the mass.
","if a galaxy is not our own, then the universe is expanding.","If within this universe, then net force is in direct proportional to acceleration.",97.36446142196655
85,"The acceleration is directly proportional to the net force; the net force equals mass times acceleration; the acceleration in the same direction as the net force; an acceleration is produced by a net force. The NET FORCE. It is important to remember this distinction.

A simple mathematical relationship exists between the mass of an object (m), the net force on the object (f) and its acceleration (a). The acceleration of an object is directly proportional to the net force and indirectly proportional to the object's mass.

In a physical sense, Newton's second law is more of a relationship between the net force on an object and the acceleration resulting from that net force. This acceleration will be proportional to the net force through the mass.
","if the net force is zero, then there will be no acceleration.","If within this universe, then net force is in direct proportional to acceleration.",55.06104826927185
85,"The acceleration is directly proportional to the net force; the net force equals mass times acceleration; the acceleration in the same direction as the net force; an acceleration is produced by a net force. The NET FORCE. It is important to remember this distinction.

A simple mathematical relationship exists between the mass of an object (m), the net force on the object (f) and its acceleration (a). The acceleration of an object is directly proportional to the net force and indirectly proportional to the object's mass.

In a physical sense, Newton's second law is more of a relationship between the net force on an object and the acceleration resulting from that net force. This acceleration will be proportional to the net force through the mass.
",if the moon is responsible for the phases of the moon.,"If within this universe, then net force is in direct proportional to acceleration.",10.375630855560303
85,"The acceleration is directly proportional to the net force; the net force equals mass times acceleration; the acceleration in the same direction as the net force; an acceleration is produced by a net force. The NET FORCE. It is important to remember this distinction.

A simple mathematical relationship exists between the mass of an object (m), the net force on the object (f) and its acceleration (a). The acceleration of an object is directly proportional to the net force and indirectly proportional to the object's mass.

In a physical sense, Newton's second law is more of a relationship between the net force on an object and the acceleration resulting from that net force. This acceleration will be proportional to the net force through the mass.
","if a man has a greater mass, then he will have a greater acceleration.","If within this universe, then net force is in direct proportional to acceleration.",96.93241715431213
85,"The acceleration is directly proportional to the net force; the net force equals mass times acceleration; the acceleration in the same direction as the net force; an acceleration is produced by a net force. The NET FORCE. It is important to remember this distinction.

A simple mathematical relationship exists between the mass of an object (m), the net force on the object (f) and its acceleration (a). The acceleration of an object is directly proportional to the net force and indirectly proportional to the object's mass.

In a physical sense, Newton's second law is more of a relationship between the net force on an object and the acceleration resulting from that net force. This acceleration will be proportional to the net force through the mass.
",there exist a mass of a object that is greater than the largest mass of a plant.,"If within this universe, then net force is in direct proportional to acceleration.",93.04583668708801
85,"The acceleration is directly proportional to the net force; the net force equals mass times acceleration; the acceleration in the same direction as the net force; an acceleration is produced by a net force. The NET FORCE. It is important to remember this distinction.

A simple mathematical relationship exists between the mass of an object (m), the net force on the object (f) and its acceleration (a). The acceleration of an object is directly proportional to the net force and indirectly proportional to the object's mass.

In a physical sense, Newton's second law is more of a relationship between the net force on an object and the acceleration resulting from that net force. This acceleration will be proportional to the net force through the mass.
","if a physical law is a mathematical relationship between the mass, the net force and the acceleration, then the law is acceleration is directly proportional to the net force and indirectly proportional to the object's mass.","If within this universe, then net force is in direct proportional to acceleration.",99.10145401954651
85,"The acceleration is directly proportional to the net force; the net force equals mass times acceleration; the acceleration in the same direction as the net force; an acceleration is produced by a net force. The NET FORCE. It is important to remember this distinction.

A simple mathematical relationship exists between the mass of an object (m), the net force on the object (f) and its acceleration (a). The acceleration of an object is directly proportional to the net force and indirectly proportional to the object's mass.

In a physical sense, Newton's second law is more of a relationship between the net force on an object and the acceleration resulting from that net force. This acceleration will be proportional to the net force through the mass.
","if the net force applied to an object is directly proportional to its mass, then the acceleration of that object will be directly proportional to its mass.","If within this universe, then net force is in direct proportional to acceleration.",99.59298372268677
86,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","if an object’s force is equal to its mass, then it probably has acceleration.","If within this universe, then net force is in direct proportional to acceleration.",99.82725381851196
86,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
",there exist a force and a mass that when multiplied together gives an acceleration.,"If within this universe, then net force is in direct proportional to acceleration.",99.51702356338501
86,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
",there exist a force and a mass that when multiplied together give an acceleration.,"If within this universe, then net force is in direct proportional to acceleration.",99.51702356338501
86,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","if force (n) = mass (kg) × acceleration (m/s²) and the acceleration of an object is directly proportional to the force applied, then the force is mass of the object.","If within this universe, then net force is in direct proportional to acceleration.",96.69139981269836
86,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","if you want to move faster, you have to apply more force to your body, for example by running.","If within this universe, then net force is in direct proportional to acceleration.",98.30849766731262
86,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","if a person feels a force, then it probably acts on the object.","If within this universe, then net force is in direct proportional to acceleration.",98.88418316841125
86,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","there exist an object in the universe, which is the most important force in the universe.","If within this universe, then net force is in direct proportional to acceleration.",99.5992660522461
86,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","if an object experiences acceleration, then it is acted by force.","If within this universe, then net force is in direct proportional to acceleration.",99.52448010444641
86,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","if a body moves with a constant velocity in a straight line, then its acceleration is zero.","If within this universe, then net force is in direct proportional to acceleration.",9.13865640759468
86,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","if a force has to move a mass, then the force must be greater than zero.","If within this universe, then net force is in direct proportional to acceleration.",98.57179522514343
86,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","if an object is accelerating, then it is under a net force.","If within this universe, then net force is in direct proportional to acceleration.",99.50177073478699
86,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","if an object's acceleration is equal to its force divided by its mass, then it probably has a tendency to fall.","If within this universe, then net force is in direct proportional to acceleration.",99.39963817596436
86,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","if an object has more mass, then it might has higher acceleration.","If within this universe, then net force is in direct proportional to acceleration.",99.76767897605896
86,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","if an object is subjected to a force, then it might have acceleration.","If within this universe, then net force is in direct proportional to acceleration.",99.76032376289368
86,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","if a mass is divided by force, then it is a force of gravity.","If within this universe, then net force is in direct proportional to acceleration.",98.79461526870728
86,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","if an object has more mass, then it might be affected by the force more.","If within this universe, then net force is in direct proportional to acceleration.",99.66233968734741
86,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","if a man thinks he knows everything about a subject, then he probably does not know everything about the subject.","If within this universe, then net force is in direct proportional to acceleration.",4.336884617805481
86,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
",there exist objects in the solar system which are heavier than a planet.,"If within this universe, then net force is in direct proportional to acceleration.",99.6115505695343
86,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","if the mass is equal to the force applied, then the acceleration is equal to the force divided by the mass, that is, a = f m / m.","If within this universe, then net force is in direct proportional to acceleration.",7.264045625925064
86,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","if a particle has mass, then it has acceleration.","If within this universe, then net force is in direct proportional to acceleration.",99.28785562515259
86,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","if a mass can be changed or moved, then it has mass.","If within this universe, then net force is in direct proportional to acceleration.",99.41800236701965
87,"Example. What is the acceleration of a 2kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/2 = 2m/s/s

Example. What is the acceleration of a 4kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/4 = 1m/s/s

Example. Jonathon has an engine that can provide a force of 5.6 newtons. He wants to place the engine on a cart so it accelerates at 3.5m/s/s. What should the combined mass of the cart and engine be to achieve this acceleration?
Calculate the mass of the vehicle using the formula m = f/a; => m = 5.6/3.5 = 1.6Kg
","if a man has an engine, then he will probably have to use it on a cart.","If within this universe, then acceleration is in reverse proportional to mass.",97.90356159210205
87,"Example. What is the acceleration of a 2kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/2 = 2m/s/s

Example. What is the acceleration of a 4kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/4 = 1m/s/s

Example. Jonathon has an engine that can provide a force of 5.6 newtons. He wants to place the engine on a cart so it accelerates at 3.5m/s/s. What should the combined mass of the cart and engine be to achieve this acceleration?
Calculate the mass of the vehicle using the formula m = f/a; => m = 5.6/3.5 = 1.6Kg
",there exist an object with a mass less than the mass of a 2kg brick and thrown with a force of 4 newtons.,"If within this universe, then acceleration is in reverse proportional to mass.",98.2823133468628
87,"Example. What is the acceleration of a 2kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/2 = 2m/s/s

Example. What is the acceleration of a 4kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/4 = 1m/s/s

Example. Jonathon has an engine that can provide a force of 5.6 newtons. He wants to place the engine on a cart so it accelerates at 3.5m/s/s. What should the combined mass of the cart and engine be to achieve this acceleration?
Calculate the mass of the vehicle using the formula m = f/a; => m = 5.6/3.5 = 1.6Kg
","if a force is applied, then the acceleration is the same.","If within this universe, then acceleration is in reverse proportional to mass.",98.71786832809448
87,"Example. What is the acceleration of a 2kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/2 = 2m/s/s

Example. What is the acceleration of a 4kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/4 = 1m/s/s

Example. Jonathon has an engine that can provide a force of 5.6 newtons. He wants to place the engine on a cart so it accelerates at 3.5m/s/s. What should the combined mass of the cart and engine be to achieve this acceleration?
Calculate the mass of the vehicle using the formula m = f/a; => m = 5.6/3.5 = 1.6Kg
","if the force applied is divided by the mass of the object, then the acceleration will be the same.","If within this universe, then acceleration is in reverse proportional to mass.",99.11525845527649
87,"Example. What is the acceleration of a 2kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/2 = 2m/s/s

Example. What is the acceleration of a 4kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/4 = 1m/s/s

Example. Jonathon has an engine that can provide a force of 5.6 newtons. He wants to place the engine on a cart so it accelerates at 3.5m/s/s. What should the combined mass of the cart and engine be to achieve this acceleration?
Calculate the mass of the vehicle using the formula m = f/a; => m = 5.6/3.5 = 1.6Kg
","if an object is accelerated, then its mass is increasing.","If within this universe, then acceleration is in reverse proportional to mass.",99.54615235328674
87,"Example. What is the acceleration of a 2kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/2 = 2m/s/s

Example. What is the acceleration of a 4kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/4 = 1m/s/s

Example. Jonathon has an engine that can provide a force of 5.6 newtons. He wants to place the engine on a cart so it accelerates at 3.5m/s/s. What should the combined mass of the cart and engine be to achieve this acceleration?
Calculate the mass of the vehicle using the formula m = f/a; => m = 5.6/3.5 = 1.6Kg
","there exist a force, a mass, and an acceleration.","If within this universe, then acceleration is in reverse proportional to mass.",99.3902325630188
87,"Example. What is the acceleration of a 2kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/2 = 2m/s/s

Example. What is the acceleration of a 4kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/4 = 1m/s/s

Example. Jonathon has an engine that can provide a force of 5.6 newtons. He wants to place the engine on a cart so it accelerates at 3.5m/s/s. What should the combined mass of the cart and engine be to achieve this acceleration?
Calculate the mass of the vehicle using the formula m = f/a; => m = 5.6/3.5 = 1.6Kg
","if a person is going to do something, he must use an engine or a device to do it.","If within this universe, then acceleration is in reverse proportional to mass.",95.59810757637024
87,"Example. What is the acceleration of a 2kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/2 = 2m/s/s

Example. What is the acceleration of a 4kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/4 = 1m/s/s

Example. Jonathon has an engine that can provide a force of 5.6 newtons. He wants to place the engine on a cart so it accelerates at 3.5m/s/s. What should the combined mass of the cart and engine be to achieve this acceleration?
Calculate the mass of the vehicle using the formula m = f/a; => m = 5.6/3.5 = 1.6Kg
","if an animal is nourished by the milks of females and is vertebrate, then it is mammal.","If within this universe, then acceleration is in reverse proportional to mass.",0.09851936483755708
87,"Example. What is the acceleration of a 2kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/2 = 2m/s/s

Example. What is the acceleration of a 4kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/4 = 1m/s/s

Example. Jonathon has an engine that can provide a force of 5.6 newtons. He wants to place the engine on a cart so it accelerates at 3.5m/s/s. What should the combined mass of the cart and engine be to achieve this acceleration?
Calculate the mass of the vehicle using the formula m = f/a; => m = 5.6/3.5 = 1.6Kg
","if a vehicle has a mass larger than what you need, then you might change the vehicle mass to a smaller value to make acceleration.","If within this universe, then acceleration is in reverse proportional to mass.",98.17356467247009
87,"Example. What is the acceleration of a 2kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/2 = 2m/s/s

Example. What is the acceleration of a 4kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/4 = 1m/s/s

Example. Jonathon has an engine that can provide a force of 5.6 newtons. He wants to place the engine on a cart so it accelerates at 3.5m/s/s. What should the combined mass of the cart and engine be to achieve this acceleration?
Calculate the mass of the vehicle using the formula m = f/a; => m = 5.6/3.5 = 1.6Kg
","if the mass of a vehicle is greater than the mass of the engine, then the acceleration is lower than it would be if the mass were the same.","If within this universe, then acceleration is in reverse proportional to mass.",90.73122143745422
87,"Example. What is the acceleration of a 2kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/2 = 2m/s/s

Example. What is the acceleration of a 4kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/4 = 1m/s/s

Example. Jonathon has an engine that can provide a force of 5.6 newtons. He wants to place the engine on a cart so it accelerates at 3.5m/s/s. What should the combined mass of the cart and engine be to achieve this acceleration?
Calculate the mass of the vehicle using the formula m = f/a; => m = 5.6/3.5 = 1.6Kg
",there exist a brick and a force that together accelerate at a rate of 2m/s/s.,"If within this universe, then acceleration is in reverse proportional to mass.",99.58012104034424
87,"Example. What is the acceleration of a 2kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/2 = 2m/s/s

Example. What is the acceleration of a 4kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/4 = 1m/s/s

Example. Jonathon has an engine that can provide a force of 5.6 newtons. He wants to place the engine on a cart so it accelerates at 3.5m/s/s. What should the combined mass of the cart and engine be to achieve this acceleration?
Calculate the mass of the vehicle using the formula m = f/a; => m = 5.6/3.5 = 1.6Kg
","if you have a cart and throw a brick into it, it will accelerate and reach.","If within this universe, then acceleration is in reverse proportional to mass.",0.10991716990247369
87,"Example. What is the acceleration of a 2kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/2 = 2m/s/s

Example. What is the acceleration of a 4kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/4 = 1m/s/s

Example. Jonathon has an engine that can provide a force of 5.6 newtons. He wants to place the engine on a cart so it accelerates at 3.5m/s/s. What should the combined mass of the cart and engine be to achieve this acceleration?
Calculate the mass of the vehicle using the formula m = f/a; => m = 5.6/3.5 = 1.6Kg
","if an object has a larger mass, then it has a larger acceleration when it is thrown with the same force.","If within this universe, then acceleration is in reverse proportional to mass.",99.65165257453918
87,"Example. What is the acceleration of a 2kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/2 = 2m/s/s

Example. What is the acceleration of a 4kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/4 = 1m/s/s

Example. Jonathon has an engine that can provide a force of 5.6 newtons. He wants to place the engine on a cart so it accelerates at 3.5m/s/s. What should the combined mass of the cart and engine be to achieve this acceleration?
Calculate the mass of the vehicle using the formula m = f/a; => m = 5.6/3.5 = 1.6Kg
","if an object is accelerated, then its mass must be less than the force acting on it.","If within this universe, then acceleration is in reverse proportional to mass.",97.15638756752014
87,"Example. What is the acceleration of a 2kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/2 = 2m/s/s

Example. What is the acceleration of a 4kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/4 = 1m/s/s

Example. Jonathon has an engine that can provide a force of 5.6 newtons. He wants to place the engine on a cart so it accelerates at 3.5m/s/s. What should the combined mass of the cart and engine be to achieve this acceleration?
Calculate the mass of the vehicle using the formula m = f/a; => m = 5.6/3.5 = 1.6Kg
",there exist a combination of mass and force such that the acceleration is 1m/s/s.,"If within this universe, then acceleration is in reverse proportional to mass.",99.62927103042603
87,"Example. What is the acceleration of a 2kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/2 = 2m/s/s

Example. What is the acceleration of a 4kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/4 = 1m/s/s

Example. Jonathon has an engine that can provide a force of 5.6 newtons. He wants to place the engine on a cart so it accelerates at 3.5m/s/s. What should the combined mass of the cart and engine be to achieve this acceleration?
Calculate the mass of the vehicle using the formula m = f/a; => m = 5.6/3.5 = 1.6Kg
","if a person has the ability to calculate the force that is required to accelerate an object at a given speed, then the person probably knows how to use a balance.","If within this universe, then acceleration is in reverse proportional to mass.",94.07896399497986
87,"Example. What is the acceleration of a 2kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/2 = 2m/s/s

Example. What is the acceleration of a 4kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/4 = 1m/s/s

Example. Jonathon has an engine that can provide a force of 5.6 newtons. He wants to place the engine on a cart so it accelerates at 3.5m/s/s. What should the combined mass of the cart and engine be to achieve this acceleration?
Calculate the mass of the vehicle using the formula m = f/a; => m = 5.6/3.5 = 1.6Kg
","if a force is used, then the mass of the moving object needs to be greater than 4kg.","If within this universe, then acceleration is in reverse proportional to mass.",99.14224147796631
87,"Example. What is the acceleration of a 2kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/2 = 2m/s/s

Example. What is the acceleration of a 4kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/4 = 1m/s/s

Example. Jonathon has an engine that can provide a force of 5.6 newtons. He wants to place the engine on a cart so it accelerates at 3.5m/s/s. What should the combined mass of the cart and engine be to achieve this acceleration?
Calculate the mass of the vehicle using the formula m = f/a; => m = 5.6/3.5 = 1.6Kg
","if an object is thrown, then it's mass needs to be greater than.","If within this universe, then acceleration is in reverse proportional to mass.",0.004135711787967011
87,"Example. What is the acceleration of a 2kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/2 = 2m/s/s

Example. What is the acceleration of a 4kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/4 = 1m/s/s

Example. Jonathon has an engine that can provide a force of 5.6 newtons. He wants to place the engine on a cart so it accelerates at 3.5m/s/s. What should the combined mass of the cart and engine be to achieve this acceleration?
Calculate the mass of the vehicle using the formula m = f/a; => m = 5.6/3.5 = 1.6Kg
","if you are going to throw a brick, then make sure it has a mass less than that of the brick you are going to throw.","If within this universe, then acceleration is in reverse proportional to mass.",95.46471238136292
87,"Example. What is the acceleration of a 2kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/2 = 2m/s/s

Example. What is the acceleration of a 4kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/4 = 1m/s/s

Example. Jonathon has an engine that can provide a force of 5.6 newtons. He wants to place the engine on a cart so it accelerates at 3.5m/s/s. What should the combined mass of the cart and engine be to achieve this acceleration?
Calculate the mass of the vehicle using the formula m = f/a; => m = 5.6/3.5 = 1.6Kg
",there exist two quantities of mass that when added together equal a single quantity of mass.,"If within this universe, then acceleration is in reverse proportional to mass.",98.11667799949646
87,"Example. What is the acceleration of a 2kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/2 = 2m/s/s

Example. What is the acceleration of a 4kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/4 = 1m/s/s

Example. Jonathon has an engine that can provide a force of 5.6 newtons. He wants to place the engine on a cart so it accelerates at 3.5m/s/s. What should the combined mass of the cart and engine be to achieve this acceleration?
Calculate the mass of the vehicle using the formula m = f/a; => m = 5.6/3.5 = 1.6Kg
","if a force of 4 newtons is applied to a brick that weighs 2kg, then the brick is likely to have an acceleration of 2m/s/s.","If within this universe, then acceleration is in reverse proportional to mass.",99.49396252632141
87,"Example. What is the acceleration of a 2kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/2 = 2m/s/s

Example. What is the acceleration of a 4kg brick thrown with a force of 4 newtons?
Calculate the acceleration using the formula a = f/m; => a = 4/4 = 1m/s/s

Example. Jonathon has an engine that can provide a force of 5.6 newtons. He wants to place the engine on a cart so it accelerates at 3.5m/s/s. What should the combined mass of the cart and engine be to achieve this acceleration?
Calculate the mass of the vehicle using the formula m = f/a; => m = 5.6/3.5 = 1.6Kg
","if a force is applied to an object, then the object accelerates with that force.","If within this universe, then acceleration is in reverse proportional to mass.",99.46150183677673
88,"According to Newton's second law of motion, acceleration is inversely proportional to the mass when the force is a constant. 

The acceleration of an object depends directly upon the net force acting upon the object, and inversely upon the mass of the object. 

The relationship between mass and acceleration is different. It is an inverse relationship.
","if a person experiences a force, then the person has a higher mass.","If within this universe, then acceleration is in reverse proportional to mass.",96.48550152778625
88,"According to Newton's second law of motion, acceleration is inversely proportional to the mass when the force is a constant. 

The acceleration of an object depends directly upon the net force acting upon the object, and inversely upon the mass of the object. 

The relationship between mass and acceleration is different. It is an inverse relationship.
","there exist an object in the solar system, which when dropped from a height of 1 meter will accelerate at the rate of 9.","If within this universe, then acceleration is in reverse proportional to mass.",0.009627449617255479
