data_id,fact,generated_rule,golden_rule,yesNoRatio
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if a cart exerts a force on a cart with another force, then the first cart has more force than the second.","If within this universe, then action force and reaction force have the same magnitude.",57.39277005195618
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","there exist a cart on a frictionless track and a cart at rest, when the cart on a frictionless track collides with a cart at rest, a force is exerted on the cart at rest.","If within this universe, then action force and reaction force have the same magnitude.",69.1256046295166
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if an action and a reaction are equal in magnitude, then the force exerted on a system during the collision is the same as the force exerted on the system during the reaction.","If within this universe, then action force and reaction force have the same magnitude.",46.13068699836731
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if a force increases with a mass, then the force might be bigger.","If within this universe, then action force and reaction force have the same magnitude.",57.58334994316101
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if a force is applied to an object, then the force on the object is equal to the object’s mass multiplied by the acceleration of the object.","If within this universe, then action force and reaction force have the same magnitude.",54.70073223114014
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if a force on a object is a reaction to a force on the object, then the force on the object is equal to the force on the object multiplied by the mass of the object.","If within this universe, then action force and reaction force have the same magnitude.",53.34605574607849
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if the friction is reduced, then the speed of the two cart will increase.","If within this universe, then action force and reaction force have the same magnitude.",56.238359212875366
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if a cart collides with a cart, then the force on the cart during the collision is in a range of 10 n to 30 n.","If within this universe, then action force and reaction force have the same magnitude.",51.390260457992554
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
",there exist a frictionless track that exerts a 30 n force on a 1 kg cart.,"If within this universe, then action force and reaction force have the same magnitude.",68.61767768859863
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if a cart has 30 n force on another cart when the cart moves, then the force on the cart is 30 n.","If within this universe, then action force and reaction force have the same magnitude.",55.08576035499573
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if a cart exerts a force on another cart, then the cart that.","If within this universe, then action force and reaction force have the same magnitude.",54.1195809841156
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if a cart on a frictionless track collides with a cart at rest, then the forces on the two carts are equal.","If within this universe, then action force and reaction force have the same magnitude.",57.01121687889099
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if the earth were only one tenth the size of its distance from the sun, then the earth's surface would be only ten.","If within this universe, then action force and reaction force have the same magnitude.",59.8568856716156
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
",there exist two carts with the same mass and same acceleration during a collision.,"If within this universe, then action force and reaction force have the same magnitude.",66.74456596374512
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if a force has a reaction equal to the force magnitude, then the force is a action-reaction pair.","If within this universe, then action force and reaction force have the same magnitude.",55.85899353027344
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if the sum of a force and a force's opposite is the net force, then the total force must be 0.","If within this universe, then action force and reaction force have the same magnitude.",51.196372509002686
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if there is an action and reaction force, then there is an action force and an reaction force.","If within this universe, then action force and reaction force have the same magnitude.",53.35206389427185
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","there exist a person pushing against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).","If within this universe, then action force and reaction force have the same magnitude.",60.98620891571045
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if a person pushes against a wall, then the wall exerts an equal and opposite reaction force against the person.","If within this universe, then action force and reaction force have the same magnitude.",53.54403853416443
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if the action and the reaction come from the same force, then their force and direction are equal and opposite.","If within this universe, then action force and reaction force have the same magnitude.",54.903119802474976
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if the action and the reaction come from different forces, then the force and direction are.","If within this universe, then action force and reaction force have the same magnitude.",51.59485340118408
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if a person pushes against a wall, then he or she probably exerts an action force against the wall.","If within this universe, then action force and reaction force have the same magnitude.",56.06035590171814
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","there exist action and reaction forces between a person and a wall, and they always come in pairs.","If within this universe, then action force and reaction force have the same magnitude.",63.73733878135681
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if a person has action forces on the body, then there must be reaction forces.","If within this universe, then action force and reaction force have the same magnitude.",57.02201724052429
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if two forces are equal in strength, then their actions are also equal in strength.","If within this universe, then action force and reaction force have the same magnitude.",56.065160036087036
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if two forces are equal, then the reaction force has to be opposite to the action force.","If within this universe, then action force and reaction force have the same magnitude.",55.678242444992065
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if two forces act on a body, then they add up to equal and opposite forces.","If within this universe, then action force and reaction force have the same magnitude.",55.29212951660156
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if a person is pushed by an object, then the object exerts a force equal to the push.","If within this universe, then action force and reaction force have the same magnitude.",55.48030734062195
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if a person's action force is greater than a wall's reaction force, then the person and the wall will move in the same direction.","If within this universe, then action force and reaction force have the same magnitude.",54.51676845550537
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if there is an action, there must be an equal and opposite reaction.","If within this universe, then action force and reaction force have the same magnitude.",55.289143323898315
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
",there exist two forces that are equal in strength and opposite in direction.,"If within this universe, then action force and reaction force have the same magnitude.",66.2280261516571
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if a person pushes against a wall (action force), then the wall exerts an equal and opposite force against the person (reaction force).","If within this universe, then action force and reaction force have the same magnitude.",51.401472091674805
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if a force and its reaction are equal and opposite, then the action force must be equal in strength to its reaction force.","If within this universe, then action force and reaction force have the same magnitude.",55.094337463378906
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if there is an action force, then there is a reaction force.","If within this universe, then action force and reaction force have the same magnitude.",56.44567608833313
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","there exist two forces:  a person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).","If within this universe, then action force and reaction force have the same magnitude.",62.830907106399536
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if there is a person pushing a wall and a wall pushing against the person, then there are equal forces acting on both of them and the person has an equal reaction force against the wall.","If within this universe, then action force and reaction force have the same magnitude.",51.98829770088196
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if a force is exerted on an object, the object will exert a force equal and opposite on the person who exerted the force.","If within this universe, then action force and reaction force have the same magnitude.",52.37617492675781
92,"When we hit a ball with a bat, the force(F) of A(the bat) on B(the ball) is equal in magnitude and opposite in direction of the force of B on A: F(A on B) = - F(B on A).

If a body A is exerting force on body B, then the force acting on the body B is known as action and the opposite force is called A. 
if Fa = force exerted by Body A on body B, Fb = force exerted by body B on A, then, Fa = -Fb. 

In below figure if the object P exerts a force F1 on the object Q, then according to this law, the object Q will also exert an equal and opposite force F2 on the object P.  Therefore, according to Newton’s third law, F1= – F2

","if a body exerts a force on a body, then that force is equal and opposite to the force exerted on the body.","If within this universe, then action force and reaction force have the same magnitude.",62.10571527481079
92,"When we hit a ball with a bat, the force(F) of A(the bat) on B(the ball) is equal in magnitude and opposite in direction of the force of B on A: F(A on B) = - F(B on A).

If a body A is exerting force on body B, then the force acting on the body B is known as action and the opposite force is called A. 
if Fa = force exerted by Body A on body B, Fb = force exerted by body B on A, then, Fa = -Fb. 

In below figure if the object P exerts a force F1 on the object Q, then according to this law, the object Q will also exert an equal and opposite force F2 on the object P.  Therefore, according to Newton’s third law, F1= – F2

","there exist a force exerted by body a on body b, which is equal in magnitude and opposite in direction of a force of body b on body a.","If within this universe, then action force and reaction force have the same magnitude.",75.23500323295593
92,"When we hit a ball with a bat, the force(F) of A(the bat) on B(the ball) is equal in magnitude and opposite in direction of the force of B on A: F(A on B) = - F(B on A).

If a body A is exerting force on body B, then the force acting on the body B is known as action and the opposite force is called A. 
if Fa = force exerted by Body A on body B, Fb = force exerted by body B on A, then, Fa = -Fb. 

In below figure if the object P exerts a force F1 on the object Q, then according to this law, the object Q will also exert an equal and opposite force F2 on the object P.  Therefore, according to Newton’s third law, F1= – F2

","if a force is acting on a object, then the object will be moved in the opposite direction of the force.","If within this universe, then action force and reaction force have the same magnitude.",61.367517709732056
92,"When we hit a ball with a bat, the force(F) of A(the bat) on B(the ball) is equal in magnitude and opposite in direction of the force of B on A: F(A on B) = - F(B on A).

If a body A is exerting force on body B, then the force acting on the body B is known as action and the opposite force is called A. 
if Fa = force exerted by Body A on body B, Fb = force exerted by body B on A, then, Fa = -Fb. 

In below figure if the object P exerts a force F1 on the object Q, then according to this law, the object Q will also exert an equal and opposite force F2 on the object P.  Therefore, according to Newton’s third law, F1= – F2

",if the force exerted on an object is equal in magnitude and opposite.,"If within this universe, then action force and reaction force have the same magnitude.",60.44006943702698
92,"When we hit a ball with a bat, the force(F) of A(the bat) on B(the ball) is equal in magnitude and opposite in direction of the force of B on A: F(A on B) = - F(B on A).

If a body A is exerting force on body B, then the force acting on the body B is known as action and the opposite force is called A. 
if Fa = force exerted by Body A on body B, Fb = force exerted by body B on A, then, Fa = -Fb. 

In below figure if the object P exerts a force F1 on the object Q, then according to this law, the object Q will also exert an equal and opposite force F2 on the object P.  Therefore, according to Newton’s third law, F1= – F2

","if a force exerted by an object on another object is equal to an opposite force exerted by the other object on the first object, then both of these objects are equally affected by the force.","If within this universe, then action force and reaction force have the same magnitude.",60.99250316619873
92,"When we hit a ball with a bat, the force(F) of A(the bat) on B(the ball) is equal in magnitude and opposite in direction of the force of B on A: F(A on B) = - F(B on A).

If a body A is exerting force on body B, then the force acting on the body B is known as action and the opposite force is called A. 
if Fa = force exerted by Body A on body B, Fb = force exerted by body B on A, then, Fa = -Fb. 

In below figure if the object P exerts a force F1 on the object Q, then according to this law, the object Q will also exert an equal and opposite force F2 on the object P.  Therefore, according to Newton’s third law, F1= – F2

","if a body a is exerting force on body b, then the.","If within this universe, then action force and reaction force have the same magnitude.",59.6976637840271
92,"When we hit a ball with a bat, the force(F) of A(the bat) on B(the ball) is equal in magnitude and opposite in direction of the force of B on A: F(A on B) = - F(B on A).

If a body A is exerting force on body B, then the force acting on the body B is known as action and the opposite force is called A. 
if Fa = force exerted by Body A on body B, Fb = force exerted by body B on A, then, Fa = -Fb. 

In below figure if the object P exerts a force F1 on the object Q, then according to this law, the object Q will also exert an equal and opposite force F2 on the object P.  Therefore, according to Newton’s third law, F1= – F2

","if a ball hits a bat with a force, then the bat exerts a force on the ball.","If within this universe, then action force and reaction force have the same magnitude.",60.433924198150635
92,"When we hit a ball with a bat, the force(F) of A(the bat) on B(the ball) is equal in magnitude and opposite in direction of the force of B on A: F(A on B) = - F(B on A).

If a body A is exerting force on body B, then the force acting on the body B is known as action and the opposite force is called A. 
if Fa = force exerted by Body A on body B, Fb = force exerted by body B on A, then, Fa = -Fb. 

In below figure if the object P exerts a force F1 on the object Q, then according to this law, the object Q will also exert an equal and opposite force F2 on the object P.  Therefore, according to Newton’s third law, F1= – F2

",there exist a body a and a body b which exerts force on each other and the force on body b is equal and opposite in magnitude of the force exerted by the body b on the body a.,"If within this universe, then action force and reaction force have the same magnitude.",73.13805222511292
92,"When we hit a ball with a bat, the force(F) of A(the bat) on B(the ball) is equal in magnitude and opposite in direction of the force of B on A: F(A on B) = - F(B on A).

If a body A is exerting force on body B, then the force acting on the body B is known as action and the opposite force is called A. 
if Fa = force exerted by Body A on body B, Fb = force exerted by body B on A, then, Fa = -Fb. 

In below figure if the object P exerts a force F1 on the object Q, then according to this law, the object Q will also exert an equal and opposite force F2 on the object P.  Therefore, according to Newton’s third law, F1= – F2

","if a force is acting on a body, then the opposite force is known as reaction force.","If within this universe, then action force and reaction force have the same magnitude.",64.46768641471863
92,"When we hit a ball with a bat, the force(F) of A(the bat) on B(the ball) is equal in magnitude and opposite in direction of the force of B on A: F(A on B) = - F(B on A).

If a body A is exerting force on body B, then the force acting on the body B is known as action and the opposite force is called A. 
if Fa = force exerted by Body A on body B, Fb = force exerted by body B on A, then, Fa = -Fb. 

In below figure if the object P exerts a force F1 on the object Q, then according to this law, the object Q will also exert an equal and opposite force F2 on the object P.  Therefore, according to Newton’s third law, F1= – F2

","if any object is placed in motion, it will have a.","If within this universe, then action force and reaction force have the same magnitude.",61.18301749229431
92,"When we hit a ball with a bat, the force(F) of A(the bat) on B(the ball) is equal in magnitude and opposite in direction of the force of B on A: F(A on B) = - F(B on A).

If a body A is exerting force on body B, then the force acting on the body B is known as action and the opposite force is called A. 
if Fa = force exerted by Body A on body B, Fb = force exerted by body B on A, then, Fa = -Fb. 

In below figure if the object P exerts a force F1 on the object Q, then according to this law, the object Q will also exert an equal and opposite force F2 on the object P.  Therefore, according to Newton’s third law, F1= – F2

","if an object a is exerting a force f1 on an object b, and an object c is exerting a force f2 on an object b, then the force of c on b is equal and opposite to the force of a on b, because:.","If within this universe, then action force and reaction force have the same magnitude.",62.465900182724
