data_id,fact,generated_rule,golden_rule,yesNoRatio
60,,"if a thing is in a state of motion, it might be considered to be in a state of rest.","There exists a great mathematician and physicist named Isaac Newton, who formulated the laws of motion and universal gravitation that formed the dominant scientific viewpoiont until it was superseded by the theory of relativity.",19.34814453125
60,,"if there is an action, then it usually has a result.","There exists a great mathematician and physicist named Isaac Newton, who formulated the laws of motion and universal gravitation that formed the dominant scientific viewpoiont until it was superseded by the theory of relativity.",17.34619140625
60,,"if a sphere is composed of an infinite number of identical spheres and the radius of the largest sphere is less than the radius of the smallest sphere, then that sphere is a solid sphere.","There exists a great mathematician and physicist named Isaac Newton, who formulated the laws of motion and universal gravitation that formed the dominant scientific viewpoiont until it was superseded by the theory of relativity.",11.920166015625
60,,"if a creature does not have a specific natural instinct to live its life in a certain manner, then it probably can be eliminated by the law of nature.","There exists a great mathematician and physicist named Isaac Newton, who formulated the laws of motion and universal gravitation that formed the dominant scientific viewpoiont until it was superseded by the theory of relativity.",17.041015625
61,,"if an animal eats meat, then it probably has large and sharp teeth.",There exist great master minds and artists all around the world. ,11.97509765625
61,,there exist a plant that is the biggest herb in the world.,There exist great master minds and artists all around the world. ,34.521484375
61,,"if a fish has a long life and a high reproductive rate, then it is a fish.",There exist great master minds and artists all around the world. ,10.650634765625
61,,"if a person or animal is healthy and strong, then it is safe.",There exist great master minds and artists all around the world. ,10.26611328125
61,,"if a person is not aware that he does not possess the knowledge he claims, then he is likely to be arrogant.",There exist great master minds and artists all around the world. ,12.310791015625
61,,there exist a plant that is heavier than the heaviest animal in the world.,There exist great master minds and artists all around the world. ,36.3525390625
61,,"if a rule is defined by two terms, then the first term is a necessary condition of the second term.",There exist great master minds and artists all around the world. ,19.6533203125
61,,"if a rule is defined by two terms, then the second term is a necessary condition of the first term.",There exist great master minds and artists all around the world. ,19.287109375
61,,"if a gene cannot help its owner to better adapt to the world or to deal with the new environment, then it might be eliminated by the law of nature.",There exist great master minds and artists all around the world. ,11.651611328125
61,,"if a person is a liar, then he probably does not have an accurate understanding about the world and might encounter with failure.",There exist great master minds and artists all around the world. ,14.208984375
61,,"if a person exists, then he is male and female.",There exist great master minds and artists all around the world. ,17.88330078125
61,,"if the body is not a human body, then it is a jellyfish.",There exist great master minds and artists all around the world. ,21.35009765625
61,,"if a species has the capability to change, then it probably is not going to cause harm.",There exist great master minds and artists all around the world. ,12.115478515625
61,,"if a person is a little  and has a certain amount of wealth, he probably has a good education.",There exist great master minds and artists all around the world. ,9.9365234375
61,,there exist plants that can tolerate being in a desert.,There exist great master minds and artists all around the world. ,31.005859375
61,,"if the animal is not nourished by the milk of a female and is vertebrate, then it is mammal.",There exist great master minds and artists all around the world. ,11.468505859375
61,,"if a substance is harmful to human beings, then it is harmful for us to use.",There exist great master minds and artists all around the world. ,19.8974609375
61,,"if a species is a predator, then it will always try to take its prey first.",There exist great master minds and artists all around the world. ,18.6279296875
61,,there exist a plant that can survive in desert.,There exist great master minds and artists all around the world. ,32.32421875
61,,"if two things are equal in both weight and in both size, then the first one should be considered the one with more weight and the second one more size.",There exist great master minds and artists all around the world. ,14.0380859375
61,,"if there are more people and more goods, and there is no more reason to work, then people work.",There exist great master minds and artists all around the world. ,8.465576171875
62,,"if a man is arrogant, then he probably does not know what he should be.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",11.248779296875
62,,there exist a broom of one's own age that can serve the purpose of one's own broom.,"If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",34.66796875
62,,if there exists a broom of one's own age that can serve the purpose of one's own broom.,"If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",22.265625
62,,"if a broom is of no value, then it probably should be thrown away.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",13.8427734375
62,,"if a person is a liar, then he will be a criminal.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",17.41943359375
62,,"if a woman is not comfortable with her own gender, then it probably is a man.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",13.0859375
62,,if you try to look at a book by a certain author you will get the feeling that he/she has written a book that is written for some other person.,"If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",20.7763671875
62,,"if an object has a value, then it has the value of its owner.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",24.0966796875
62,,"there exist a broom that has been used by people from all over the world, and its handle is not one's own.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",36.71875
62,,"if something is valuable and it is important to the person, then that person will value the thing.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",10.687255859375
62,,"if someone else value it, then you have to question whether it is good or not.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",16.357421875
62,,"if someone has the power to make one be able to do something, then that person would be expected to be able to do that thing.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",21.64306640625
62,,"if a person is arrogant, then he probably does not have a precise understanding of the world and might encounter with failure.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",13.3056640625
62,,"there exist plants that grow in dry places that are capable of taking the energy of a star into their own body, and use it to grow food for themselves.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",38.4521484375
62,,"if an animal is nourished by the milks of females and is vertebrate, then it is mammal.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",11.73095703125
62,,"your rule: if an animal is nourished by the milks of females and is vertebrate, then it.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",17.48046875
62,,"if a broom is valued in your eyes, then you are most likely right, and the value of a broom is very much a subjective judgement.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",21.10595703125
62,,"if one is arrogant, then they probably don't know what they don't know.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",11.5234375
62,,there exist plants that can survive on earth without water.,"If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",35.3271484375
62,,there exists a plant that can survive without water.,"If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",34.27734375
62,,"if something is valued because it is old and valuable because of its usefulness, then that object is of a high value.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",12.4755859375
62,,"if a person has an excellent education or excellent skills, or if a person is an expert in the area, then they will have a good chance to survive the day.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",18.07861328125
62,,"if an individual's life is difficult or complex, then it most likely will be difficult or complex.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",14.111328125
62,,"there is a saying that, 'there is a saying that, ""you can only be happy if you're not unhappy.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",41.3818359375
62,,"there exist a plant, a small plant, that can grow in a desert and it has a special purpose.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",35.8642578125
62,,"if an item is valuable, and valuable to another person, then it is valuable to you.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",20.166015625
62,,"if you want to do something, you need to decide.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",20.27587890625
62,,"if an old broom is useful, then it probably is of value.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",14.68505859375
63,,"if a king of a state is defeated, then the army may have only a small role in the government.","If a country does not have a strong army, then it might be attacked and overturned by another country.",17.93212890625
63,,"if a king of a state is killed, then the army has a small.","If a country does not have a strong army, then it might be attacked and overturned by another country.",19.51904296875
63,,there exist plants that are heavier than any animal known to exist on earth.,"If a country does not have a strong army, then it might be attacked and overturned by another country.",40.1611328125
63,,"if a general was a military commander, then he was a military officer.","If a country does not have a strong army, then it might be attacked and overturned by another country.",17.236328125
63,,"if a state is conquered by its rival, its power decreases.","If a country does not have a strong army, then it might be attacked and overturned by another country.",15.31982421875
63,,"if a man is arrogant, he probably does not have a precise understanding about the world and might encounter with failure.","If a country does not have a strong army, then it might be attacked and overturned by another country.",14.2578125
63,,there exist a state that is a country ruled by a king.,"If a country does not have a strong army, then it might be attacked and overturned by another country.",29.7119140625
63,,"if a state's military was weak, its political power was also weak.","If a country does not have a strong army, then it might be attacked and overturned by another country.",16.41845703125
63,,"if a state had to be conquered by force, then it might have better chance to survive than a weaker one.","If a country does not have a strong army, then it might be attacked and overturned by another country.",15.9423828125
63,,"if a state collapses into anarchy, then it probably has no ruler and probably does not have a military.","If a country does not have a strong army, then it might be attacked and overturned by another country.",9.002685546875
63,,there exist a number of states that have lost the power to rule over the people.,"If a country does not have a strong army, then it might be attacked and overturned by another country.",32.71484375
63,,"if a military man or ruler is defeated by an opponent, he cannot recover and can only retire to his private life and rest.","If a country does not have a strong army, then it might be attacked and overturned by another country.",16.93115234375
63,,"if a person is not a good military man, then he is not a good ruler.","If a country does not have a strong army, then it might be attacked and overturned by another country.",10.809326171875
63,,"if a state becomes weaker or smaller than it used to be, it might have to change its strategy or may have to change its location.","If a country does not have a strong army, then it might be attacked and overturned by another country.",11.9384765625
63,,"if a state's strength is low, then the state might be a weak state.","If a country does not have a strong army, then it might be attacked and overturned by another country.",18.46923828125
63,,"there exist a river in liaodong peninsula, the yi river, which is called ji river.","If a country does not have a strong army, then it might be attacked and overturned by another country.",40.869140625
63,,"if a state is the size of yan and has a large army, then it is a large power.","If a country does not have a strong army, then it might be attacked and overturned by another country.",9.698486328125
63,,"if a state or group of states has the ability to quickly and decisively destroy the enemies of its territory, it is likely to be a strong ally.","If a country does not have a strong army, then it might be attacked and overturned by another country.",11.0107421875
63,,"if a man has a very strong will to resist evil, he is likely to have a very weak will to oppose good, and thus to be at a disadvantage.","If a country does not have a strong army, then it might be attacked and overturned by another country.",16.9921875
63,,there exist a group of chu's officials who were responsible for taking money from chu and for the chu state being completely eradicated by the qin dynasty.,"If a country does not have a strong army, then it might be attacked and overturned by another country.",43.310546875
63,,"if a place is close to an ocean and far away from the rainy areas, then it might be dry.","If a country does not have a strong army, then it might be attacked and overturned by another country.",9.100341796875
63,,"if a large, powerful state is destroyed by an uprising of a few weak ones, the former rulers and their retainers should be executed to ensure the stability of the nation.","If a country does not have a strong army, then it might be attacked and overturned by another country.",25.3173828125
64,,"if a country is engaged in a conflict with the us or the china, then the country will probably not be able to maintain good relations with either the us or the china.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",13.0859375
64,,there exists a country that has more than one political party.,"If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",35.0830078125
64,,"if a place is neutral and free from alliances, then it probably is not friendly.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",7.275390625
64,,"if you are a foreigner, then you are a foreigner and will not be allowed to work in your country.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",18.1396484375
64,,"if a country has a history of good relations with another, then it probably could.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",15.27099609375
64,,if a country is in a friendly relation with a country that has a large population.,"If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",22.998046875
64,,there exist a country and a person that has the best relations with the united states.,"If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",39.16015625
64,,"if a country is neutral and free from alliances, then it is in a better position to achieve.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",9.808349609375
64,,if an animal is nourished by the milks of females and is verte.,"If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",22.7783203125
64,,"if a nation's strength in diplomacy is low, then it is more likely to engage in war,.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",15.3076171875
64,,"if it is weak in diplomacy, it is more likely to engage in.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",15.14892578125
64,,"if a nation is willing to work with other nations, then it will be a member of the alliance.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",22.39990234375
64,,there exist two types of alliances in the world: vertical and horizontal.,"If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",42.08984375
64,,"if one party wants to make a deal with another, they must first find a vertical alliance, and only then can they go for a horizontal one.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",28.125
64,,"if a country is in a position to do business with both the us and china, then it has a good chance of doing business with both the us and china.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",12.59765625
64,,"if a country is under threat of attack, then it probably has to maintain.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",13.31787109375
64,,"if a country has no alliances, then it is likely to be a poor actor in international.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",11.859130859375
64,,there exist a current and a past government that do not cooperate and are enemies of each other.,"If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",38.28125
64,,"if a country is in the western alliance, then it is in the alliance.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",25.2685546875
64,,if a nation does not have a strong enough military or is not sufficiently.,"If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",12.78076171875
64,,"if a country believes that it has to deal with the us, then it probably should.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",14.0869140625
64,,there exist three types of alliance that are present in the modern world.,"If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",41.9677734375
64,,"if the foreign relations of two countries are governed by different principles, then they will have different foreign policies.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",17.44384765625
64,,"if a diplomatic meeting is not held with either side, then the meeting is not held at all.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",16.3330078125
65,,"if a woman is very tall, then it would make sense for her to marry a man who is also very tall.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",16.3818359375
65,,there exist plants in belgium that are capable of producing industrial goods.,"If a country catches up industrial revolution, then it might be rich and have advanced technology.",42.8955078125
65,,"if a factory is run by a skilled and experienced workers and is able to manufacture goods, then it is not a textile factory.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",12.347412109375
65,,if a person is a lawyer and has to be able to write down.,"If a country catches up industrial revolution, then it might be rich and have advanced technology.",18.5302734375
65,,"if a silk factory is located in a village in a poor rural area, and is owned by a rich merchant family, then the silk factory can be considered a rich man's factory.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",38.427734375
65,,"if an industry is based in a rural area, then it might be influenced by foreign cultures and might be slow to adapt to local needs.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",21.74072265625
65,,there exist a current industrial industry that produces textiles that are more advanced and more effective than any other in history.,"If a country catches up industrial revolution, then it might be rich and have advanced technology.",45.9228515625
65,,there exists a current industrial industry that.,"If a country catches up industrial revolution, then it might be rich and have advanced technology.",35.0341796875
65,,"if a product is a product made by human beings and is in the form of a textile, then it is textile.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",15.75927734375
65,,"if there is more textiles produced than any other item, then there is probably more textiles produced by humans than any other item.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",21.240234375
65,,"if a man is arrogant, then he probably does not have a precise understanding about the world and might encounter with failure.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",12.78076171875
65,,"there exist plants that can grow in the industrial regions of the world, in cities or in the countryside.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",41.11328125
65,,"if a textile industry is based in rural areas, then it is based in the area of the former textile industry.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",24.7802734375
65,,"if you are interested, then you are interested, and so you are interested in this.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",17.138671875
65,,"if a region has an increasing demand for manufactured products, or there is an increasing number of factories and workshops, then it might be more likely to industrialise.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",25.1953125
65,,"if a man is arrogant, then he probably does not know enough about the world to be aware of how important it is to take initiative.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",15.73486328125
65,,there exist plants that can be grown in a rural setting.,"If a country catches up industrial revolution, then it might be rich and have advanced technology.",34.27734375
65,,"if a person can regularly and continuously learn new knoweldge, then he will have more chance to be a proper master of the world.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",11.834716796875
65,,"if a country's population is increasing rapidly, then it probably will be industrialised and developed.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",17.28515625
65,,"if a person knows the difference between what is right and what is wrong, then he should be more cautious.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",9.86328125
65,,"there exist a number of plants that are heavier than any animal, plant or mineral on the planet, including.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",42.7001953125
65,,"if a person can continuously learn new knoweldge and think deeply over the knowledge, then he probably will less likely to be confused and have proper understanding over the world.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",6.683349609375
65,,"if a textile plant is based in an area and there are no other textile plants in the same area, then it is an exception.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",10.9375
66,,"if a man is obsessed with the pursuit of his dreams, then he probably is not a good person.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",12.9150390625
66,,there exist plants that grow under desert conditions and flower as soon as it rains.,"If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",35.7666015625
66,,"if an animal is nourished by the milks of females and is vertebrate, then it is mammal.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",11.73095703125
66,,"if a character has the ambition to achieve his dreams and wishes, then they are free from the law of nature.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",11.639404296875
66,,"if you want to create a dream, create a dream for yourself.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",20.98388671875
66,,"there exist a ship and a man, which is larger than a large animal, with a length of approximately 10,000 km, that can be found at the same place at the same time.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",44.7265625
66,,"if a girl is interested in a guy, then she is interested in him.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",18.90869140625
66,,"if a person is too shy or timid to ask for help, or is afraid to speak up, or is afraid of what other people will think, then they might be shy, or afraid, or have a fear of people or of life itself.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",17.333984375
66,,"if an action is based on the feelings, then it probably has an impact.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",20.08056640625
66,,"there exist a plant, a fruit, a vegetable, a mineral, a tree, and a rock that can grow in an environment that doesn't exist.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",37.890625
66,,"if a ship is full of people, with hope and dreams, then it has a purpose, and that purpose is to do what it was built for and get to its destination as soon as possible.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",23.046875
66,,"if a person who does not have much hope of winning a fight, and has no intention of winning, is willing to give up on it, then this person might be considered a coward.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",20.17822265625
66,,"if a person’s character is good, then he is likely to be a great leader.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",18.27392578125
66,,there exist a variety of plants and animals with the potential to be the next major crop species.,"If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",37.0849609375
66,,there exists a variety of plants and animals with.,"If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",34.27734375
66,,"if the ocean is covered with ice, the sea is covered with ice.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",21.337890625
66,,"if a character has a good idea or an original idea, it might help them to improve or develop their skills.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",12.65869140625
66,,"if a person has a problem, then they most probably have a strong will.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",14.501953125
66,,"the first rule to be generated will be a rule of ""if you do something, you will be successful"".","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",27.8564453125
66,,there exist two plants that grow and bloom together.,"If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",41.2841796875
66,,"if a person has a dream and is committed to fulfill it, then the dreamer will not easily go back.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",6.854248046875
66,,"if the player is good at playing the piano or the harpsichord, then they will win the game.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",15.75927734375
67,,"if people are intrinsically motivated, then they tend to have a better learning performance.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",15.380859375
67,,there exist a number of different ways that can be used to help a child become motivated to do better.,"If a person is more self-motivated, then he/she can learn faster and has a better mental health.",38.0615234375
67,,"if a child has a desire to learn and does not find it difficult to do so, then he may have a self-motivation.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",9.661865234375
67,,"if an activity has intrinsic motivation and is rewarding, then it probably is a positive habit.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",8.526611328125
67,,"if a child engages in an activity that is not intrinsically motivated, then he might do poorly.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",12.054443359375
67,,there exist plants that are more attractive to humans than they are to other animals.,"If a person is more self-motivated, then he/she can learn faster and has a better mental health.",37.1826171875
67,,"if an individual has intrinsic motivation, he or she is likely to engage in self-motivation and self-reflection to grow and improve his or her intelligence and his or her character.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",22.86376953125
67,,if an individual engages in the activities to improve.,"If a person is more self-motivated, then he/she can learn faster and has a better mental health.",19.44580078125
67,,"if a child is motivated to learn by intrinsic motivation, then it has an excellent chance of succeeding in school.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",15.6005859375
67,,"if a person has a strong desire to do something, then the person will do it better the more they have the motivation.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",18.44482421875
67,,there exist plants that will grow on a desert.,"If a person is more self-motivated, then he/she can learn faster and has a better mental health.",32.4462890625
67,,"if a child who is bored will eventually give up his or her desire to do the activity, he will do better.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",15.0146484375
67,,"if a person feels a strong desire to learn, then he or she will be more likely to do better when exposed to such a learning environment.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",21.61865234375
67,,"if the answer to all the given questions is no, then.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",15.087890625
67,,"if a person has an intrinsic motivation, then he most likely is not self-motivated.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",11.566162109375
67,,there exist plants that can grow only in deserts.,"If a person is more self-motivated, then he/she can learn faster and has a better mental health.",33.3740234375
67,,"if an activity is done out of intrinsic motivation, the results will be better​1​.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",13.04931640625
67,,"if a child is motivated by a desire to do well, at times, the quality of engagement and the results are both better​1​.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",19.5068359375
67,,"if a person wants to do something, then they will usually do it in their own way.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",15.31982421875
67,,"there exist a plant that is more powerful than a human being, but there does not exist a plant that is more powerful than a human being.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",33.10546875
67,,"if a person is motivated by love, then he will love his family and friends.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",19.12841796875
67,,"if the quality of the environment can help a child to achieve more or achieve the goal in less time, then it can be an advantage.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",17.87109375
68,,"if a man is an extremely busy man and a busy man is arrogant, then he probably does not have a precise understanding about the world and might encounter with failure.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",8.880615234375
68,,there exists a flower called the tulip that has the same properties as the lily.,"If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",31.8115234375
68,,"if a person is educated and well-informed, then he has a proper understanding over the world.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",11.260986328125
68,,"if a president has a strong personality and is determined to do something, it might be considered good and might help them in their work.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",9.893798828125
68,,"if a man is ambitious, then he probably is not intelligent enough to get the job he wants.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",13.4033203125
68,,"if a human has a desire, then it probably will have a definite action.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",15.31982421875
68,,"there exist a species of flowering plant, called a palm, which is taller than the tallest animal in the world, which is the pygmy elephants.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",36.5478515625
68,,"if a person has a knowledge of a person, place, thing, then the person may have an understanding of the situation.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",24.42626953125
68,,"if a person is a good lawyer, then they are probably a good politician.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",14.66064453125
68,,"if a president is chosen, then the person will be the president.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",14.74609375
68,,"there exist plants, which are heavier than the heaviest animals, which are also found in deserts.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",36.5234375
68,,"if a person can always achieve to be a president, then he will be a president.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",17.83447265625
68,,"if a person or thing has been around long enough, it can become well-adapted to its environment, and thus able to survive and thrive in a variety of environments.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",14.599609375
68,,"if a man is arrogant, then he probably does not have a precise understanding about the world and might encounter with failure.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",12.78076171875
68,,"if a man is arrogant, then he probably does not have a precise understanding about the world and might.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",13.7939453125
68,,there exist plants that are able to survive in a desert.,"If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",33.203125
68,,"if an animal is not fed, then it is carnivorous.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",15.5029296875
68,,"if a person is educated and has more experience, then he or she might be more willing to take risks, and more willing to try new approaches.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",12.042236328125
