data_id,fact,generated_rule,golden_rule,yesNoRatio
77,"The main part of Earth's magnetic field is generated in the core, the site of a dynamo process that converts the kinetic energy of thermally and compositionally driven convection into electrical and magnetic field energy.

Jupiter's magnetic field is the strongest of any planet in the Solar System. This field is thought to be generated by eddy currents—swirling movements of conducting materials—within the liquid metallic hydrogen core.
The temperature of Jupiter's diluted core is estimated to be 20,000 K (19,700 °C; 35,500 °F) with a pressure of around 4,000 GPa.
Saturn has an intrinsic magnetic field that has a simple, symmetric shape – a magnetic dipole. Most probably, the magnetic field is generated similarly to that of Jupiter – by currents in the liquid metallic-hydrogen layer called a metallic-hydrogen dynamo.
Saturn has a hot interior, reaching 11,700 °C at its core.","if a person is arrogant, then he probably doesn't have a precise understanding about the world and might encounter with failure.","If a planet has magnetic field, then it probably has a hot liquid core.",70.80078125
77,"The main part of Earth's magnetic field is generated in the core, the site of a dynamo process that converts the kinetic energy of thermally and compositionally driven convection into electrical and magnetic field energy.

Jupiter's magnetic field is the strongest of any planet in the Solar System. This field is thought to be generated by eddy currents—swirling movements of conducting materials—within the liquid metallic hydrogen core.
The temperature of Jupiter's diluted core is estimated to be 20,000 K (19,700 °C; 35,500 °F) with a pressure of around 4,000 GPa.
Saturn has an intrinsic magnetic field that has a simple, symmetric shape – a magnetic dipole. Most probably, the magnetic field is generated similarly to that of Jupiter – by currents in the liquid metallic-hydrogen layer called a metallic-hydrogen dynamo.
Saturn has a hot interior, reaching 11,700 °C at its core.","there exist a planet named saturn, which has a magnetic field generated by eddy currents in the metallic-hydrogen core.","If a planet has magnetic field, then it probably has a hot liquid core.",47.5830078125
77,"The main part of Earth's magnetic field is generated in the core, the site of a dynamo process that converts the kinetic energy of thermally and compositionally driven convection into electrical and magnetic field energy.

Jupiter's magnetic field is the strongest of any planet in the Solar System. This field is thought to be generated by eddy currents—swirling movements of conducting materials—within the liquid metallic hydrogen core.
The temperature of Jupiter's diluted core is estimated to be 20,000 K (19,700 °C; 35,500 °F) with a pressure of around 4,000 GPa.
Saturn has an intrinsic magnetic field that has a simple, symmetric shape – a magnetic dipole. Most probably, the magnetic field is generated similarly to that of Jupiter – by currents in the liquid metallic-hydrogen layer called a metallic-hydrogen dynamo.
Saturn has a hot interior, reaching 11,700 °C at its core.","if a planet has a hot interior and a dynamo, then the planet is likely to have a magnetic field.","If a planet has magnetic field, then it probably has a hot liquid core.",77.63671875
77,"The main part of Earth's magnetic field is generated in the core, the site of a dynamo process that converts the kinetic energy of thermally and compositionally driven convection into electrical and magnetic field energy.

Jupiter's magnetic field is the strongest of any planet in the Solar System. This field is thought to be generated by eddy currents—swirling movements of conducting materials—within the liquid metallic hydrogen core.
The temperature of Jupiter's diluted core is estimated to be 20,000 K (19,700 °C; 35,500 °F) with a pressure of around 4,000 GPa.
Saturn has an intrinsic magnetic field that has a simple, symmetric shape – a magnetic dipole. Most probably, the magnetic field is generated similarly to that of Jupiter – by currents in the liquid metallic-hydrogen layer called a metallic-hydrogen dynamo.
Saturn has a hot interior, reaching 11,700 °C at its core.","if a star has a very high temperature, it might have a strong magnetic field.","If a planet has magnetic field, then it probably has a hot liquid core.",75.732421875
77,"The main part of Earth's magnetic field is generated in the core, the site of a dynamo process that converts the kinetic energy of thermally and compositionally driven convection into electrical and magnetic field energy.

Jupiter's magnetic field is the strongest of any planet in the Solar System. This field is thought to be generated by eddy currents—swirling movements of conducting materials—within the liquid metallic hydrogen core.
The temperature of Jupiter's diluted core is estimated to be 20,000 K (19,700 °C; 35,500 °F) with a pressure of around 4,000 GPa.
Saturn has an intrinsic magnetic field that has a simple, symmetric shape – a magnetic dipole. Most probably, the magnetic field is generated similarly to that of Jupiter – by currents in the liquid metallic-hydrogen layer called a metallic-hydrogen dynamo.
Saturn has a hot interior, reaching 11,700 °C at its core.","if a person has a magnetic field, then they are arrogant.","If a planet has magnetic field, then it probably has a hot liquid core.",74.853515625
77,"The main part of Earth's magnetic field is generated in the core, the site of a dynamo process that converts the kinetic energy of thermally and compositionally driven convection into electrical and magnetic field energy.

Jupiter's magnetic field is the strongest of any planet in the Solar System. This field is thought to be generated by eddy currents—swirling movements of conducting materials—within the liquid metallic hydrogen core.
The temperature of Jupiter's diluted core is estimated to be 20,000 K (19,700 °C; 35,500 °F) with a pressure of around 4,000 GPa.
Saturn has an intrinsic magnetic field that has a simple, symmetric shape – a magnetic dipole. Most probably, the magnetic field is generated similarly to that of Jupiter – by currents in the liquid metallic-hydrogen layer called a metallic-hydrogen dynamo.
Saturn has a hot interior, reaching 11,700 °C at its core.","there exist a planet with a magnetic field that is a simple, symmetric dipole.","If a planet has magnetic field, then it probably has a hot liquid core.",45.9716796875
77,"The main part of Earth's magnetic field is generated in the core, the site of a dynamo process that converts the kinetic energy of thermally and compositionally driven convection into electrical and magnetic field energy.

Jupiter's magnetic field is the strongest of any planet in the Solar System. This field is thought to be generated by eddy currents—swirling movements of conducting materials—within the liquid metallic hydrogen core.
The temperature of Jupiter's diluted core is estimated to be 20,000 K (19,700 °C; 35,500 °F) with a pressure of around 4,000 GPa.
Saturn has an intrinsic magnetic field that has a simple, symmetric shape – a magnetic dipole. Most probably, the magnetic field is generated similarly to that of Jupiter – by currents in the liquid metallic-hydrogen layer called a metallic-hydrogen dynamo.
Saturn has a hot interior, reaching 11,700 °C at its core.","if the magnetic field of saturn is generated by eddy currents in metallic-hydrogen, then the magnetic field of saturn will be symmetric and the strength of its magnetic field will be a few times that of jupiter's.","If a planet has magnetic field, then it probably has a hot liquid core.",81.25
77,"The main part of Earth's magnetic field is generated in the core, the site of a dynamo process that converts the kinetic energy of thermally and compositionally driven convection into electrical and magnetic field energy.

Jupiter's magnetic field is the strongest of any planet in the Solar System. This field is thought to be generated by eddy currents—swirling movements of conducting materials—within the liquid metallic hydrogen core.
The temperature of Jupiter's diluted core is estimated to be 20,000 K (19,700 °C; 35,500 °F) with a pressure of around 4,000 GPa.
Saturn has an intrinsic magnetic field that has a simple, symmetric shape – a magnetic dipole. Most probably, the magnetic field is generated similarly to that of Jupiter – by currents in the liquid metallic-hydrogen layer called a metallic-hydrogen dynamo.
Saturn has a hot interior, reaching 11,700 °C at its core.","if a planet's magnetic field is the strongest of any known planet, then it might have a moon.","If a planet has magnetic field, then it probably has a hot liquid core.",74.462890625
77,"The main part of Earth's magnetic field is generated in the core, the site of a dynamo process that converts the kinetic energy of thermally and compositionally driven convection into electrical and magnetic field energy.

Jupiter's magnetic field is the strongest of any planet in the Solar System. This field is thought to be generated by eddy currents—swirling movements of conducting materials—within the liquid metallic hydrogen core.
The temperature of Jupiter's diluted core is estimated to be 20,000 K (19,700 °C; 35,500 °F) with a pressure of around 4,000 GPa.
Saturn has an intrinsic magnetic field that has a simple, symmetric shape – a magnetic dipole. Most probably, the magnetic field is generated similarly to that of Jupiter – by currents in the liquid metallic-hydrogen layer called a metallic-hydrogen dynamo.
Saturn has a hot interior, reaching 11,700 °C at its core.","if a man has a magnetic field, then he probably doesn't know what a dynamo is.","If a planet has magnetic field, then it probably has a hot liquid core.",72.314453125
77,"The main part of Earth's magnetic field is generated in the core, the site of a dynamo process that converts the kinetic energy of thermally and compositionally driven convection into electrical and magnetic field energy.

Jupiter's magnetic field is the strongest of any planet in the Solar System. This field is thought to be generated by eddy currents—swirling movements of conducting materials—within the liquid metallic hydrogen core.
The temperature of Jupiter's diluted core is estimated to be 20,000 K (19,700 °C; 35,500 °F) with a pressure of around 4,000 GPa.
Saturn has an intrinsic magnetic field that has a simple, symmetric shape – a magnetic dipole. Most probably, the magnetic field is generated similarly to that of Jupiter – by currents in the liquid metallic-hydrogen layer called a metallic-hydrogen dynamo.
Saturn has a hot interior, reaching 11,700 °C at its core.",there exist a planet that is magnetically active and has a strong magnetic field.,"If a planet has magnetic field, then it probably has a hot liquid core.",47.900390625
77,"The main part of Earth's magnetic field is generated in the core, the site of a dynamo process that converts the kinetic energy of thermally and compositionally driven convection into electrical and magnetic field energy.

Jupiter's magnetic field is the strongest of any planet in the Solar System. This field is thought to be generated by eddy currents—swirling movements of conducting materials—within the liquid metallic hydrogen core.
The temperature of Jupiter's diluted core is estimated to be 20,000 K (19,700 °C; 35,500 °F) with a pressure of around 4,000 GPa.
Saturn has an intrinsic magnetic field that has a simple, symmetric shape – a magnetic dipole. Most probably, the magnetic field is generated similarly to that of Jupiter – by currents in the liquid metallic-hydrogen layer called a metallic-hydrogen dynamo.
Saturn has a hot interior, reaching 11,700 °C at its core.","if a planet has a magnetic field with a simple, symmetric shape, then it has a magnetic dipole.","If a planet has magnetic field, then it probably has a hot liquid core.",74.4140625
77,"The main part of Earth's magnetic field is generated in the core, the site of a dynamo process that converts the kinetic energy of thermally and compositionally driven convection into electrical and magnetic field energy.

Jupiter's magnetic field is the strongest of any planet in the Solar System. This field is thought to be generated by eddy currents—swirling movements of conducting materials—within the liquid metallic hydrogen core.
The temperature of Jupiter's diluted core is estimated to be 20,000 K (19,700 °C; 35,500 °F) with a pressure of around 4,000 GPa.
Saturn has an intrinsic magnetic field that has a simple, symmetric shape – a magnetic dipole. Most probably, the magnetic field is generated similarly to that of Jupiter – by currents in the liquid metallic-hydrogen layer called a metallic-hydrogen dynamo.
Saturn has a hot interior, reaching 11,700 °C at its core.","if the magnetic field lines are twisted, then it means the electric field lines are also twisted and the earth's core is magnetically anisotropic.","If a planet has magnetic field, then it probably has a hot liquid core.",74.21875
78,"Faraday’s Law tells us that inducing a voltage into a conductor can be done by either passing it through a magnetic field, or by moving the magnetic field past the conductor and that if this conductor is part of a closed circuit, an electric current will flow. 

Electromagnetic induction is the production of voltage when an electrical conductor cuts through stationary magnetic field lines or a changing magnetic field. 

If a coil of wire is placed in a changing magnetic field, a current will be induced in the wire.
","if a coil of wire is placed in a changing magnetic field, then it will induce a current in the wire.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",69.43359375
78,"Faraday’s Law tells us that inducing a voltage into a conductor can be done by either passing it through a magnetic field, or by moving the magnetic field past the conductor and that if this conductor is part of a closed circuit, an electric current will flow. 

Electromagnetic induction is the production of voltage when an electrical conductor cuts through stationary magnetic field lines or a changing magnetic field. 

If a coil of wire is placed in a changing magnetic field, a current will be induced in the wire.
",there exist a current flowing in an electrical conductor when a magnetic field is present.,"If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",52.734375
78,"Faraday’s Law tells us that inducing a voltage into a conductor can be done by either passing it through a magnetic field, or by moving the magnetic field past the conductor and that if this conductor is part of a closed circuit, an electric current will flow. 

Electromagnetic induction is the production of voltage when an electrical conductor cuts through stationary magnetic field lines or a changing magnetic field. 

If a coil of wire is placed in a changing magnetic field, a current will be induced in the wire.
","if a coil of wire is placed in a changing magnetic field, then a current will be induced in the wire.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",68.84765625
78,"Faraday’s Law tells us that inducing a voltage into a conductor can be done by either passing it through a magnetic field, or by moving the magnetic field past the conductor and that if this conductor is part of a closed circuit, an electric current will flow. 

Electromagnetic induction is the production of voltage when an electrical conductor cuts through stationary magnetic field lines or a changing magnetic field. 

If a coil of wire is placed in a changing magnetic field, a current will be induced in the wire.
","if an electromagnet is strong enough to move a small amount of material, then it can create an electric current.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",73.828125
78,"Faraday’s Law tells us that inducing a voltage into a conductor can be done by either passing it through a magnetic field, or by moving the magnetic field past the conductor and that if this conductor is part of a closed circuit, an electric current will flow. 

Electromagnetic induction is the production of voltage when an electrical conductor cuts through stationary magnetic field lines or a changing magnetic field. 

If a coil of wire is placed in a changing magnetic field, a current will be induced in the wire.
","if a man is arrogant, then he probably does not have a precise understanding about the world and might encounter with failure.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",70.654296875
78,"Faraday’s Law tells us that inducing a voltage into a conductor can be done by either passing it through a magnetic field, or by moving the magnetic field past the conductor and that if this conductor is part of a closed circuit, an electric current will flow. 

Electromagnetic induction is the production of voltage when an electrical conductor cuts through stationary magnetic field lines or a changing magnetic field. 

If a coil of wire is placed in a changing magnetic field, a current will be induced in the wire.
","there exist a coil of wire that is passing through a changing magnetic field, and the wire induces an electric current.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",53.466796875
78,"Faraday’s Law tells us that inducing a voltage into a conductor can be done by either passing it through a magnetic field, or by moving the magnetic field past the conductor and that if this conductor is part of a closed circuit, an electric current will flow. 

Electromagnetic induction is the production of voltage when an electrical conductor cuts through stationary magnetic field lines or a changing magnetic field. 

If a coil of wire is placed in a changing magnetic field, a current will be induced in the wire.
","if a conductor is used to generate a coil of wire, then that conductor can be used to generate electromagnetic induction and generate electricity.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",72.65625
78,"Faraday’s Law tells us that inducing a voltage into a conductor can be done by either passing it through a magnetic field, or by moving the magnetic field past the conductor and that if this conductor is part of a closed circuit, an electric current will flow. 

Electromagnetic induction is the production of voltage when an electrical conductor cuts through stationary magnetic field lines or a changing magnetic field. 

If a coil of wire is placed in a changing magnetic field, a current will be induced in the wire.
","if the wire can carry a high electric current, then it can carry a high voltage.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",73.974609375
78,"Faraday’s Law tells us that inducing a voltage into a conductor can be done by either passing it through a magnetic field, or by moving the magnetic field past the conductor and that if this conductor is part of a closed circuit, an electric current will flow. 

Electromagnetic induction is the production of voltage when an electrical conductor cuts through stationary magnetic field lines or a changing magnetic field. 

If a coil of wire is placed in a changing magnetic field, a current will be induced in the wire.
","if a person is likely to encounter failure in life, then he is probably arrogant.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",73.681640625
78,"Faraday’s Law tells us that inducing a voltage into a conductor can be done by either passing it through a magnetic field, or by moving the magnetic field past the conductor and that if this conductor is part of a closed circuit, an electric current will flow. 

Electromagnetic induction is the production of voltage when an electrical conductor cuts through stationary magnetic field lines or a changing magnetic field. 

If a coil of wire is placed in a changing magnetic field, a current will be induced in the wire.
","there exist a wire in a coil in the following situation: if the coil of wire is passing through a changing magnetic field, a current will be induced in the wire.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",55.6640625
78,"Faraday’s Law tells us that inducing a voltage into a conductor can be done by either passing it through a magnetic field, or by moving the magnetic field past the conductor and that if this conductor is part of a closed circuit, an electric current will flow. 

Electromagnetic induction is the production of voltage when an electrical conductor cuts through stationary magnetic field lines or a changing magnetic field. 

If a coil of wire is placed in a changing magnetic field, a current will be induced in the wire.
","if a conductor is moving in a magnetic field, then an electric current will be induced in the conductor.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",71.875
78,"Faraday’s Law tells us that inducing a voltage into a conductor can be done by either passing it through a magnetic field, or by moving the magnetic field past the conductor and that if this conductor is part of a closed circuit, an electric current will flow. 

Electromagnetic induction is the production of voltage when an electrical conductor cuts through stationary magnetic field lines or a changing magnetic field. 

If a coil of wire is placed in a changing magnetic field, a current will be induced in the wire.
","if a conductor is moving in a changing magnetic field, then an electric current will be.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",69.62890625
78,"Faraday’s Law tells us that inducing a voltage into a conductor can be done by either passing it through a magnetic field, or by moving the magnetic field past the conductor and that if this conductor is part of a closed circuit, an electric current will flow. 

Electromagnetic induction is the production of voltage when an electrical conductor cuts through stationary magnetic field lines or a changing magnetic field. 

If a coil of wire is placed in a changing magnetic field, a current will be induced in the wire.
","if a magnetic field is strong enough, then a current will be induced in a conductor.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",72.412109375
78,"Faraday’s Law tells us that inducing a voltage into a conductor can be done by either passing it through a magnetic field, or by moving the magnetic field past the conductor and that if this conductor is part of a closed circuit, an electric current will flow. 

Electromagnetic induction is the production of voltage when an electrical conductor cuts through stationary magnetic field lines or a changing magnetic field. 

If a coil of wire is placed in a changing magnetic field, a current will be induced in the wire.
","if an electrical conductor cut through a strong magnetic field, a current will be induced in the conductor.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",70.849609375
78,"Faraday’s Law tells us that inducing a voltage into a conductor can be done by either passing it through a magnetic field, or by moving the magnetic field past the conductor and that if this conductor is part of a closed circuit, an electric current will flow. 

Electromagnetic induction is the production of voltage when an electrical conductor cuts through stationary magnetic field lines or a changing magnetic field. 

If a coil of wire is placed in a changing magnetic field, a current will be induced in the wire.
","if a coil is placed in a changing magnetic field, then a current will flow in the coil.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",70.41015625
78,"Faraday’s Law tells us that inducing a voltage into a conductor can be done by either passing it through a magnetic field, or by moving the magnetic field past the conductor and that if this conductor is part of a closed circuit, an electric current will flow. 

Electromagnetic induction is the production of voltage when an electrical conductor cuts through stationary magnetic field lines or a changing magnetic field. 

If a coil of wire is placed in a changing magnetic field, a current will be induced in the wire.
",there exist an electrical conductor in a magnetic field that can be induced into a current when a changing magnetic field passes through the conductor.,"If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",55.615234375
78,"Faraday’s Law tells us that inducing a voltage into a conductor can be done by either passing it through a magnetic field, or by moving the magnetic field past the conductor and that if this conductor is part of a closed circuit, an electric current will flow. 

Electromagnetic induction is the production of voltage when an electrical conductor cuts through stationary magnetic field lines or a changing magnetic field. 

If a coil of wire is placed in a changing magnetic field, a current will be induced in the wire.
","if two conductors, connected to one another, are placed in a changing magnetic field.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",67.919921875
78,"Faraday’s Law tells us that inducing a voltage into a conductor can be done by either passing it through a magnetic field, or by moving the magnetic field past the conductor and that if this conductor is part of a closed circuit, an electric current will flow. 

Electromagnetic induction is the production of voltage when an electrical conductor cuts through stationary magnetic field lines or a changing magnetic field. 

If a coil of wire is placed in a changing magnetic field, a current will be induced in the wire.
","if a conductor has no resistance and if it is connected to a circuit, then an electric current will flow in the conductor.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",76.953125
78,"Faraday’s Law tells us that inducing a voltage into a conductor can be done by either passing it through a magnetic field, or by moving the magnetic field past the conductor and that if this conductor is part of a closed circuit, an electric current will flow. 

Electromagnetic induction is the production of voltage when an electrical conductor cuts through stationary magnetic field lines or a changing magnetic field. 

If a coil of wire is placed in a changing magnetic field, a current will be induced in the wire.
",if a material has no resistance and it is connected.,"If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",65.087890625
78,"Faraday’s Law tells us that inducing a voltage into a conductor can be done by either passing it through a magnetic field, or by moving the magnetic field past the conductor and that if this conductor is part of a closed circuit, an electric current will flow. 

Electromagnetic induction is the production of voltage when an electrical conductor cuts through stationary magnetic field lines or a changing magnetic field. 

If a coil of wire is placed in a changing magnetic field, a current will be induced in the wire.
","if a conductor is moved by a changing magnetic field, then it can create a voltage.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",71.435546875
78,"Faraday’s Law tells us that inducing a voltage into a conductor can be done by either passing it through a magnetic field, or by moving the magnetic field past the conductor and that if this conductor is part of a closed circuit, an electric current will flow. 

Electromagnetic induction is the production of voltage when an electrical conductor cuts through stationary magnetic field lines or a changing magnetic field. 

If a coil of wire is placed in a changing magnetic field, a current will be induced in the wire.
","if a man doesn't have a precise understanding about the world and might encounter with failure, then he probably does not have a precise understanding about electromagnetic induction and might encounter with failure.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",71.435546875
78,"Faraday’s Law tells us that inducing a voltage into a conductor can be done by either passing it through a magnetic field, or by moving the magnetic field past the conductor and that if this conductor is part of a closed circuit, an electric current will flow. 

Electromagnetic induction is the production of voltage when an electrical conductor cuts through stationary magnetic field lines or a changing magnetic field. 

If a coil of wire is placed in a changing magnetic field, a current will be induced in the wire.
","do not include 'rule template: if an animal eats meat, then it probably has large and sharp teeth.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",58.7890625
78,"Faraday’s Law tells us that inducing a voltage into a conductor can be done by either passing it through a magnetic field, or by moving the magnetic field past the conductor and that if this conductor is part of a closed circuit, an electric current will flow. 

Electromagnetic induction is the production of voltage when an electrical conductor cuts through stationary magnetic field lines or a changing magnetic field. 

If a coil of wire is placed in a changing magnetic field, a current will be induced in the wire.
",there exist a wire that produces an electric current when cut through a changing magnetic field.,"If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",49.072265625
78,"Faraday’s Law tells us that inducing a voltage into a conductor can be done by either passing it through a magnetic field, or by moving the magnetic field past the conductor and that if this conductor is part of a closed circuit, an electric current will flow. 

Electromagnetic induction is the production of voltage when an electrical conductor cuts through stationary magnetic field lines or a changing magnetic field. 

If a coil of wire is placed in a changing magnetic field, a current will be induced in the wire.
","if a current flow is induced in a conductor when a magnetic field is changed and is in the form of a conductor, then the conductor is part of a closed circuit.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",78.759765625
78,"Faraday’s Law tells us that inducing a voltage into a conductor can be done by either passing it through a magnetic field, or by moving the magnetic field past the conductor and that if this conductor is part of a closed circuit, an electric current will flow. 

Electromagnetic induction is the production of voltage when an electrical conductor cuts through stationary magnetic field lines or a changing magnetic field. 

If a coil of wire is placed in a changing magnetic field, a current will be induced in the wire.
","if the induced current is larger than the current of the circuit, then the coil is energized.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",76.07421875
79,"The hypotenuse of a right-angled triangle is 16 units and one of the sides of the triangle is 8 units. Find the measure of the third side using the Pythagoras theorem formula.
The measure of the third side of a triangle is 13.856 units.
Julie wanted to wash her building window which is 12 feet off the ground. She has a ladder that is 13 feet long. How far should she place the base of the ladder away from the building?
The base of the ladder should be 5 feet away from the building.
We have a right triangle with legs a=5 and b=9. Determine the length of the hypotenuse.
The length of hypotenuse should be 10.3.","if a number is greater than the hypotenuse, then the number has to be less than the other side.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",69.82421875
79,"The hypotenuse of a right-angled triangle is 16 units and one of the sides of the triangle is 8 units. Find the measure of the third side using the Pythagoras theorem formula.
The measure of the third side of a triangle is 13.856 units.
Julie wanted to wash her building window which is 12 feet off the ground. She has a ladder that is 13 feet long. How far should she place the base of the ladder away from the building?
The base of the ladder should be 5 feet away from the building.
We have a right triangle with legs a=5 and b=9. Determine the length of the hypotenuse.
The length of hypotenuse should be 10.3.","there exist three things which julie wants to wash her window that are 12 feet, 13 feet, and 10.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",50.537109375
79,"The hypotenuse of a right-angled triangle is 16 units and one of the sides of the triangle is 8 units. Find the measure of the third side using the Pythagoras theorem formula.
The measure of the third side of a triangle is 13.856 units.
Julie wanted to wash her building window which is 12 feet off the ground. She has a ladder that is 13 feet long. How far should she place the base of the ladder away from the building?
The base of the ladder should be 5 feet away from the building.
We have a right triangle with legs a=5 and b=9. Determine the length of the hypotenuse.
The length of hypotenuse should be 10.3.","if two things are on the same level, then they are at the same height.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",70.458984375
79,"The hypotenuse of a right-angled triangle is 16 units and one of the sides of the triangle is 8 units. Find the measure of the third side using the Pythagoras theorem formula.
The measure of the third side of a triangle is 13.856 units.
Julie wanted to wash her building window which is 12 feet off the ground. She has a ladder that is 13 feet long. How far should she place the base of the ladder away from the building?
The base of the ladder should be 5 feet away from the building.
We have a right triangle with legs a=5 and b=9. Determine the length of the hypotenuse.
The length of hypotenuse should be 10.3.","if the height of a window is 12 feet and the distance from the building to the window is 10 feet, then the base of the ladder should be 5 feet from the window.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",73.291015625
79,"The hypotenuse of a right-angled triangle is 16 units and one of the sides of the triangle is 8 units. Find the measure of the third side using the Pythagoras theorem formula.
The measure of the third side of a triangle is 13.856 units.
Julie wanted to wash her building window which is 12 feet off the ground. She has a ladder that is 13 feet long. How far should she place the base of the ladder away from the building?
The base of the ladder should be 5 feet away from the building.
We have a right triangle with legs a=5 and b=9. Determine the length of the hypotenuse.
The length of hypotenuse should be 10.3.","if a man is intelligent, then he is probably able to find the shortest way to an objective and know where to get to.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",68.408203125
79,"The hypotenuse of a right-angled triangle is 16 units and one of the sides of the triangle is 8 units. Find the measure of the third side using the Pythagoras theorem formula.
The measure of the third side of a triangle is 13.856 units.
Julie wanted to wash her building window which is 12 feet off the ground. She has a ladder that is 13 feet long. How far should she place the base of the ladder away from the building?
The base of the ladder should be 5 feet away from the building.
We have a right triangle with legs a=5 and b=9. Determine the length of the hypotenuse.
The length of hypotenuse should be 10.3.","if there are four people walking to a place at the same time, then the average distance traveled by each one should be.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",61.71875
79,"The hypotenuse of a right-angled triangle is 16 units and one of the sides of the triangle is 8 units. Find the measure of the third side using the Pythagoras theorem formula.
The measure of the third side of a triangle is 13.856 units.
Julie wanted to wash her building window which is 12 feet off the ground. She has a ladder that is 13 feet long. How far should she place the base of the ladder away from the building?
The base of the ladder should be 5 feet away from the building.
We have a right triangle with legs a=5 and b=9. Determine the length of the hypotenuse.
The length of hypotenuse should be 10.3.","there exist a ladder that is 13 feet long, and the base of the ladder should be 5 feet away from the building.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",40.8447265625
79,"The hypotenuse of a right-angled triangle is 16 units and one of the sides of the triangle is 8 units. Find the measure of the third side using the Pythagoras theorem formula.
The measure of the third side of a triangle is 13.856 units.
Julie wanted to wash her building window which is 12 feet off the ground. She has a ladder that is 13 feet long. How far should she place the base of the ladder away from the building?
The base of the ladder should be 5 feet away from the building.
We have a right triangle with legs a=5 and b=9. Determine the length of the hypotenuse.
The length of hypotenuse should be 10.3.","if a triangle is in equilibrium, then its three sides are equal.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",65.625
79,"The hypotenuse of a right-angled triangle is 16 units and one of the sides of the triangle is 8 units. Find the measure of the third side using the Pythagoras theorem formula.
The measure of the third side of a triangle is 13.856 units.
Julie wanted to wash her building window which is 12 feet off the ground. She has a ladder that is 13 feet long. How far should she place the base of the ladder away from the building?
The base of the ladder should be 5 feet away from the building.
We have a right triangle with legs a=5 and b=9. Determine the length of the hypotenuse.
The length of hypotenuse should be 10.3.","if a bird flies at an angle of 90 degrees, the wings should not be used as a source of lift.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",66.748046875
79,"The hypotenuse of a right-angled triangle is 16 units and one of the sides of the triangle is 8 units. Find the measure of the third side using the Pythagoras theorem formula.
The measure of the third side of a triangle is 13.856 units.
Julie wanted to wash her building window which is 12 feet off the ground. She has a ladder that is 13 feet long. How far should she place the base of the ladder away from the building?
The base of the ladder should be 5 feet away from the building.
We have a right triangle with legs a=5 and b=9. Determine the length of the hypotenuse.
The length of hypotenuse should be 10.3.","if a man is tall, then he probably has a large head and long legs.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",64.74609375
