data_id,fact,generated_rule,golden_rule,yesNoRatio
53,"During the Spring and Autumn period (770－476BC), the State of Wu launched an attack against the State of Yue. The King of Wu, Fu Chai led his army against the State of Yue and caught its king Gou Jian. Fu took him to the State of Wu. In order to avenge his father's death, Fu let him live in a shabby stone house by his father's tomb and ordered him to raise horses for him. Gou pretended to be loyal to Fu but he never forgot his humiliation. Many years later, he was set free. Gou secretly accumulated a military force after he went back to his own state. In order to make himself tougher he slept on firewood and ate a gall-bladder before having dinner and going to bed every night. At the same time he administered his state carefully, developing agriculture and educating the people. After a few years, his country became strong. Then Gou seized a favorable opportunity to wipe out the State of Wu . Later, people use it to describe one who endures self-imposed hardships to strengthen one's resolve to realize one's ambition.

Sun Bin (died 316 BC) was a Chinese general, military strategist, and writer who lived during the Warring States period of Chinese history. He was accused of treason while serving in the Wei state and was sentenced to face-tattooing (criminal branding) and had his kneecaps removed, permanently crippling him. Sun escaped from Wei later and rose to prominence in the Qi state, by serving as a military strategist and commander. He led Qi to victory against the Wei state at the Battle of Guiling and Battle of Maling. Sun authored the military treatise Sun Bin's Art of War, which was rediscovered in a 1972 archaeological excavation after being lost for almost 2000 years.

Thomas Edison is the definition of perseverance. Considered unteachable at a young age the inventor went on to eventually create the electric light bulb. While most thought he “failed” he simply said he found over 1,000 ways to not build a light bulb.
","if sun bin and his army fought with the wei army in the battle of guiling and the battle of maling, then sun bin did not make mistakes during those battles.","If a person suffers from harships and does not give up, then he might learn from the hardships and finally make an achievement.",45.99609375
53,"During the Spring and Autumn period (770－476BC), the State of Wu launched an attack against the State of Yue. The King of Wu, Fu Chai led his army against the State of Yue and caught its king Gou Jian. Fu took him to the State of Wu. In order to avenge his father's death, Fu let him live in a shabby stone house by his father's tomb and ordered him to raise horses for him. Gou pretended to be loyal to Fu but he never forgot his humiliation. Many years later, he was set free. Gou secretly accumulated a military force after he went back to his own state. In order to make himself tougher he slept on firewood and ate a gall-bladder before having dinner and going to bed every night. At the same time he administered his state carefully, developing agriculture and educating the people. After a few years, his country became strong. Then Gou seized a favorable opportunity to wipe out the State of Wu . Later, people use it to describe one who endures self-imposed hardships to strengthen one's resolve to realize one's ambition.

Sun Bin (died 316 BC) was a Chinese general, military strategist, and writer who lived during the Warring States period of Chinese history. He was accused of treason while serving in the Wei state and was sentenced to face-tattooing (criminal branding) and had his kneecaps removed, permanently crippling him. Sun escaped from Wei later and rose to prominence in the Qi state, by serving as a military strategist and commander. He led Qi to victory against the Wei state at the Battle of Guiling and Battle of Maling. Sun authored the military treatise Sun Bin's Art of War, which was rediscovered in a 1972 archaeological excavation after being lost for almost 2000 years.

Thomas Edison is the definition of perseverance. Considered unteachable at a young age the inventor went on to eventually create the electric light bulb. While most thought he “failed” he simply said he found over 1,000 ways to not build a light bulb.
","there exist two animals, which are heavier than the heaviest animal.","If a person suffers from harships and does not give up, then he might learn from the hardships and finally make an achievement.",29.19921875
53,"During the Spring and Autumn period (770－476BC), the State of Wu launched an attack against the State of Yue. The King of Wu, Fu Chai led his army against the State of Yue and caught its king Gou Jian. Fu took him to the State of Wu. In order to avenge his father's death, Fu let him live in a shabby stone house by his father's tomb and ordered him to raise horses for him. Gou pretended to be loyal to Fu but he never forgot his humiliation. Many years later, he was set free. Gou secretly accumulated a military force after he went back to his own state. In order to make himself tougher he slept on firewood and ate a gall-bladder before having dinner and going to bed every night. At the same time he administered his state carefully, developing agriculture and educating the people. After a few years, his country became strong. Then Gou seized a favorable opportunity to wipe out the State of Wu . Later, people use it to describe one who endures self-imposed hardships to strengthen one's resolve to realize one's ambition.

Sun Bin (died 316 BC) was a Chinese general, military strategist, and writer who lived during the Warring States period of Chinese history. He was accused of treason while serving in the Wei state and was sentenced to face-tattooing (criminal branding) and had his kneecaps removed, permanently crippling him. Sun escaped from Wei later and rose to prominence in the Qi state, by serving as a military strategist and commander. He led Qi to victory against the Wei state at the Battle of Guiling and Battle of Maling. Sun authored the military treatise Sun Bin's Art of War, which was rediscovered in a 1972 archaeological excavation after being lost for almost 2000 years.

Thomas Edison is the definition of perseverance. Considered unteachable at a young age the inventor went on to eventually create the electric light bulb. While most thought he “failed” he simply said he found over 1,000 ways to not build a light bulb.
","if an animal can fight against many opponent, then it can do self-defense and has self-defense skill.","If a person suffers from harships and does not give up, then he might learn from the hardships and finally make an achievement.",58.837890625
53,"During the Spring and Autumn period (770－476BC), the State of Wu launched an attack against the State of Yue. The King of Wu, Fu Chai led his army against the State of Yue and caught its king Gou Jian. Fu took him to the State of Wu. In order to avenge his father's death, Fu let him live in a shabby stone house by his father's tomb and ordered him to raise horses for him. Gou pretended to be loyal to Fu but he never forgot his humiliation. Many years later, he was set free. Gou secretly accumulated a military force after he went back to his own state. In order to make himself tougher he slept on firewood and ate a gall-bladder before having dinner and going to bed every night. At the same time he administered his state carefully, developing agriculture and educating the people. After a few years, his country became strong. Then Gou seized a favorable opportunity to wipe out the State of Wu . Later, people use it to describe one who endures self-imposed hardships to strengthen one's resolve to realize one's ambition.

Sun Bin (died 316 BC) was a Chinese general, military strategist, and writer who lived during the Warring States period of Chinese history. He was accused of treason while serving in the Wei state and was sentenced to face-tattooing (criminal branding) and had his kneecaps removed, permanently crippling him. Sun escaped from Wei later and rose to prominence in the Qi state, by serving as a military strategist and commander. He led Qi to victory against the Wei state at the Battle of Guiling and Battle of Maling. Sun authored the military treatise Sun Bin's Art of War, which was rediscovered in a 1972 archaeological excavation after being lost for almost 2000 years.

Thomas Edison is the definition of perseverance. Considered unteachable at a young age the inventor went on to eventually create the electric light bulb. While most thought he “failed” he simply said he found over 1,000 ways to not build a light bulb.
","if a man is not good in military strategy and tactics, or has no military achievements, then he probably can't help the country to better defend itself.","If a person suffers from harships and does not give up, then he might learn from the hardships and finally make an achievement.",49.3408203125
54,"“Truth — more precisely, an accurate understanding of reality — is the essential foundation for producing good outcomes.” ―Ray Dalio

Elon Musk's words on purpose: ""The thing that's worth doing is trying to improve our understanding of the world and gain a better appreciation of the universe and not to worry too much about there being no meaning. And, you know, try and enjoy yourself. Because, actually, life's pretty good. It really is.""

""The evil that is in the world always comes of ignorance, and good intentions may do as much harm as malevolence, if they lack understanding. "" -- Albert Camus

","if a man and woman are not married to each other, then they probably can't have children.","If a person has an accurate understanding of reality and use the understanding to guide his/her action, then he/she will have more chance to produce good outcomes. ",39.5263671875
54,"“Truth — more precisely, an accurate understanding of reality — is the essential foundation for producing good outcomes.” ―Ray Dalio

Elon Musk's words on purpose: ""The thing that's worth doing is trying to improve our understanding of the world and gain a better appreciation of the universe and not to worry too much about there being no meaning. And, you know, try and enjoy yourself. Because, actually, life's pretty good. It really is.""

""The evil that is in the world always comes of ignorance, and good intentions may do as much harm as malevolence, if they lack understanding. "" -- Albert Camus

","there exist two numbers,  and  in a given range, which satisfy the given range.","If a person has an accurate understanding of reality and use the understanding to guide his/her action, then he/she will have more chance to produce good outcomes. ",24.853515625
54,"“Truth — more precisely, an accurate understanding of reality — is the essential foundation for producing good outcomes.” ―Ray Dalio

Elon Musk's words on purpose: ""The thing that's worth doing is trying to improve our understanding of the world and gain a better appreciation of the universe and not to worry too much about there being no meaning. And, you know, try and enjoy yourself. Because, actually, life's pretty good. It really is.""

""The evil that is in the world always comes of ignorance, and good intentions may do as much harm as malevolence, if they lack understanding. "" -- Albert Camus

","if someone is in love and has love, then they should make sure that they have strong character.","If a person has an accurate understanding of reality and use the understanding to guide his/her action, then he/she will have more chance to produce good outcomes. ",45.654296875
54,"“Truth — more precisely, an accurate understanding of reality — is the essential foundation for producing good outcomes.” ―Ray Dalio

Elon Musk's words on purpose: ""The thing that's worth doing is trying to improve our understanding of the world and gain a better appreciation of the universe and not to worry too much about there being no meaning. And, you know, try and enjoy yourself. Because, actually, life's pretty good. It really is.""

""The evil that is in the world always comes of ignorance, and good intentions may do as much harm as malevolence, if they lack understanding. "" -- Albert Camus

","if something is difficult or takes much time to do, then it probably is not important.","If a person has an accurate understanding of reality and use the understanding to guide his/her action, then he/she will have more chance to produce good outcomes. ",39.4287109375
54,"“Truth — more precisely, an accurate understanding of reality — is the essential foundation for producing good outcomes.” ―Ray Dalio

Elon Musk's words on purpose: ""The thing that's worth doing is trying to improve our understanding of the world and gain a better appreciation of the universe and not to worry too much about there being no meaning. And, you know, try and enjoy yourself. Because, actually, life's pretty good. It really is.""

""The evil that is in the world always comes of ignorance, and good intentions may do as much harm as malevolence, if they lack understanding. "" -- Albert Camus

","if an event does not exist, then the reality is that there is no such event.","If a person has an accurate understanding of reality and use the understanding to guide his/her action, then he/she will have more chance to produce good outcomes. ",55.95703125
54,"“Truth — more precisely, an accurate understanding of reality — is the essential foundation for producing good outcomes.” ―Ray Dalio

Elon Musk's words on purpose: ""The thing that's worth doing is trying to improve our understanding of the world and gain a better appreciation of the universe and not to worry too much about there being no meaning. And, you know, try and enjoy yourself. Because, actually, life's pretty good. It really is.""

""The evil that is in the world always comes of ignorance, and good intentions may do as much harm as malevolence, if they lack understanding. "" -- Albert Camus

",there exist an organization named after a person named  who is successful.,"If a person has an accurate understanding of reality and use the understanding to guide his/her action, then he/she will have more chance to produce good outcomes. ",26.416015625
54,"“Truth — more precisely, an accurate understanding of reality — is the essential foundation for producing good outcomes.” ―Ray Dalio

Elon Musk's words on purpose: ""The thing that's worth doing is trying to improve our understanding of the world and gain a better appreciation of the universe and not to worry too much about there being no meaning. And, you know, try and enjoy yourself. Because, actually, life's pretty good. It really is.""

""The evil that is in the world always comes of ignorance, and good intentions may do as much harm as malevolence, if they lack understanding. "" -- Albert Camus

","if a person understands the truth and believes in it, then he will be less likely to commit wrongdoings.","If a person has an accurate understanding of reality and use the understanding to guide his/her action, then he/she will have more chance to produce good outcomes. ",45.2880859375
54,"“Truth — more precisely, an accurate understanding of reality — is the essential foundation for producing good outcomes.” ―Ray Dalio

Elon Musk's words on purpose: ""The thing that's worth doing is trying to improve our understanding of the world and gain a better appreciation of the universe and not to worry too much about there being no meaning. And, you know, try and enjoy yourself. Because, actually, life's pretty good. It really is.""

""The evil that is in the world always comes of ignorance, and good intentions may do as much harm as malevolence, if they lack understanding. "" -- Albert Camus

","if a person has a good reputation, he will probably be honest.","If a person has an accurate understanding of reality and use the understanding to guide his/her action, then he/she will have more chance to produce good outcomes. ",55.37109375
54,"“Truth — more precisely, an accurate understanding of reality — is the essential foundation for producing good outcomes.” ―Ray Dalio

Elon Musk's words on purpose: ""The thing that's worth doing is trying to improve our understanding of the world and gain a better appreciation of the universe and not to worry too much about there being no meaning. And, you know, try and enjoy yourself. Because, actually, life's pretty good. It really is.""

""The evil that is in the world always comes of ignorance, and good intentions may do as much harm as malevolence, if they lack understanding. "" -- Albert Camus

","if a person is not aware of a fact, then he is not aware of a fact, because a fact is always known by the individual who is aware of it.","If a person has an accurate understanding of reality and use the understanding to guide his/her action, then he/she will have more chance to produce good outcomes. ",59.5703125
54,"“Truth — more precisely, an accurate understanding of reality — is the essential foundation for producing good outcomes.” ―Ray Dalio

Elon Musk's words on purpose: ""The thing that's worth doing is trying to improve our understanding of the world and gain a better appreciation of the universe and not to worry too much about there being no meaning. And, you know, try and enjoy yourself. Because, actually, life's pretty good. It really is.""

""The evil that is in the world always comes of ignorance, and good intentions may do as much harm as malevolence, if they lack understanding. "" -- Albert Camus

","if a person has an excellent understanding of reality, then he might have an idea how to help the world.","If a person has an accurate understanding of reality and use the understanding to guide his/her action, then he/she will have more chance to produce good outcomes. ",58.740234375
54,"“Truth — more precisely, an accurate understanding of reality — is the essential foundation for producing good outcomes.” ―Ray Dalio

Elon Musk's words on purpose: ""The thing that's worth doing is trying to improve our understanding of the world and gain a better appreciation of the universe and not to worry too much about there being no meaning. And, you know, try and enjoy yourself. Because, actually, life's pretty good. It really is.""

""The evil that is in the world always comes of ignorance, and good intentions may do as much harm as malevolence, if they lack understanding. "" -- Albert Camus

","if a person uses his own personal funds for personal projects, then he is not a very good person.","If a person has an accurate understanding of reality and use the understanding to guide his/her action, then he/she will have more chance to produce good outcomes. ",58.154296875
54,"“Truth — more precisely, an accurate understanding of reality — is the essential foundation for producing good outcomes.” ―Ray Dalio

Elon Musk's words on purpose: ""The thing that's worth doing is trying to improve our understanding of the world and gain a better appreciation of the universe and not to worry too much about there being no meaning. And, you know, try and enjoy yourself. Because, actually, life's pretty good. It really is.""

""The evil that is in the world always comes of ignorance, and good intentions may do as much harm as malevolence, if they lack understanding. "" -- Albert Camus

","if an animal has both a good and a bad tooth, then it probably has a relatively large tooth that is good for eating and one that is good for grinding.","If a person has an accurate understanding of reality and use the understanding to guide his/her action, then he/she will have more chance to produce good outcomes. ",41.50390625
54,"“Truth — more precisely, an accurate understanding of reality — is the essential foundation for producing good outcomes.” ―Ray Dalio

Elon Musk's words on purpose: ""The thing that's worth doing is trying to improve our understanding of the world and gain a better appreciation of the universe and not to worry too much about there being no meaning. And, you know, try and enjoy yourself. Because, actually, life's pretty good. It really is.""

""The evil that is in the world always comes of ignorance, and good intentions may do as much harm as malevolence, if they lack understanding. "" -- Albert Camus

",there exist two individuals and one company who have the most accurate understanding of the reality of the universe and the nature of reality.,"If a person has an accurate understanding of reality and use the understanding to guide his/her action, then he/she will have more chance to produce good outcomes. ",33.0322265625
54,"“Truth — more precisely, an accurate understanding of reality — is the essential foundation for producing good outcomes.” ―Ray Dalio

Elon Musk's words on purpose: ""The thing that's worth doing is trying to improve our understanding of the world and gain a better appreciation of the universe and not to worry too much about there being no meaning. And, you know, try and enjoy yourself. Because, actually, life's pretty good. It really is.""

""The evil that is in the world always comes of ignorance, and good intentions may do as much harm as malevolence, if they lack understanding. "" -- Albert Camus

","if a person is a good person, then he will be a good leader.","If a person has an accurate understanding of reality and use the understanding to guide his/her action, then he/she will have more chance to produce good outcomes. ",56.982421875
54,"“Truth — more precisely, an accurate understanding of reality — is the essential foundation for producing good outcomes.” ―Ray Dalio

Elon Musk's words on purpose: ""The thing that's worth doing is trying to improve our understanding of the world and gain a better appreciation of the universe and not to worry too much about there being no meaning. And, you know, try and enjoy yourself. Because, actually, life's pretty good. It really is.""

""The evil that is in the world always comes of ignorance, and good intentions may do as much harm as malevolence, if they lack understanding. "" -- Albert Camus

","if a person is a good person and he is good leader, then he will be.","If a person has an accurate understanding of reality and use the understanding to guide his/her action, then he/she will have more chance to produce good outcomes. ",42.8955078125
54,"“Truth — more precisely, an accurate understanding of reality — is the essential foundation for producing good outcomes.” ―Ray Dalio

Elon Musk's words on purpose: ""The thing that's worth doing is trying to improve our understanding of the world and gain a better appreciation of the universe and not to worry too much about there being no meaning. And, you know, try and enjoy yourself. Because, actually, life's pretty good. It really is.""

""The evil that is in the world always comes of ignorance, and good intentions may do as much harm as malevolence, if they lack understanding. "" -- Albert Camus

","if an event is important and can't be easily explained, then it is probably important.","If a person has an accurate understanding of reality and use the understanding to guide his/her action, then he/she will have more chance to produce good outcomes. ",37.451171875
54,"“Truth — more precisely, an accurate understanding of reality — is the essential foundation for producing good outcomes.” ―Ray Dalio

Elon Musk's words on purpose: ""The thing that's worth doing is trying to improve our understanding of the world and gain a better appreciation of the universe and not to worry too much about there being no meaning. And, you know, try and enjoy yourself. Because, actually, life's pretty good. It really is.""

""The evil that is in the world always comes of ignorance, and good intentions may do as much harm as malevolence, if they lack understanding. "" -- Albert Camus

",if an event is important and its truth is easily understood.,"If a person has an accurate understanding of reality and use the understanding to guide his/her action, then he/she will have more chance to produce good outcomes. ",51.85546875
54,"“Truth — more precisely, an accurate understanding of reality — is the essential foundation for producing good outcomes.” ―Ray Dalio

Elon Musk's words on purpose: ""The thing that's worth doing is trying to improve our understanding of the world and gain a better appreciation of the universe and not to worry too much about there being no meaning. And, you know, try and enjoy yourself. Because, actually, life's pretty good. It really is.""

""The evil that is in the world always comes of ignorance, and good intentions may do as much harm as malevolence, if they lack understanding. "" -- Albert Camus

","if a person is both proud and arrogant, then he probably is a bit stupid and lacks understanding.","If a person has an accurate understanding of reality and use the understanding to guide his/her action, then he/she will have more chance to produce good outcomes. ",43.8720703125
54,"“Truth — more precisely, an accurate understanding of reality — is the essential foundation for producing good outcomes.” ―Ray Dalio

Elon Musk's words on purpose: ""The thing that's worth doing is trying to improve our understanding of the world and gain a better appreciation of the universe and not to worry too much about there being no meaning. And, you know, try and enjoy yourself. Because, actually, life's pretty good. It really is.""

""The evil that is in the world always comes of ignorance, and good intentions may do as much harm as malevolence, if they lack understanding. "" -- Albert Camus

",there exist a plant that has two opposite characteristics.,"If a person has an accurate understanding of reality and use the understanding to guide his/her action, then he/she will have more chance to produce good outcomes. ",27.24609375
54,"“Truth — more precisely, an accurate understanding of reality — is the essential foundation for producing good outcomes.” ―Ray Dalio

Elon Musk's words on purpose: ""The thing that's worth doing is trying to improve our understanding of the world and gain a better appreciation of the universe and not to worry too much about there being no meaning. And, you know, try and enjoy yourself. Because, actually, life's pretty good. It really is.""

""The evil that is in the world always comes of ignorance, and good intentions may do as much harm as malevolence, if they lack understanding. "" -- Albert Camus

","if a business is run properly, it can be profitable.","If a person has an accurate understanding of reality and use the understanding to guide his/her action, then he/she will have more chance to produce good outcomes. ",53.41796875
54,"“Truth — more precisely, an accurate understanding of reality — is the essential foundation for producing good outcomes.” ―Ray Dalio

Elon Musk's words on purpose: ""The thing that's worth doing is trying to improve our understanding of the world and gain a better appreciation of the universe and not to worry too much about there being no meaning. And, you know, try and enjoy yourself. Because, actually, life's pretty good. It really is.""

""The evil that is in the world always comes of ignorance, and good intentions may do as much harm as malevolence, if they lack understanding. "" -- Albert Camus

","if a person has a high level of education, then he is more likely to be wise, creative, and efficient in his actions.","If a person has an accurate understanding of reality and use the understanding to guide his/her action, then he/she will have more chance to produce good outcomes. ",60.9375
55,"Take copper as a mirror,I can tidy up my clothes; Take people as a mirror,I will know what I do is right or not; Take history as a mirror,I will know how the things rise and fall. --- Emperor Tang Taizong of China.


Lessons from the past may not always ward off doom, but they can provide insights into the present and even the future.
""In history, a great volume is unrolled for our instruction, drawing the materials of future wisdom from the past errors and infirmities of mankind.""  --- Edmund Burke.
""History is for human self-knowledge ... the only clue to what man can do is what man has done. The value of history, then, is that it teaches us what man has done and thus what man is."" --- R. G. Collingwood.","if one event or event series precedes another, then the first event or event series is an earlier predecessor of the second event or event series.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",45.849609375
55,"Take copper as a mirror,I can tidy up my clothes; Take people as a mirror,I will know what I do is right or not; Take history as a mirror,I will know how the things rise and fall. --- Emperor Tang Taizong of China.


Lessons from the past may not always ward off doom, but they can provide insights into the present and even the future.
""In history, a great volume is unrolled for our instruction, drawing the materials of future wisdom from the past errors and infirmities of mankind.""  --- Edmund Burke.
""History is for human self-knowledge ... the only clue to what man can do is what man has done. The value of history, then, is that it teaches us what man has done and thus what man is."" --- R. G. Collingwood.",there exist two objects which are of the same weight as the earth.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",30.517578125
55,"Take copper as a mirror,I can tidy up my clothes; Take people as a mirror,I will know what I do is right or not; Take history as a mirror,I will know how the things rise and fall. --- Emperor Tang Taizong of China.


Lessons from the past may not always ward off doom, but they can provide insights into the present and even the future.
""In history, a great volume is unrolled for our instruction, drawing the materials of future wisdom from the past errors and infirmities of mankind.""  --- Edmund Burke.
""History is for human self-knowledge ... the only clue to what man can do is what man has done. The value of history, then, is that it teaches us what man has done and thus what man is."" --- R. G. Collingwood.","05 g/cm3, which means that if an object weighs the earth, it will have a mass of 5.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",49.1943359375
55,"Take copper as a mirror,I can tidy up my clothes; Take people as a mirror,I will know what I do is right or not; Take history as a mirror,I will know how the things rise and fall. --- Emperor Tang Taizong of China.


Lessons from the past may not always ward off doom, but they can provide insights into the present and even the future.
""In history, a great volume is unrolled for our instruction, drawing the materials of future wisdom from the past errors and infirmities of mankind.""  --- Edmund Burke.
""History is for human self-knowledge ... the only clue to what man can do is what man has done. The value of history, then, is that it teaches us what man has done and thus what man is."" --- R. G. Collingwood.","if a person is clever and can see the future, then he is wise.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",46.58203125
55,"Take copper as a mirror,I can tidy up my clothes; Take people as a mirror,I will know what I do is right or not; Take history as a mirror,I will know how the things rise and fall. --- Emperor Tang Taizong of China.


Lessons from the past may not always ward off doom, but they can provide insights into the present and even the future.
""In history, a great volume is unrolled for our instruction, drawing the materials of future wisdom from the past errors and infirmities of mankind.""  --- Edmund Burke.
""History is for human self-knowledge ... the only clue to what man can do is what man has done. The value of history, then, is that it teaches us what man has done and thus what man is."" --- R. G. Collingwood.","if a country had great military or economic success, and did not fall in a major war, it might be able to help the allies in the war.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",42.2119140625
55,"Take copper as a mirror,I can tidy up my clothes; Take people as a mirror,I will know what I do is right or not; Take history as a mirror,I will know how the things rise and fall. --- Emperor Tang Taizong of China.


Lessons from the past may not always ward off doom, but they can provide insights into the present and even the future.
""In history, a great volume is unrolled for our instruction, drawing the materials of future wisdom from the past errors and infirmities of mankind.""  --- Edmund Burke.
""History is for human self-knowledge ... the only clue to what man can do is what man has done. The value of history, then, is that it teaches us what man has done and thus what man is."" --- R. G. Collingwood.","if you want to understand the past, then look into history.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",60.009765625
55,"Take copper as a mirror,I can tidy up my clothes; Take people as a mirror,I will know what I do is right or not; Take history as a mirror,I will know how the things rise and fall. --- Emperor Tang Taizong of China.


Lessons from the past may not always ward off doom, but they can provide insights into the present and even the future.
""In history, a great volume is unrolled for our instruction, drawing the materials of future wisdom from the past errors and infirmities of mankind.""  --- Edmund Burke.
""History is for human self-knowledge ... the only clue to what man can do is what man has done. The value of history, then, is that it teaches us what man has done and thus what man is."" --- R. G. Collingwood.",there exist two things in the past that were important to know about to determine the future.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",28.8818359375
55,"Take copper as a mirror,I can tidy up my clothes; Take people as a mirror,I will know what I do is right or not; Take history as a mirror,I will know how the things rise and fall. --- Emperor Tang Taizong of China.


Lessons from the past may not always ward off doom, but they can provide insights into the present and even the future.
""In history, a great volume is unrolled for our instruction, drawing the materials of future wisdom from the past errors and infirmities of mankind.""  --- Edmund Burke.
""History is for human self-knowledge ... the only clue to what man can do is what man has done. The value of history, then, is that it teaches us what man has done and thus what man is."" --- R. G. Collingwood.","if the past history of a nation has been negative, it is likely that future history will be so as well.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",62.109375
55,"Take copper as a mirror,I can tidy up my clothes; Take people as a mirror,I will know what I do is right or not; Take history as a mirror,I will know how the things rise and fall. --- Emperor Tang Taizong of China.


Lessons from the past may not always ward off doom, but they can provide insights into the present and even the future.
""In history, a great volume is unrolled for our instruction, drawing the materials of future wisdom from the past errors and infirmities of mankind.""  --- Edmund Burke.
""History is for human self-knowledge ... the only clue to what man can do is what man has done. The value of history, then, is that it teaches us what man has done and thus what man is."" --- R. G. Collingwood.","if there is a group or race that made a significant contribution to the development of the world or its people, then it's likely to be around for a long time.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",41.6015625
55,"Take copper as a mirror,I can tidy up my clothes; Take people as a mirror,I will know what I do is right or not; Take history as a mirror,I will know how the things rise and fall. --- Emperor Tang Taizong of China.


Lessons from the past may not always ward off doom, but they can provide insights into the present and even the future.
""In history, a great volume is unrolled for our instruction, drawing the materials of future wisdom from the past errors and infirmities of mankind.""  --- Edmund Burke.
""History is for human self-knowledge ... the only clue to what man can do is what man has done. The value of history, then, is that it teaches us what man has done and thus what man is."" --- R. G. Collingwood.","if an event has occurred that is a precursor to a certain event, then the event is likely to occur.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",59.08203125
55,"Take copper as a mirror,I can tidy up my clothes; Take people as a mirror,I will know what I do is right or not; Take history as a mirror,I will know how the things rise and fall. --- Emperor Tang Taizong of China.


Lessons from the past may not always ward off doom, but they can provide insights into the present and even the future.
""In history, a great volume is unrolled for our instruction, drawing the materials of future wisdom from the past errors and infirmities of mankind.""  --- Edmund Burke.
""History is for human self-knowledge ... the only clue to what man can do is what man has done. The value of history, then, is that it teaches us what man has done and thus what man is."" --- R. G. Collingwood.","there exist two distinct but related processes that result in the formation of carbon dioxide in the atmosphere,.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",28.0517578125
55,"Take copper as a mirror,I can tidy up my clothes; Take people as a mirror,I will know what I do is right or not; Take history as a mirror,I will know how the things rise and fall. --- Emperor Tang Taizong of China.


Lessons from the past may not always ward off doom, but they can provide insights into the present and even the future.
""In history, a great volume is unrolled for our instruction, drawing the materials of future wisdom from the past errors and infirmities of mankind.""  --- Edmund Burke.
""History is for human self-knowledge ... the only clue to what man can do is what man has done. The value of history, then, is that it teaches us what man has done and thus what man is."" --- R. G. Collingwood.","if a ruler, emperor, and philosopher have many accomplishments, then it is possible that they can bring about great progress in the world.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",62.255859375
55,"Take copper as a mirror,I can tidy up my clothes; Take people as a mirror,I will know what I do is right or not; Take history as a mirror,I will know how the things rise and fall. --- Emperor Tang Taizong of China.


Lessons from the past may not always ward off doom, but they can provide insights into the present and even the future.
""In history, a great volume is unrolled for our instruction, drawing the materials of future wisdom from the past errors and infirmities of mankind.""  --- Edmund Burke.
""History is for human self-knowledge ... the only clue to what man can do is what man has done. The value of history, then, is that it teaches us what man has done and thus what man is."" --- R. G. Collingwood.","if a great man, who has made an impact on the world, has a great influence in the life of mankind, then they may be a good role model and their example may have a positive influence.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",65.966796875
55,"Take copper as a mirror,I can tidy up my clothes; Take people as a mirror,I will know what I do is right or not; Take history as a mirror,I will know how the things rise and fall. --- Emperor Tang Taizong of China.


Lessons from the past may not always ward off doom, but they can provide insights into the present and even the future.
""In history, a great volume is unrolled for our instruction, drawing the materials of future wisdom from the past errors and infirmities of mankind.""  --- Edmund Burke.
""History is for human self-knowledge ... the only clue to what man can do is what man has done. The value of history, then, is that it teaches us what man has done and thus what man is."" --- R. G. Collingwood.","if a man is arrogant, then he probably does not have a precise understanding about the world and might encounter with failure.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",59.423828125
55,"Take copper as a mirror,I can tidy up my clothes; Take people as a mirror,I will know what I do is right or not; Take history as a mirror,I will know how the things rise and fall. --- Emperor Tang Taizong of China.


Lessons from the past may not always ward off doom, but they can provide insights into the present and even the future.
""In history, a great volume is unrolled for our instruction, drawing the materials of future wisdom from the past errors and infirmities of mankind.""  --- Edmund Burke.
""History is for human self-knowledge ... the only clue to what man can do is what man has done. The value of history, then, is that it teaches us what man has done and thus what man is."" --- R. G. Collingwood.",there exist a rule template that applies to this situation.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",26.26953125
