data_id,fact,generated_rule,golden_rule,yesNoRatio
71,"It is incumbent on me to trust the doctors, scientists, and public health professionals. I must trust their motivations, their research, their findings, their knowledge, skill, and expertise. I must trust the process. 

Healthcare professionals begin to gain patients’ trust by being knowledgeable in their specific field of practice and, as a result, patients have confidence and feel secure in the advice provided.

True friendship means you are able to count on one another. Part of caring for a friend is honoring what they tell you, no matter the significance, with confidentiality and respect.
","if a doctor is able to provide patients with the most appropriate and effective treatment, then it is likely that he or she is a highly trusted person.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",49.64737296104431
71,"It is incumbent on me to trust the doctors, scientists, and public health professionals. I must trust their motivations, their research, their findings, their knowledge, skill, and expertise. I must trust the process. 

Healthcare professionals begin to gain patients’ trust by being knowledgeable in their specific field of practice and, as a result, patients have confidence and feel secure in the advice provided.

True friendship means you are able to count on one another. Part of caring for a friend is honoring what they tell you, no matter the significance, with confidentiality and respect.
","there exist a doctor, a scientist and a public health professional, who are able to gain trust of their patients, their patients’ feel secure in their advice and the healthcare professionals are able to provide good advice.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",57.42453932762146
71,"It is incumbent on me to trust the doctors, scientists, and public health professionals. I must trust their motivations, their research, their findings, their knowledge, skill, and expertise. I must trust the process. 

Healthcare professionals begin to gain patients’ trust by being knowledgeable in their specific field of practice and, as a result, patients have confidence and feel secure in the advice provided.

True friendship means you are able to count on one another. Part of caring for a friend is honoring what they tell you, no matter the significance, with confidentiality and respect.
","if you are a doctor, you should know your specialty and should be specialized.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",47.10704684257507
71,"It is incumbent on me to trust the doctors, scientists, and public health professionals. I must trust their motivations, their research, their findings, their knowledge, skill, and expertise. I must trust the process. 

Healthcare professionals begin to gain patients’ trust by being knowledgeable in their specific field of practice and, as a result, patients have confidence and feel secure in the advice provided.

True friendship means you are able to count on one another. Part of caring for a friend is honoring what they tell you, no matter the significance, with confidentiality and respect.
","if you have a specialty and a doctor knows his specialty, then they both should be specialized.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",45.74752748012543
71,"It is incumbent on me to trust the doctors, scientists, and public health professionals. I must trust their motivations, their research, their findings, their knowledge, skill, and expertise. I must trust the process. 

Healthcare professionals begin to gain patients’ trust by being knowledgeable in their specific field of practice and, as a result, patients have confidence and feel secure in the advice provided.

True friendship means you are able to count on one another. Part of caring for a friend is honoring what they tell you, no matter the significance, with confidentiality and respect.
","if i can trust my doctor, then i can trust other doctors.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",47.49407768249512
71,"It is incumbent on me to trust the doctors, scientists, and public health professionals. I must trust their motivations, their research, their findings, their knowledge, skill, and expertise. I must trust the process. 

Healthcare professionals begin to gain patients’ trust by being knowledgeable in their specific field of practice and, as a result, patients have confidence and feel secure in the advice provided.

True friendship means you are able to count on one another. Part of caring for a friend is honoring what they tell you, no matter the significance, with confidentiality and respect.
","if you are a patient, then your doctor should be knowledgeable and skilled in their field of practice.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",51.7886757850647
71,"It is incumbent on me to trust the doctors, scientists, and public health professionals. I must trust their motivations, their research, their findings, their knowledge, skill, and expertise. I must trust the process. 

Healthcare professionals begin to gain patients’ trust by being knowledgeable in their specific field of practice and, as a result, patients have confidence and feel secure in the advice provided.

True friendship means you are able to count on one another. Part of caring for a friend is honoring what they tell you, no matter the significance, with confidentiality and respect.
","there exist a physician, who is knowledgeable in the field of his/her patient, and a patient, who is confident and secure with the advice provided.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",52.20182538032532
71,"It is incumbent on me to trust the doctors, scientists, and public health professionals. I must trust their motivations, their research, their findings, their knowledge, skill, and expertise. I must trust the process. 

Healthcare professionals begin to gain patients’ trust by being knowledgeable in their specific field of practice and, as a result, patients have confidence and feel secure in the advice provided.

True friendship means you are able to count on one another. Part of caring for a friend is honoring what they tell you, no matter the significance, with confidentiality and respect.
","if a person is able to understand the knowledge and expertise of the other person, then he is able to gain trust from the other person.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",49.06112551689148
71,"It is incumbent on me to trust the doctors, scientists, and public health professionals. I must trust their motivations, their research, their findings, their knowledge, skill, and expertise. I must trust the process. 

Healthcare professionals begin to gain patients’ trust by being knowledgeable in their specific field of practice and, as a result, patients have confidence and feel secure in the advice provided.

True friendship means you are able to count on one another. Part of caring for a friend is honoring what they tell you, no matter the significance, with confidentiality and respect.
","if a doctor is a real scientist, then he/she is able to find the best way to cure the disease.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",49.25107657909393
71,"It is incumbent on me to trust the doctors, scientists, and public health professionals. I must trust their motivations, their research, their findings, their knowledge, skill, and expertise. I must trust the process. 

Healthcare professionals begin to gain patients’ trust by being knowledgeable in their specific field of practice and, as a result, patients have confidence and feel secure in the advice provided.

True friendship means you are able to count on one another. Part of caring for a friend is honoring what they tell you, no matter the significance, with confidentiality and respect.
","i understand your template rule as ""if a thing is.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",40.9580796957016
71,"It is incumbent on me to trust the doctors, scientists, and public health professionals. I must trust their motivations, their research, their findings, their knowledge, skill, and expertise. I must trust the process. 

Healthcare professionals begin to gain patients’ trust by being knowledgeable in their specific field of practice and, as a result, patients have confidence and feel secure in the advice provided.

True friendship means you are able to count on one another. Part of caring for a friend is honoring what they tell you, no matter the significance, with confidentiality and respect.
","if a patient has confidence in the doctors, scientists and public health professionals, then he/she is more likely to follow the advice given by them.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",56.823527812957764
71,"It is incumbent on me to trust the doctors, scientists, and public health professionals. I must trust their motivations, their research, their findings, their knowledge, skill, and expertise. I must trust the process. 

Healthcare professionals begin to gain patients’ trust by being knowledgeable in their specific field of practice and, as a result, patients have confidence and feel secure in the advice provided.

True friendship means you are able to count on one another. Part of caring for a friend is honoring what they tell you, no matter the significance, with confidentiality and respect.
","there exist health professionals who are knowledgeable in their specific field of practice, and as a result, patients have confidence and feel secure in the advice provided.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",52.5895893573761
71,"It is incumbent on me to trust the doctors, scientists, and public health professionals. I must trust their motivations, their research, their findings, their knowledge, skill, and expertise. I must trust the process. 

Healthcare professionals begin to gain patients’ trust by being knowledgeable in their specific field of practice and, as a result, patients have confidence and feel secure in the advice provided.

True friendship means you are able to count on one another. Part of caring for a friend is honoring what they tell you, no matter the significance, with confidentiality and respect.
","if a person is a doctor, scientist, and healthcare professional, then he will have a good knowledge about his practice, he will have a good knowledge about his profession, and he will have a good knowledge about healthcare industry.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",51.98706388473511
71,"It is incumbent on me to trust the doctors, scientists, and public health professionals. I must trust their motivations, their research, their findings, their knowledge, skill, and expertise. I must trust the process. 

Healthcare professionals begin to gain patients’ trust by being knowledgeable in their specific field of practice and, as a result, patients have confidence and feel secure in the advice provided.

True friendship means you are able to count on one another. Part of caring for a friend is honoring what they tell you, no matter the significance, with confidentiality and respect.
","if a doctor or scientist doesn't know about an important health issue, then he or she should learn about it, so that he or she can provide the best possible health advice.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",42.09970235824585
71,"It is incumbent on me to trust the doctors, scientists, and public health professionals. I must trust their motivations, their research, their findings, their knowledge, skill, and expertise. I must trust the process. 

Healthcare professionals begin to gain patients’ trust by being knowledgeable in their specific field of practice and, as a result, patients have confidence and feel secure in the advice provided.

True friendship means you are able to count on one another. Part of caring for a friend is honoring what they tell you, no matter the significance, with confidentiality and respect.
","if a doctor is arrogant, then he might be a good doctor.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",45.74194848537445
71,"It is incumbent on me to trust the doctors, scientists, and public health professionals. I must trust their motivations, their research, their findings, their knowledge, skill, and expertise. I must trust the process. 

Healthcare professionals begin to gain patients’ trust by being knowledgeable in their specific field of practice and, as a result, patients have confidence and feel secure in the advice provided.

True friendship means you are able to count on one another. Part of caring for a friend is honoring what they tell you, no matter the significance, with confidentiality and respect.
","there exist a doctor, who has a specific field of practice, and a health professional who starts gaining patients’ trust by being knowledgeable in their specific field of practice, and as a result, patients have confidence and feel secure in the advice provided.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",54.917263984680176
71,"It is incumbent on me to trust the doctors, scientists, and public health professionals. I must trust their motivations, their research, their findings, their knowledge, skill, and expertise. I must trust the process. 

Healthcare professionals begin to gain patients’ trust by being knowledgeable in their specific field of practice and, as a result, patients have confidence and feel secure in the advice provided.

True friendship means you are able to count on one another. Part of caring for a friend is honoring what they tell you, no matter the significance, with confidentiality and respect.
","if a person is able to gain the confidence of a patient, then he probably is a professional.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",52.17788219451904
71,"It is incumbent on me to trust the doctors, scientists, and public health professionals. I must trust their motivations, their research, their findings, their knowledge, skill, and expertise. I must trust the process. 

Healthcare professionals begin to gain patients’ trust by being knowledgeable in their specific field of practice and, as a result, patients have confidence and feel secure in the advice provided.

True friendship means you are able to count on one another. Part of caring for a friend is honoring what they tell you, no matter the significance, with confidentiality and respect.
",if the first digit of a phone number is equal to the last digit of.,"If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",45.55273950099945
72,"The Qin dynasty, or Ch'in dynasty in Wade–Giles romanization (Wade–Giles: Ch'in ch'ao), was the first dynasty of Imperial China, lasting from 221 to 206 BC.

The Qin Dynasty established the first empire in China, starting with efforts in 230 B.C.

The Qin Dynasty (221-206 BCE) was the first dynasty of Imperial China.
","if there exists a man, then he has a surname and a family name.","There exists Qin dynasty lasting from 221 to 206 BC, which was the first dynasty of Imperial China.",50.81067085266113
72,"The Qin dynasty, or Ch'in dynasty in Wade–Giles romanization (Wade–Giles: Ch'in ch'ao), was the first dynasty of Imperial China, lasting from 221 to 206 BC.

The Qin Dynasty established the first empire in China, starting with efforts in 230 B.C.

The Qin Dynasty (221-206 BCE) was the first dynasty of Imperial China.
","if there exists a state, then it has a long history.","There exists Qin dynasty lasting from 221 to 206 BC, which was the first dynasty of Imperial China.",50.22384524345398
72,"The Qin dynasty, or Ch'in dynasty in Wade–Giles romanization (Wade–Giles: Ch'in ch'ao), was the first dynasty of Imperial China, lasting from 221 to 206 BC.

The Qin Dynasty established the first empire in China, starting with efforts in 230 B.C.

The Qin Dynasty (221-206 BCE) was the first dynasty of Imperial China.
","if there exists a gene, which is important to the environment or the owner, then the gene will be kept in the population.","There exists Qin dynasty lasting from 221 to 206 BC, which was the first dynasty of Imperial China.",51.39440894126892
72,"The Qin dynasty, or Ch'in dynasty in Wade–Giles romanization (Wade–Giles: Ch'in ch'ao), was the first dynasty of Imperial China, lasting from 221 to 206 BC.

The Qin Dynasty established the first empire in China, starting with efforts in 230 B.C.

The Qin Dynasty (221-206 BCE) was the first dynasty of Imperial China.
","if a state is not stable, then there exists a risk of it going to war.","There exists Qin dynasty lasting from 221 to 206 BC, which was the first dynasty of Imperial China.",48.857682943344116
72,"The Qin dynasty, or Ch'in dynasty in Wade–Giles romanization (Wade–Giles: Ch'in ch'ao), was the first dynasty of Imperial China, lasting from 221 to 206 BC.

The Qin Dynasty established the first empire in China, starting with efforts in 230 B.C.

The Qin Dynasty (221-206 BCE) was the first dynasty of Imperial China.
","there exist a dynasty of imperial china, which lasted from 221 to 206 bc.","There exists Qin dynasty lasting from 221 to 206 BC, which was the first dynasty of Imperial China.",50.4355788230896
72,"The Qin dynasty, or Ch'in dynasty in Wade–Giles romanization (Wade–Giles: Ch'in ch'ao), was the first dynasty of Imperial China, lasting from 221 to 206 BC.

The Qin Dynasty established the first empire in China, starting with efforts in 230 B.C.

The Qin Dynasty (221-206 BCE) was the first dynasty of Imperial China.
","if a time is a qin dynasty and has a capital name, then it is a chinese dynasty.","There exists Qin dynasty lasting from 221 to 206 BC, which was the first dynasty of Imperial China.",38.15094828605652
72,"The Qin dynasty, or Ch'in dynasty in Wade–Giles romanization (Wade–Giles: Ch'in ch'ao), was the first dynasty of Imperial China, lasting from 221 to 206 BC.

The Qin Dynasty established the first empire in China, starting with efforts in 230 B.C.

The Qin Dynasty (221-206 BCE) was the first dynasty of Imperial China.
","if there are too many wars, then the world will probably be full of disasters.","There exists Qin dynasty lasting from 221 to 206 BC, which was the first dynasty of Imperial China.",52.37414836883545
72,"The Qin dynasty, or Ch'in dynasty in Wade–Giles romanization (Wade–Giles: Ch'in ch'ao), was the first dynasty of Imperial China, lasting from 221 to 206 BC.

The Qin Dynasty established the first empire in China, starting with efforts in 230 B.C.

The Qin Dynasty (221-206 BCE) was the first dynasty of Imperial China.
",there exist dynasty of imperial china which lasts from 221 to 206 bc.,"There exists Qin dynasty lasting from 221 to 206 BC, which was the first dynasty of Imperial China.",49.656325578689575
72,"The Qin dynasty, or Ch'in dynasty in Wade–Giles romanization (Wade–Giles: Ch'in ch'ao), was the first dynasty of Imperial China, lasting from 221 to 206 BC.

The Qin Dynasty established the first empire in China, starting with efforts in 230 B.C.

The Qin Dynasty (221-206 BCE) was the first dynasty of Imperial China.
","if there are many or all of the given things, then there might be a rule.","There exists Qin dynasty lasting from 221 to 206 BC, which was the first dynasty of Imperial China.",51.98699235916138
72,"The Qin dynasty, or Ch'in dynasty in Wade–Giles romanization (Wade–Giles: Ch'in ch'ao), was the first dynasty of Imperial China, lasting from 221 to 206 BC.

The Qin Dynasty established the first empire in China, starting with efforts in 230 B.C.

The Qin Dynasty (221-206 BCE) was the first dynasty of Imperial China.
","if there exists a dynasty, then there probably are many people.","There exists Qin dynasty lasting from 221 to 206 BC, which was the first dynasty of Imperial China.",52.760738134384155
72,"The Qin dynasty, or Ch'in dynasty in Wade–Giles romanization (Wade–Giles: Ch'in ch'ao), was the first dynasty of Imperial China, lasting from 221 to 206 BC.

The Qin Dynasty established the first empire in China, starting with efforts in 230 B.C.

The Qin Dynasty (221-206 BCE) was the first dynasty of Imperial China.
","if a dynasty is in the same period as the qin dynasty, then it is the qin dynasty.","There exists Qin dynasty lasting from 221 to 206 BC, which was the first dynasty of Imperial China.",43.04286539554596
72,"The Qin dynasty, or Ch'in dynasty in Wade–Giles romanization (Wade–Giles: Ch'in ch'ao), was the first dynasty of Imperial China, lasting from 221 to 206 BC.

The Qin Dynasty established the first empire in China, starting with efforts in 230 B.C.

The Qin Dynasty (221-206 BCE) was the first dynasty of Imperial China.
",there exists a city that is in the same period as the.,"There exists Qin dynasty lasting from 221 to 206 BC, which was the first dynasty of Imperial China.",51.021528244018555
72,"The Qin dynasty, or Ch'in dynasty in Wade–Giles romanization (Wade–Giles: Ch'in ch'ao), was the first dynasty of Imperial China, lasting from 221 to 206 BC.

The Qin Dynasty established the first empire in China, starting with efforts in 230 B.C.

The Qin Dynasty (221-206 BCE) was the first dynasty of Imperial China.
","if there is a state, or a city, or a kingdom, or a country, which can be the qin dynasty, then it can be a dynasty of china.","There exists Qin dynasty lasting from 221 to 206 BC, which was the first dynasty of Imperial China.",40.38704335689545
72,"The Qin dynasty, or Ch'in dynasty in Wade–Giles romanization (Wade–Giles: Ch'in ch'ao), was the first dynasty of Imperial China, lasting from 221 to 206 BC.

The Qin Dynasty established the first empire in China, starting with efforts in 230 B.C.

The Qin Dynasty (221-206 BCE) was the first dynasty of Imperial China.
","if there is a certain rule, then there must be a certain fact.","There exists Qin dynasty lasting from 221 to 206 BC, which was the first dynasty of Imperial China.",39.449137449264526
72,"The Qin dynasty, or Ch'in dynasty in Wade–Giles romanization (Wade–Giles: Ch'in ch'ao), was the first dynasty of Imperial China, lasting from 221 to 206 BC.

The Qin Dynasty established the first empire in China, starting with efforts in 230 B.C.

The Qin Dynasty (221-206 BCE) was the first dynasty of Imperial China.
","there exist a dynasty of china, which lasted from 221 to 206 bc.","There exists Qin dynasty lasting from 221 to 206 BC, which was the first dynasty of Imperial China.",50.435805320739746
72,"The Qin dynasty, or Ch'in dynasty in Wade–Giles romanization (Wade–Giles: Ch'in ch'ao), was the first dynasty of Imperial China, lasting from 221 to 206 BC.

The Qin Dynasty established the first empire in China, starting with efforts in 230 B.C.

The Qin Dynasty (221-206 BCE) was the first dynasty of Imperial China.
","if a nation has first dynasty, then it has no emperor.","There exists Qin dynasty lasting from 221 to 206 BC, which was the first dynasty of Imperial China.",45.162853598594666
72,"The Qin dynasty, or Ch'in dynasty in Wade–Giles romanization (Wade–Giles: Ch'in ch'ao), was the first dynasty of Imperial China, lasting from 221 to 206 BC.

The Qin Dynasty established the first empire in China, starting with efforts in 230 B.C.

The Qin Dynasty (221-206 BCE) was the first dynasty of Imperial China.
","if a place has the word 'qin' in it, then it must be a place that existed during the ch'in dynasty.","There exists Qin dynasty lasting from 221 to 206 BC, which was the first dynasty of Imperial China.",43.999460339546204
73,"The Industrial Revolution was the transition to new manufacturing processes in Great Britain, continental Europe, and the United States, in the period from about 1760 to sometime between 1820 and 1840.

The Industrial Revolution began in Great Britain around 1760 and many of the technological innovations were of British origin. Textiles were the dominant industry of the early Industrial Revolution. The textile industry was also the first to use modern production methods. 

The Industrial Revolution began in the 18th century in Great Britain. It was only the first stepping-stone to the modern economic growth that is still growing to this day. 
","if there is a factory, then there is production.","There exists a first industrial revolution, which takes place in Great Britain.",53.54658365249634
73,"The Industrial Revolution was the transition to new manufacturing processes in Great Britain, continental Europe, and the United States, in the period from about 1760 to sometime between 1820 and 1840.

The Industrial Revolution began in Great Britain around 1760 and many of the technological innovations were of British origin. Textiles were the dominant industry of the early Industrial Revolution. The textile industry was also the first to use modern production methods. 

The Industrial Revolution began in the 18th century in Great Britain. It was only the first stepping-stone to the modern economic growth that is still growing to this day. 
","there exist manufacturing methods for textiles, which were introduced in the period from about 1760 to sometime between 1820 and 1840.","There exists a first industrial revolution, which takes place in Great Britain.",58.74655246734619
73,"The Industrial Revolution was the transition to new manufacturing processes in Great Britain, continental Europe, and the United States, in the period from about 1760 to sometime between 1820 and 1840.

The Industrial Revolution began in Great Britain around 1760 and many of the technological innovations were of British origin. Textiles were the dominant industry of the early Industrial Revolution. The textile industry was also the first to use modern production methods. 

The Industrial Revolution began in the 18th century in Great Britain. It was only the first stepping-stone to the modern economic growth that is still growing to this day. 
","if a place has some specific features, then there should exist some thing that satisfies the features.","There exists a first industrial revolution, which takes place in Great Britain.",52.78031826019287
73,"The Industrial Revolution was the transition to new manufacturing processes in Great Britain, continental Europe, and the United States, in the period from about 1760 to sometime between 1820 and 1840.

The Industrial Revolution began in Great Britain around 1760 and many of the technological innovations were of British origin. Textiles were the dominant industry of the early Industrial Revolution. The textile industry was also the first to use modern production methods. 

The Industrial Revolution began in the 18th century in Great Britain. It was only the first stepping-stone to the modern economic growth that is still growing to this day. 
","if the first industrialization, which includes the textile industry, was in great britain, then the industrial revolution will occur in great britain, or at least in europe.","There exists a first industrial revolution, which takes place in Great Britain.",56.45233988761902
73,"The Industrial Revolution was the transition to new manufacturing processes in Great Britain, continental Europe, and the United States, in the period from about 1760 to sometime between 1820 and 1840.

The Industrial Revolution began in Great Britain around 1760 and many of the technological innovations were of British origin. Textiles were the dominant industry of the early Industrial Revolution. The textile industry was also the first to use modern production methods. 

The Industrial Revolution began in the 18th century in Great Britain. It was only the first stepping-stone to the modern economic growth that is still growing to this day. 
","if a machine has a large number of components, then it probably has a high operating cost.","There exists a first industrial revolution, which takes place in Great Britain.",59.11654829978943
73,"The Industrial Revolution was the transition to new manufacturing processes in Great Britain, continental Europe, and the United States, in the period from about 1760 to sometime between 1820 and 1840.

The Industrial Revolution began in Great Britain around 1760 and many of the technological innovations were of British origin. Textiles were the dominant industry of the early Industrial Revolution. The textile industry was also the first to use modern production methods. 

The Industrial Revolution began in the 18th century in Great Britain. It was only the first stepping-stone to the modern economic growth that is still growing to this day. 
",there exist a revolution in manufacturing process.,"There exists a first industrial revolution, which takes place in Great Britain.",54.90925312042236
73,"The Industrial Revolution was the transition to new manufacturing processes in Great Britain, continental Europe, and the United States, in the period from about 1760 to sometime between 1820 and 1840.

The Industrial Revolution began in Great Britain around 1760 and many of the technological innovations were of British origin. Textiles were the dominant industry of the early Industrial Revolution. The textile industry was also the first to use modern production methods. 

The Industrial Revolution began in the 18th century in Great Britain. It was only the first stepping-stone to the modern economic growth that is still growing to this day. 
","if a textile has been manufactured before, then the manufacturing process has been introduced before.","There exists a first industrial revolution, which takes place in Great Britain.",58.55408310890198
73,"The Industrial Revolution was the transition to new manufacturing processes in Great Britain, continental Europe, and the United States, in the period from about 1760 to sometime between 1820 and 1840.

The Industrial Revolution began in Great Britain around 1760 and many of the technological innovations were of British origin. Textiles were the dominant industry of the early Industrial Revolution. The textile industry was also the first to use modern production methods. 

The Industrial Revolution began in the 18th century in Great Britain. It was only the first stepping-stone to the modern economic growth that is still growing to this day. 
","if a factory has a lot of machines, then it will be modern and well-managed.","There exists a first industrial revolution, which takes place in Great Britain.",55.48763871192932
73,"The Industrial Revolution was the transition to new manufacturing processes in Great Britain, continental Europe, and the United States, in the period from about 1760 to sometime between 1820 and 1840.

The Industrial Revolution began in Great Britain around 1760 and many of the technological innovations were of British origin. Textiles were the dominant industry of the early Industrial Revolution. The textile industry was also the first to use modern production methods. 

The Industrial Revolution began in the 18th century in Great Britain. It was only the first stepping-stone to the modern economic growth that is still growing to this day. 
","if a cell has n or more chromosomes, then its number of cells is.","There exists a first industrial revolution, which takes place in Great Britain.",54.12893891334534
73,"The Industrial Revolution was the transition to new manufacturing processes in Great Britain, continental Europe, and the United States, in the period from about 1760 to sometime between 1820 and 1840.

The Industrial Revolution began in Great Britain around 1760 and many of the technological innovations were of British origin. Textiles were the dominant industry of the early Industrial Revolution. The textile industry was also the first to use modern production methods. 

The Industrial Revolution began in the 18th century in Great Britain. It was only the first stepping-stone to the modern economic growth that is still growing to this day. 
","if a man's knowledge of a topic is not precise, then it might be that he does not have a good understanding of the topic.","There exists a first industrial revolution, which takes place in Great Britain.",52.57818102836609
73,"The Industrial Revolution was the transition to new manufacturing processes in Great Britain, continental Europe, and the United States, in the period from about 1760 to sometime between 1820 and 1840.

The Industrial Revolution began in Great Britain around 1760 and many of the technological innovations were of British origin. Textiles were the dominant industry of the early Industrial Revolution. The textile industry was also the first to use modern production methods. 

The Industrial Revolution began in the 18th century in Great Britain. It was only the first stepping-stone to the modern economic growth that is still growing to this day. 
","there exist manufacturing processes in the textile industry, which was the first to use modern production methods.","There exists a first industrial revolution, which takes place in Great Britain.",59.31801199913025
73,"The Industrial Revolution was the transition to new manufacturing processes in Great Britain, continental Europe, and the United States, in the period from about 1760 to sometime between 1820 and 1840.

The Industrial Revolution began in Great Britain around 1760 and many of the technological innovations were of British origin. Textiles were the dominant industry of the early Industrial Revolution. The textile industry was also the first to use modern production methods. 

The Industrial Revolution began in the 18th century in Great Britain. It was only the first stepping-stone to the modern economic growth that is still growing to this day. 
","if an industry was founded by a person, then it was started by someone.","There exists a first industrial revolution, which takes place in Great Britain.",55.097854137420654
73,"The Industrial Revolution was the transition to new manufacturing processes in Great Britain, continental Europe, and the United States, in the period from about 1760 to sometime between 1820 and 1840.

The Industrial Revolution began in Great Britain around 1760 and many of the technological innovations were of British origin. Textiles were the dominant industry of the early Industrial Revolution. The textile industry was also the first to use modern production methods. 

The Industrial Revolution began in the 18th century in Great Britain. It was only the first stepping-stone to the modern economic growth that is still growing to this day. 
","if there is a person, then it is possible that he has an.","There exists a first industrial revolution, which takes place in Great Britain.",55.29402494430542
73,"The Industrial Revolution was the transition to new manufacturing processes in Great Britain, continental Europe, and the United States, in the period from about 1760 to sometime between 1820 and 1840.

The Industrial Revolution began in Great Britain around 1760 and many of the technological innovations were of British origin. Textiles were the dominant industry of the early Industrial Revolution. The textile industry was also the first to use modern production methods. 

The Industrial Revolution began in the 18th century in Great Britain. It was only the first stepping-stone to the modern economic growth that is still growing to this day. 
","if a person or a product are used to a new environment, then they will adapt well in the new environment.","There exists a first industrial revolution, which takes place in Great Britain.",57.59868621826172
73,"The Industrial Revolution was the transition to new manufacturing processes in Great Britain, continental Europe, and the United States, in the period from about 1760 to sometime between 1820 and 1840.

The Industrial Revolution began in Great Britain around 1760 and many of the technological innovations were of British origin. Textiles were the dominant industry of the early Industrial Revolution. The textile industry was also the first to use modern production methods. 

The Industrial Revolution began in the 18th century in Great Britain. It was only the first stepping-stone to the modern economic growth that is still growing to this day. 
",there exist industrial processes that allowed the first great transition of the modern industrial revolution.,"There exists a first industrial revolution, which takes place in Great Britain.",54.91601228713989
73,"The Industrial Revolution was the transition to new manufacturing processes in Great Britain, continental Europe, and the United States, in the period from about 1760 to sometime between 1820 and 1840.

The Industrial Revolution began in Great Britain around 1760 and many of the technological innovations were of British origin. Textiles were the dominant industry of the early Industrial Revolution. The textile industry was also the first to use modern production methods. 

The Industrial Revolution began in the 18th century in Great Britain. It was only the first stepping-stone to the modern economic growth that is still growing to this day. 
","if an industry was founded in the late eighteenth century and became the world's largest industry in the early nineteenth century, then it probably started to use modern methods of production.","There exists a first industrial revolution, which takes place in Great Britain.",60.61612367630005
73,"The Industrial Revolution was the transition to new manufacturing processes in Great Britain, continental Europe, and the United States, in the period from about 1760 to sometime between 1820 and 1840.

The Industrial Revolution began in Great Britain around 1760 and many of the technological innovations were of British origin. Textiles were the dominant industry of the early Industrial Revolution. The textile industry was also the first to use modern production methods. 

The Industrial Revolution began in the 18th century in Great Britain. It was only the first stepping-stone to the modern economic growth that is still growing to this day. 
","if an industry has a great contribution to the world, then there is probably a huge factory in this industry.","There exists a first industrial revolution, which takes place in Great Britain.",58.17412734031677
73,"The Industrial Revolution was the transition to new manufacturing processes in Great Britain, continental Europe, and the United States, in the period from about 1760 to sometime between 1820 and 1840.

The Industrial Revolution began in Great Britain around 1760 and many of the technological innovations were of British origin. Textiles were the dominant industry of the early Industrial Revolution. The textile industry was also the first to use modern production methods. 

The Industrial Revolution began in the 18th century in Great Britain. It was only the first stepping-stone to the modern economic growth that is still growing to this day. 
","if the textile industry uses modern methods, then there is a.","There exists a first industrial revolution, which takes place in Great Britain.",59.30441617965698
73,"The Industrial Revolution was the transition to new manufacturing processes in Great Britain, continental Europe, and the United States, in the period from about 1760 to sometime between 1820 and 1840.

The Industrial Revolution began in Great Britain around 1760 and many of the technological innovations were of British origin. Textiles were the dominant industry of the early Industrial Revolution. The textile industry was also the first to use modern production methods. 

The Industrial Revolution began in the 18th century in Great Britain. It was only the first stepping-stone to the modern economic growth that is still growing to this day. 
","if the textile industry is using modern production methods, then there is a.","There exists a first industrial revolution, which takes place in Great Britain.",58.92849564552307
73,"The Industrial Revolution was the transition to new manufacturing processes in Great Britain, continental Europe, and the United States, in the period from about 1760 to sometime between 1820 and 1840.

The Industrial Revolution began in Great Britain around 1760 and many of the technological innovations were of British origin. Textiles were the dominant industry of the early Industrial Revolution. The textile industry was also the first to use modern production methods. 

The Industrial Revolution began in the 18th century in Great Britain. It was only the first stepping-stone to the modern economic growth that is still growing to this day. 
",there exist industries and countries in the world that have been using modern production methods since the 18th century.,"There exists a first industrial revolution, which takes place in Great Britain.",57.234030961990356
