data_id,fact,generated_rule,golden_rule,yesNoRatio
55,,"if we take history as a mirror, we will know how the things rise and fall.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",50.84803104400635
55,,"if history repeats itself, then we can learn from the past and hopefully prevent the next occurrence.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",53.540438413619995
55,,"if we want to know what man is, we should study history.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",55.036646127700806
55,,there exist  and.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",46.11332416534424
55,,"if copper is a mirror, then it has to be a metal.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",54.43193316459656
55,,"if people tend to make the same mistakes, then they might have the same weaknesses.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",51.76934003829956
55,,"if there is a mirror, then you can tidy up your clothes and find out about yourself.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",53.98082137107849
55,,"there exist a great volume that can be read for human self-knowledge, which draws materials of future wisdom from the past errors and infirmities of mankind, and a great volume of history that teaches us what man has done and thus what man is.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",49.78792667388916
55,,"if a person has a historical background, then he is probably a wise man.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",52.0477831363678
55,,"if an object has useful for us, then we use it.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",54.71222996711731
55,,"if  and , then.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",50.81163048744202
55,,"if man is an instrument of history, then he must know what he is doing.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",48.05491864681244
55,,"there exist a metal named copper and a person named tang taizong of china, whose clothes will be tidy after using the metal.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",41.51357114315033
55,,"if we can clean up the clothes, then we may have right understanding over the world.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",50.32164454460144
55,,"if a copper can help to tidy up my clothes, then it can help me to deal with the world and with life.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",51.87200903892517
55,,"if a thing reflects on itself, then it can be tidied up or cleaned.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",53.10661196708679
55,,there exist the following statements.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",52.31773257255554
55,,"if a thing has a history, then it probably has some significance in the present.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",50.8832573890686
55,,"if a person or nation has a long history of success and progress, then it might has a greater chance to have a good future.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",46.017515659332275
56,,"if someone does something, then he probably did it because of his own interests.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",49.71136748790741
56,,there exist an important field and an important fact.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",40.754494071006775
56,,"if a student can choose what he/she want to learn about, then he/she will have a good understanding about the world.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",47.930797934532166
56,,"if a person is well-educated and intelligent, then they might have a better understanding of life and the world.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",50.22065043449402
56,,"if a man studies history, then he probably knows the consequences of his actions.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",51.777446269989014
56,,"there exist historical facts, and they teach us the importance of history.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",47.95074760913849
56,,there exists a place in space and time.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",51.635944843292236
56,,"if a person is not aware of the importance of studying history, then he might not appreciate the importance of learning history.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",47.93192446231842
56,,"if you know how to do something, then you know how to do it well.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",52.12808847427368
56,,"if we are to understand history, then we should understand the importance of history.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",52.65475511550903
56,,"there exist, if and only if, people studying and learning the history of science.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",48.10192883014679
56,,"if a field has a history, then it is important to study.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",56.50453567504883
56,,"if and , then.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",48.70681166648865
56,,"if a person thinks and believes something, then.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",44.081294536590576
56,,"if a history lesson teaches us about the past, it's important.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",58.32953453063965
56,,if  and  then.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",56.696850061416626
56,,"if a history lesson is not about the past, then it's not important.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",51.190584897994995
56,,"if a man learns from history, then he will be more cautious in making his decisions.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",51.556944847106934
56,,"there exist a history of every field and topic, from medicine, to music, to art.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",41.88857674598694
56,,"if we try to understand ourselves by studying history, then we will learn the importance of understanding the world around us.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",51.0037362575531
56,,"if a field has lots of experts and people, then it might be an important area.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",45.49757242202759
56,,"if two actions lead to the same result, then there is some type of connection between the two.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",54.95768189430237
56,,there exist a person who is a writer and someone who is a musician.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",45.84264159202576
56,,"if someone does something or makes something, then we can learn from that.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",55.47962188720703
56,,"if a person makes a product, then we can learn from the history of that product.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",55.13359308242798
56,,"if  and , then.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",50.81163048744202
56,,if someone.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",54.91096377372742
56,,"if you choose to study history, then you'll see more examples of the power of the mind to affect the world around you.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",52.680158615112305
56,,"if the world is complex, then it must be based on a foundation of simplicity.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",50.82125663757324
56,,"there exist an animal and a fish, which both look alike.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",45.024701952934265
56,,"if there are some historical results, then it is essential to understand the historical facts.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",51.94956064224243
56,,"if a field of study is relevant to our lives, we should learn more about it.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",56.010788679122925
56,,"if you study history, then you can make important decisions about your future.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",52.81548500061035
56,,there exist objects with the properties that are named in the rule template if and only if.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",45.54983079433441
56,,"if one studies history, then the results of the study are often visible and immediately understood by the study's reader.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",51.91385746002197
56,,"if a group of people had the ability to choose, or were allowed to choose, then they might do something that would change the course of history.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",53.89659404754639
56,,"if someone is important, then they will probably have a long history.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",51.12000107765198
56,,there exist a person who can make an important decision based on what happened in the past.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",43.80291402339935
56,,"in this example, the first word is the subject and the second word is the predicate, and the rule template is 'if ', the subject is a person.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",51.23592019081116
56,,"if we are unable to see a change in society or in the world around us, then we probably have to look at history.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",46.68688774108887
56,,"if the history of a field or subject has a lot of conflict, then the future will likely be filled with more conflict.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",48.027849197387695
56,,"if we understand history, we can avoid mistakes.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",51.503998041152954
56,,"if we are in a small area, we will tend to have a small viewpoint.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",55.33757209777832
56,,"there exist a group of people that believe that history is important because the results of historical study are not as visible, and less immediate.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",45.80354988574982
56,,"if a field is not a historical field, then it probably will not be a science.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",49.128639698028564
56,,"if we can learn from history, we can learn about our current world.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",55.432456731796265
56,,"if 'and', then 'or'.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",51.83438062667847
56,,"if a person's study of history reveals that their actions can lead to negative outcomes, then they are probably more aware of the importance of history in their lives.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",54.25287485122681
56,,there exist a medicine that can cure cancer and there exists a drug that can cure cancer.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",43.92522871494293
56,,"if a person knows and understands the history of a certain topic, then he or she will probably get a better understanding of the topic.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",47.581398487091064
56,,"if a person knows the history of a topic, then he or she can understand the current trends of the topic.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",49.83430504798889
56,,"if a person has a history, then it is a good idea to make sure that he/she knows it.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",53.04935574531555
57,,"if a man learns from his mistakes, then he probably will not repeat the same mistakes.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",48.518919944763184
57,,there exist people who are strong-minded but not clever.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",44.553765654563904
57,,if a military force learn from a defeat and come back stronger then they must be learning from a victory.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",43.07323098182678
57,,"if you keep the secret in your heart, there will be no.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",52.350914478302
57,,"if a situation has multiple failures, then you should consider using multiple solutions.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",51.610398292541504
57,,"if you learn from your mistakes, then you are likely to avoid similar mistakes in the future.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",55.068039894104004
57,,"if '', then ''.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",53.015875816345215
57,,"if a statement starts with a double quote, then it probably contains a quote.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",50.94982981681824
57,,"there exist a country and a war, where a military leader of a country has said that he will learn from history and study the failures of his predecessor's military force.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",44.16728913784027
57,,there exists a plant that is heavier than the heaviest animal in the world.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",46.44778370857239
57,,"if a person or a society always learn from their mistakes, then they would become stronger.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",49.195727705955505
57,,"if a country is land, then it is.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",51.37031674385071
57,,"if someone ignores the lesson from history, then they probably will repeat the same mistake again.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",51.20048522949219
57,,if #.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",46.362727880477905
57,,"if you want to become more capable and better, you must learn from your failures.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",45.997050404548645
57,,"there exist a military that can be considered ""best"" in history, if a soldier can be considered best, then they are the ""best"" military in history.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",41.6276752948761
57,,"if a nation has had more defeats than victories, then it probably has no good experience or knowledge about the war.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",49.04777705669403
57,,"if  and , then.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",50.81163048744202
57,,"if an army is fighting a war and the army has no victory,.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",39.70397412776947
57,,"if a soldier learns from his own mistakes, then he might be a more successful leader.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",47.22466468811035
57,,"if a man learned from his past mistakes, then he probably tries to avoid making them again.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",50.59925317764282
57,,there exist those who failed to learn from history repeating it.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",46.52302861213684
57,,there exists a military commander who failed to learn from history repeating it.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",45.52704691886902
57,,"if a person can be wise and learn from his mistakes, then he probably can be strong and learn from his own experience.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",44.395244121551514
57,,if  and  and  and  then.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",59.59101915359497
57,,if a person can use the rule.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",56.00056052207947
57,,"if a soldier is brave and fights for a good cause, then his actions will be appreciated by the people who follow him.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",44.133973121643066
57,,if  and.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",48.26709032058716
57,,"if an individual has not learned from history, then he or she might encounter with failure.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",53.54704260826111
57,,there exist people who have learned from history and are not doomed to repeat the mistakes of their predecessors.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",44.988954067230225
57,,there exists a person who has failed to learn from history and are doomed to repeat their mistakes.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",46.66663408279419
57,,"if an army invades a country because it is hot, then the country will be inhospitable.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",48.29409122467041
57,,"if <>, then <>.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",53.32004427909851
57,,"if the romans had not learned their lesson from their defeats, then they would not have survived for as long as they did.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",47.41051197052002
57,,"if a city has been destroyed, then it might be rebuilt stronger.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",51.606255769729614
57,,"if a man is arrogant, then he probably has a good knowledge of the world and probably succeeds in what he does.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",48.68682622909546
57,,there exist examples of people who learn from history.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",48.76717031002045
57,,"if , then.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",53.77788543701172
57,,"if a person learn from the mistakes of others, then he might be able to learn from the mistakes of others.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",48.01578223705292
57,,"if a person is interested in something, then he probably learn something.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",51.926618814468384
57,,"if a country has many soldiers, then it might be stronger than its rival.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",48.38680028915405
57,,"if a person ignores history, then he probably can't learn from past mistakes.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",47.21742272377014
57,,"there exist a person who is cheerful, smart, and who is good at studying history.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",45.78982591629028
57,,"if a leader ignores history and repeats the mistakes of the past, then he will fail to learn the lessons of history.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",43.17241311073303
57,,if the person.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",54.35089468955994
57,,"if an empire's military power can be attributed to a single leader, then that leader is the greatest military leader in the history of the world.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",47.984322905540466
57,,"if a man is arrogant, then he probably has a good understanding of the world.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",50.48260688781738
57,,"there exist a soldier that has cheerful gone off to war in a smart uniform with pretty girls waving him goodbye, and an example of someone learning from history is the romans.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",46.425825357437134
57,,"if a person learns from his mistake, then he probably will be less likely to repeat his mistake.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",51.64315104484558
57,,if  and  then.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",56.696850061416626
57,,if a person is a  then he can be a  too.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",55.99408149719238
57,,"if an army has learned from their losses, they are much more efficient and can defeat bigger opponents.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",47.659832239151
57,,"if ',' and '', then '.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",51.11253261566162
57,,"if a person tries to learn from history, then the outcome might be different.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",53.50886583328247
57,,there exist a smart military force and a dumb military force.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",44.96515095233917
57,,there exists a smart military force and a dumb military force.,"If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",45.68003714084625
57,,"if someone learns from his mistakes and is determined to become a better leader, then he is probably a good leader.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",42.76292026042938
57,,"if a person have done something before, and he has to do it again, then it might be that he has learned something.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",49.09673035144806
57,,"if a military expert doesn't study his/her defeats, then he/she will repeat history.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",47.10651338100433
57,,"there exist people, who have successfully learned from their mistakes.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",47.534868121147156
57,,"if a military force has lost several times in battles, then it probably have become an efficient fighting machine.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",45.76363563537598
57,,"if someone can study the mistakes of his predecessors, then he can improve his current situation.","If a person has access to detailed history information and learns from the history, then he/she probably has a more precise understanding about the world and can handle his/her life well.",46.839624643325806
58,,"if there is an engine, then there is also a steam engine.","There exists a revolutionary invention as steam engine, which is a heat engine that performs mechanical work using steam as its working fluid, and powers the factories of the industrial revolution.",56.87509775161743
58,,there exist a steam engine and a steam locomotive that work with the force produced by steam pressure to push a piston back and forth inside a cylinder.,"There exists a revolutionary invention as steam engine, which is a heat engine that performs mechanical work using steam as its working fluid, and powers the factories of the industrial revolution.",48.20736646652222
58,,"if a mechanical device uses steam pressure to push a piston back and forth inside a cylinder, then it is a steam engine.","There exists a revolutionary invention as steam engine, which is a heat engine that performs mechanical work using steam as its working fluid, and powers the factories of the industrial revolution.",51.08041763305664
58,,"if a machine is a kind of heat engine, then it might be able to do mechanical work.","There exists a revolutionary invention as steam engine, which is a heat engine that performs mechanical work using steam as its working fluid, and powers the factories of the industrial revolution.",52.27152705192566
58,,"if there exists something, then it probably does not move in the air.","There exists a revolutionary invention as steam engine, which is a heat engine that performs mechanical work using steam as its working fluid, and powers the factories of the industrial revolution.",54.75345253944397
58,,"there exist a heat engine called steam engine, which use steam as its working fluid.","There exists a revolutionary invention as steam engine, which is a heat engine that performs mechanical work using steam as its working fluid, and powers the factories of the industrial revolution.",45.247071981430054
58,,"if a steam engine is used to power factories, then there exists a steam engine.","There exists a revolutionary invention as steam engine, which is a heat engine that performs mechanical work using steam as its working fluid, and powers the factories of the industrial revolution.",55.151158571243286
58,,"if a device produces steam, then it's a steam engine.","There exists a revolutionary invention as steam engine, which is a heat engine that performs mechanical work using steam as its working fluid, and powers the factories of the industrial revolution.",58.705294132232666
58,,"if a steam engine can perform work, then it must use steam as its working fluid.","There exists a revolutionary invention as steam engine, which is a heat engine that performs mechanical work using steam as its working fluid, and powers the factories of the industrial revolution.",53.0001163482666
58,,there exist a steam engine that can run on steam.,"There exists a revolutionary invention as steam engine, which is a heat engine that performs mechanical work using steam as its working fluid, and powers the factories of the industrial revolution.",50.38103461265564
58,,"if a heat engine produces a force, then it must contain a substance that can be heated.","There exists a revolutionary invention as steam engine, which is a heat engine that performs mechanical work using steam as its working fluid, and powers the factories of the industrial revolution.",50.101327896118164
58,,"if a heat engine has the force to move a piston back and forth, then it could be the steam engine.","There exists a revolutionary invention as steam engine, which is a heat engine that performs mechanical work using steam as its working fluid, and powers the factories of the industrial revolution.",48.72194230556488
58,,there exists a place.,"There exists a revolutionary invention as steam engine, which is a heat engine that performs mechanical work using steam as its working fluid, and powers the factories of the industrial revolution.",52.872222661972046
58,,"if a machine performs mechanical work, then it must have a piston inside a cylinder.","There exists a revolutionary invention as steam engine, which is a heat engine that performs mechanical work using steam as its working fluid, and powers the factories of the industrial revolution.",53.18664312362671
58,,"there exist a steam engine, which is a heat engine that performs mechanical work using steam as its working fluid.","There exists a revolutionary invention as steam engine, which is a heat engine that performs mechanical work using steam as its working fluid, and powers the factories of the industrial revolution.",46.99937105178833
58,,"if an object can do mechanical work, then it is steam engine.","There exists a revolutionary invention as steam engine, which is a heat engine that performs mechanical work using steam as its working fluid, and powers the factories of the industrial revolution.",55.37760257720947
58,,"if a machine has an engine to produce steam, then it will be a steam engine.","There exists a revolutionary invention as steam engine, which is a heat engine that performs mechanical work using steam as its working fluid, and powers the factories of the industrial revolution.",53.88139486312866
58,,"if a steam engine exists, then it probably runs on steam.","There exists a revolutionary invention as steam engine, which is a heat engine that performs mechanical work using steam as its working fluid, and powers the factories of the industrial revolution.",54.58608865737915
58,,if a man has been fooled.,"There exists a revolutionary invention as steam engine, which is a heat engine that performs mechanical work using steam as its working fluid, and powers the factories of the industrial revolution.",56.23106360435486
