data_id,fact,generated_rule,golden_rule,yesNoRatio
61,"Socrates (/ˈsɒkrətiːz/; Greek: Σωκράτης; c. 470–399 BC) was a Greek philosopher from Athens who is credited as the founder of Western philosophy and among the first moral philosophers of the ethical tradition of thought.

Confucius was a Chinese philosopher and politician of the Spring and Autumn period who is traditionally considered the paragon of Chinese sages. Confucius's teachings and philosophy underpin East Asian culture and society, remaining influential across China and East Asia to this day.

Michael Joseph Jackson (August 29, 1958 – June 25, 2009) was an American singer, songwriter, and dancer. Dubbed the ""King of Pop"", he is regarded as one of the most significant cultural figures of the 20th century. 
","there exist an individual named socrates and an individual named greek philosopher, which are the founders of western philosophy.",There exist great master minds and artists all around the world. ,40.03294110298157
61,"Socrates (/ˈsɒkrətiːz/; Greek: Σωκράτης; c. 470–399 BC) was a Greek philosopher from Athens who is credited as the founder of Western philosophy and among the first moral philosophers of the ethical tradition of thought.

Confucius was a Chinese philosopher and politician of the Spring and Autumn period who is traditionally considered the paragon of Chinese sages. Confucius's teachings and philosophy underpin East Asian culture and society, remaining influential across China and East Asia to this day.

Michael Joseph Jackson (August 29, 1958 – June 25, 2009) was an American singer, songwriter, and dancer. Dubbed the ""King of Pop"", he is regarded as one of the most significant cultural figures of the 20th century. 
","if an individual has a characteristic of the founder of western philosophy, then he might be a philosopher.",There exist great master minds and artists all around the world. ,45.745423436164856
61,"Socrates (/ˈsɒkrətiːz/; Greek: Σωκράτης; c. 470–399 BC) was a Greek philosopher from Athens who is credited as the founder of Western philosophy and among the first moral philosophers of the ethical tradition of thought.

Confucius was a Chinese philosopher and politician of the Spring and Autumn period who is traditionally considered the paragon of Chinese sages. Confucius's teachings and philosophy underpin East Asian culture and society, remaining influential across China and East Asia to this day.

Michael Joseph Jackson (August 29, 1958 – June 25, 2009) was an American singer, songwriter, and dancer. Dubbed the ""King of Pop"", he is regarded as one of the most significant cultural figures of the 20th century. 
","if socrates is a philosopher, then there exists a human who is a philosopher.",There exist great master minds and artists all around the world. ,45.55363655090332
61,"Socrates (/ˈsɒkrətiːz/; Greek: Σωκράτης; c. 470–399 BC) was a Greek philosopher from Athens who is credited as the founder of Western philosophy and among the first moral philosophers of the ethical tradition of thought.

Confucius was a Chinese philosopher and politician of the Spring and Autumn period who is traditionally considered the paragon of Chinese sages. Confucius's teachings and philosophy underpin East Asian culture and society, remaining influential across China and East Asia to this day.

Michael Joseph Jackson (August 29, 1958 – June 25, 2009) was an American singer, songwriter, and dancer. Dubbed the ""King of Pop"", he is regarded as one of the most significant cultural figures of the 20th century. 
","if a human is a philosopher, then he is a human.",There exist great master minds and artists all around the world. ,44.77494955062866
61,"Socrates (/ˈsɒkrətiːz/; Greek: Σωκράτης; c. 470–399 BC) was a Greek philosopher from Athens who is credited as the founder of Western philosophy and among the first moral philosophers of the ethical tradition of thought.

Confucius was a Chinese philosopher and politician of the Spring and Autumn period who is traditionally considered the paragon of Chinese sages. Confucius's teachings and philosophy underpin East Asian culture and society, remaining influential across China and East Asia to this day.

Michael Joseph Jackson (August 29, 1958 – June 25, 2009) was an American singer, songwriter, and dancer. Dubbed the ""King of Pop"", he is regarded as one of the most significant cultural figures of the 20th century. 
","if a man is arrogant, then he might face failure in the future.",There exist great master minds and artists all around the world. ,41.13927185535431
61,"Socrates (/ˈsɒkrətiːz/; Greek: Σωκράτης; c. 470–399 BC) was a Greek philosopher from Athens who is credited as the founder of Western philosophy and among the first moral philosophers of the ethical tradition of thought.

Confucius was a Chinese philosopher and politician of the Spring and Autumn period who is traditionally considered the paragon of Chinese sages. Confucius's teachings and philosophy underpin East Asian culture and society, remaining influential across China and East Asia to this day.

Michael Joseph Jackson (August 29, 1958 – June 25, 2009) was an American singer, songwriter, and dancer. Dubbed the ""King of Pop"", he is regarded as one of the most significant cultural figures of the 20th century. 
",there exist people who were famous philosophers of western philosophy.,There exist great master minds and artists all around the world. ,44.20371353626251
61,"Socrates (/ˈsɒkrətiːz/; Greek: Σωκράτης; c. 470–399 BC) was a Greek philosopher from Athens who is credited as the founder of Western philosophy and among the first moral philosophers of the ethical tradition of thought.

Confucius was a Chinese philosopher and politician of the Spring and Autumn period who is traditionally considered the paragon of Chinese sages. Confucius's teachings and philosophy underpin East Asian culture and society, remaining influential across China and East Asia to this day.

Michael Joseph Jackson (August 29, 1958 – June 25, 2009) was an American singer, songwriter, and dancer. Dubbed the ""King of Pop"", he is regarded as one of the most significant cultural figures of the 20th century. 
","if socrates is a philosopher, then he is ethical.",There exist great master minds and artists all around the world. ,41.90245866775513
61,"Socrates (/ˈsɒkrətiːz/; Greek: Σωκράτης; c. 470–399 BC) was a Greek philosopher from Athens who is credited as the founder of Western philosophy and among the first moral philosophers of the ethical tradition of thought.

Confucius was a Chinese philosopher and politician of the Spring and Autumn period who is traditionally considered the paragon of Chinese sages. Confucius's teachings and philosophy underpin East Asian culture and society, remaining influential across China and East Asia to this day.

Michael Joseph Jackson (August 29, 1958 – June 25, 2009) was an American singer, songwriter, and dancer. Dubbed the ""King of Pop"", he is regarded as one of the most significant cultural figures of the 20th century. 
","if someone was born on a star with a temperature higher than the average star, then this person might have some genetic advantages.",There exist great master minds and artists all around the world. ,46.52038812637329
61,"Socrates (/ˈsɒkrətiːz/; Greek: Σωκράτης; c. 470–399 BC) was a Greek philosopher from Athens who is credited as the founder of Western philosophy and among the first moral philosophers of the ethical tradition of thought.

Confucius was a Chinese philosopher and politician of the Spring and Autumn period who is traditionally considered the paragon of Chinese sages. Confucius's teachings and philosophy underpin East Asian culture and society, remaining influential across China and East Asia to this day.

Michael Joseph Jackson (August 29, 1958 – June 25, 2009) was an American singer, songwriter, and dancer. Dubbed the ""King of Pop"", he is regarded as one of the most significant cultural figures of the 20th century. 
","if there exists a person, then he/she is a philosopher.",There exist great master minds and artists all around the world. ,40.75882136821747
61,"Socrates (/ˈsɒkrətiːz/; Greek: Σωκράτης; c. 470–399 BC) was a Greek philosopher from Athens who is credited as the founder of Western philosophy and among the first moral philosophers of the ethical tradition of thought.

Confucius was a Chinese philosopher and politician of the Spring and Autumn period who is traditionally considered the paragon of Chinese sages. Confucius's teachings and philosophy underpin East Asian culture and society, remaining influential across China and East Asia to this day.

Michael Joseph Jackson (August 29, 1958 – June 25, 2009) was an American singer, songwriter, and dancer. Dubbed the ""King of Pop"", he is regarded as one of the most significant cultural figures of the 20th century. 
","there exist a philosopher socrates, who is credited as the founder of western philosophy.",There exist great master minds and artists all around the world. ,44.39697861671448
61,"Socrates (/ˈsɒkrətiːz/; Greek: Σωκράτης; c. 470–399 BC) was a Greek philosopher from Athens who is credited as the founder of Western philosophy and among the first moral philosophers of the ethical tradition of thought.

Confucius was a Chinese philosopher and politician of the Spring and Autumn period who is traditionally considered the paragon of Chinese sages. Confucius's teachings and philosophy underpin East Asian culture and society, remaining influential across China and East Asia to this day.

Michael Joseph Jackson (August 29, 1958 – June 25, 2009) was an American singer, songwriter, and dancer. Dubbed the ""King of Pop"", he is regarded as one of the most significant cultural figures of the 20th century. 
","if a person's thought is pure and not mixed with any material, then it will be considered as a valid one.",There exist great master minds and artists all around the world. ,38.148656487464905
61,"Socrates (/ˈsɒkrətiːz/; Greek: Σωκράτης; c. 470–399 BC) was a Greek philosopher from Athens who is credited as the founder of Western philosophy and among the first moral philosophers of the ethical tradition of thought.

Confucius was a Chinese philosopher and politician of the Spring and Autumn period who is traditionally considered the paragon of Chinese sages. Confucius's teachings and philosophy underpin East Asian culture and society, remaining influential across China and East Asia to this day.

Michael Joseph Jackson (August 29, 1958 – June 25, 2009) was an American singer, songwriter, and dancer. Dubbed the ""King of Pop"", he is regarded as one of the most significant cultural figures of the 20th century. 
","if you have a good feeling that a rule is true, then you should generate a rule that satisfies.",There exist great master minds and artists all around the world. ,41.32854342460632
61,"Socrates (/ˈsɒkrətiːz/; Greek: Σωκράτης; c. 470–399 BC) was a Greek philosopher from Athens who is credited as the founder of Western philosophy and among the first moral philosophers of the ethical tradition of thought.

Confucius was a Chinese philosopher and politician of the Spring and Autumn period who is traditionally considered the paragon of Chinese sages. Confucius's teachings and philosophy underpin East Asian culture and society, remaining influential across China and East Asia to this day.

Michael Joseph Jackson (August 29, 1958 – June 25, 2009) was an American singer, songwriter, and dancer. Dubbed the ""King of Pop"", he is regarded as one of the most significant cultural figures of the 20th century. 
","if someone does something good for the society, then his personality will be a good thing.",There exist great master minds and artists all around the world. ,43.42816174030304
61,"Socrates (/ˈsɒkrətiːz/; Greek: Σωκράτης; c. 470–399 BC) was a Greek philosopher from Athens who is credited as the founder of Western philosophy and among the first moral philosophers of the ethical tradition of thought.

Confucius was a Chinese philosopher and politician of the Spring and Autumn period who is traditionally considered the paragon of Chinese sages. Confucius's teachings and philosophy underpin East Asian culture and society, remaining influential across China and East Asia to this day.

Michael Joseph Jackson (August 29, 1958 – June 25, 2009) was an American singer, songwriter, and dancer. Dubbed the ""King of Pop"", he is regarded as one of the most significant cultural figures of the 20th century. 
","if an argument exists, then there exists a correct answer to it.",There exist great master minds and artists all around the world. ,40.94851315021515
61,"Socrates (/ˈsɒkrətiːz/; Greek: Σωκράτης; c. 470–399 BC) was a Greek philosopher from Athens who is credited as the founder of Western philosophy and among the first moral philosophers of the ethical tradition of thought.

Confucius was a Chinese philosopher and politician of the Spring and Autumn period who is traditionally considered the paragon of Chinese sages. Confucius's teachings and philosophy underpin East Asian culture and society, remaining influential across China and East Asia to this day.

Michael Joseph Jackson (August 29, 1958 – June 25, 2009) was an American singer, songwriter, and dancer. Dubbed the ""King of Pop"", he is regarded as one of the most significant cultural figures of the 20th century. 
","if there exists an argument, then there exists a correct answer to it.",There exist great master minds and artists all around the world. ,41.32696986198425
61,"Socrates (/ˈsɒkrətiːz/; Greek: Σωκράτης; c. 470–399 BC) was a Greek philosopher from Athens who is credited as the founder of Western philosophy and among the first moral philosophers of the ethical tradition of thought.

Confucius was a Chinese philosopher and politician of the Spring and Autumn period who is traditionally considered the paragon of Chinese sages. Confucius's teachings and philosophy underpin East Asian culture and society, remaining influential across China and East Asia to this day.

Michael Joseph Jackson (August 29, 1958 – June 25, 2009) was an American singer, songwriter, and dancer. Dubbed the ""King of Pop"", he is regarded as one of the most significant cultural figures of the 20th century. 
",there exist people who are the founder of western philosophy.,There exist great master minds and artists all around the world. ,42.66635775566101
61,"Socrates (/ˈsɒkrətiːz/; Greek: Σωκράτης; c. 470–399 BC) was a Greek philosopher from Athens who is credited as the founder of Western philosophy and among the first moral philosophers of the ethical tradition of thought.

Confucius was a Chinese philosopher and politician of the Spring and Autumn period who is traditionally considered the paragon of Chinese sages. Confucius's teachings and philosophy underpin East Asian culture and society, remaining influential across China and East Asia to this day.

Michael Joseph Jackson (August 29, 1958 – June 25, 2009) was an American singer, songwriter, and dancer. Dubbed the ""King of Pop"", he is regarded as one of the most significant cultural figures of the 20th century. 
","there exist people, whose lives were as rich as they were fascinating.",There exist great master minds and artists all around the world. ,43.817880749702454
61,"Socrates (/ˈsɒkrətiːz/; Greek: Σωκράτης; c. 470–399 BC) was a Greek philosopher from Athens who is credited as the founder of Western philosophy and among the first moral philosophers of the ethical tradition of thought.

Confucius was a Chinese philosopher and politician of the Spring and Autumn period who is traditionally considered the paragon of Chinese sages. Confucius's teachings and philosophy underpin East Asian culture and society, remaining influential across China and East Asia to this day.

Michael Joseph Jackson (August 29, 1958 – June 25, 2009) was an American singer, songwriter, and dancer. Dubbed the ""King of Pop"", he is regarded as one of the most significant cultural figures of the 20th century. 
","if a person is great philosopher, then he should probably be one who has his own school.",There exist great master minds and artists all around the world. ,42.279693484306335
61,"Socrates (/ˈsɒkrətiːz/; Greek: Σωκράτης; c. 470–399 BC) was a Greek philosopher from Athens who is credited as the founder of Western philosophy and among the first moral philosophers of the ethical tradition of thought.

Confucius was a Chinese philosopher and politician of the Spring and Autumn period who is traditionally considered the paragon of Chinese sages. Confucius's teachings and philosophy underpin East Asian culture and society, remaining influential across China and East Asia to this day.

Michael Joseph Jackson (August 29, 1958 – June 25, 2009) was an American singer, songwriter, and dancer. Dubbed the ""King of Pop"", he is regarded as one of the most significant cultural figures of the 20th century. 
","if there exists a person, then there exists a country with the name of that person.",There exist great master minds and artists all around the world. ,45.74299156665802
62,"One would value one's own old broom because people tend to cherish something even of little value simply because it is one's own and not other's.

Why is the world so difficult to understand and so complicated?
Because there are some people out there deliberately lying to you. Some do it to keep you in the dark. Some do it to get something from you. Some do it just for kicks. Then there's the fact that some ideas are really hard to figure out, so you also can't fully trust what you believe, either. So you have to wade through a sea of deception and falsehoods just to get to the truthful people who know what they're talking about and/or ideas that are true and relevant. Unfortunately, such people and ideas are fairly rare.

Why is everything in the world so difficult and complex?
I avoid myself giving you an abstract answer. I think you are right , life is difficult and why is that becuase while growing up nobody talks about the life skills you actually be needing when you become an adult. Nobody told us get your legal insurance beacuse everyone you meet threat you to take you to court. Nobody told us how to file your tax-returns, or what you will be needing to buy an apartment. sometime I stress out juggling between my job, my denstist appointment, and buy fresh groceries (healty easting is so important).
","if a person does not own anything, then he/she might have a sense of deprivation.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",57.59260654449463
62,"One would value one's own old broom because people tend to cherish something even of little value simply because it is one's own and not other's.

Why is the world so difficult to understand and so complicated?
Because there are some people out there deliberately lying to you. Some do it to keep you in the dark. Some do it to get something from you. Some do it just for kicks. Then there's the fact that some ideas are really hard to figure out, so you also can't fully trust what you believe, either. So you have to wade through a sea of deception and falsehoods just to get to the truthful people who know what they're talking about and/or ideas that are true and relevant. Unfortunately, such people and ideas are fairly rare.

Why is everything in the world so difficult and complex?
I avoid myself giving you an abstract answer. I think you are right , life is difficult and why is that becuase while growing up nobody talks about the life skills you actually be needing when you become an adult. Nobody told us get your legal insurance beacuse everyone you meet threat you to take you to court. Nobody told us how to file your tax-returns, or what you will be needing to buy an apartment. sometime I stress out juggling between my job, my denstist appointment, and buy fresh groceries (healty easting is so important).
",there exist an object that people tend to cherish even of little value simply because it is one's own and not other's.,"If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",51.40886306762695
62,"One would value one's own old broom because people tend to cherish something even of little value simply because it is one's own and not other's.

Why is the world so difficult to understand and so complicated?
Because there are some people out there deliberately lying to you. Some do it to keep you in the dark. Some do it to get something from you. Some do it just for kicks. Then there's the fact that some ideas are really hard to figure out, so you also can't fully trust what you believe, either. So you have to wade through a sea of deception and falsehoods just to get to the truthful people who know what they're talking about and/or ideas that are true and relevant. Unfortunately, such people and ideas are fairly rare.

Why is everything in the world so difficult and complex?
I avoid myself giving you an abstract answer. I think you are right , life is difficult and why is that becuase while growing up nobody talks about the life skills you actually be needing when you become an adult. Nobody told us get your legal insurance beacuse everyone you meet threat you to take you to court. Nobody told us how to file your tax-returns, or what you will be needing to buy an apartment. sometime I stress out juggling between my job, my denstist appointment, and buy fresh groceries (healty easting is so important).
","if a person has a valuable broom, then it means he has some prestige.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",60.98482012748718
62,"One would value one's own old broom because people tend to cherish something even of little value simply because it is one's own and not other's.

Why is the world so difficult to understand and so complicated?
Because there are some people out there deliberately lying to you. Some do it to keep you in the dark. Some do it to get something from you. Some do it just for kicks. Then there's the fact that some ideas are really hard to figure out, so you also can't fully trust what you believe, either. So you have to wade through a sea of deception and falsehoods just to get to the truthful people who know what they're talking about and/or ideas that are true and relevant. Unfortunately, such people and ideas are fairly rare.

Why is everything in the world so difficult and complex?
I avoid myself giving you an abstract answer. I think you are right , life is difficult and why is that becuase while growing up nobody talks about the life skills you actually be needing when you become an adult. Nobody told us get your legal insurance beacuse everyone you meet threat you to take you to court. Nobody told us how to file your tax-returns, or what you will be needing to buy an apartment. sometime I stress out juggling between my job, my denstist appointment, and buy fresh groceries (healty easting is so important).
","if a thing is old or unique, then it is worth more than others.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",56.629061698913574
62,"One would value one's own old broom because people tend to cherish something even of little value simply because it is one's own and not other's.

Why is the world so difficult to understand and so complicated?
Because there are some people out there deliberately lying to you. Some do it to keep you in the dark. Some do it to get something from you. Some do it just for kicks. Then there's the fact that some ideas are really hard to figure out, so you also can't fully trust what you believe, either. So you have to wade through a sea of deception and falsehoods just to get to the truthful people who know what they're talking about and/or ideas that are true and relevant. Unfortunately, such people and ideas are fairly rare.

Why is everything in the world so difficult and complex?
I avoid myself giving you an abstract answer. I think you are right , life is difficult and why is that becuase while growing up nobody talks about the life skills you actually be needing when you become an adult. Nobody told us get your legal insurance beacuse everyone you meet threat you to take you to court. Nobody told us how to file your tax-returns, or what you will be needing to buy an apartment. sometime I stress out juggling between my job, my denstist appointment, and buy fresh groceries (healty easting is so important).
","if one's broom is old, then it can probably be sold for money.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",62.822145223617554
62,"One would value one's own old broom because people tend to cherish something even of little value simply because it is one's own and not other's.

Why is the world so difficult to understand and so complicated?
Because there are some people out there deliberately lying to you. Some do it to keep you in the dark. Some do it to get something from you. Some do it just for kicks. Then there's the fact that some ideas are really hard to figure out, so you also can't fully trust what you believe, either. So you have to wade through a sea of deception and falsehoods just to get to the truthful people who know what they're talking about and/or ideas that are true and relevant. Unfortunately, such people and ideas are fairly rare.

Why is everything in the world so difficult and complex?
I avoid myself giving you an abstract answer. I think you are right , life is difficult and why is that becuase while growing up nobody talks about the life skills you actually be needing when you become an adult. Nobody told us get your legal insurance beacuse everyone you meet threat you to take you to court. Nobody told us how to file your tax-returns, or what you will be needing to buy an apartment. sometime I stress out juggling between my job, my denstist appointment, and buy fresh groceries (healty easting is so important).
","if a person's broom is old, then it probably can be sold.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",60.04766821861267
62,"One would value one's own old broom because people tend to cherish something even of little value simply because it is one's own and not other's.

Why is the world so difficult to understand and so complicated?
Because there are some people out there deliberately lying to you. Some do it to keep you in the dark. Some do it to get something from you. Some do it just for kicks. Then there's the fact that some ideas are really hard to figure out, so you also can't fully trust what you believe, either. So you have to wade through a sea of deception and falsehoods just to get to the truthful people who know what they're talking about and/or ideas that are true and relevant. Unfortunately, such people and ideas are fairly rare.

Why is everything in the world so difficult and complex?
I avoid myself giving you an abstract answer. I think you are right , life is difficult and why is that becuase while growing up nobody talks about the life skills you actually be needing when you become an adult. Nobody told us get your legal insurance beacuse everyone you meet threat you to take you to court. Nobody told us how to file your tax-returns, or what you will be needing to buy an apartment. sometime I stress out juggling between my job, my denstist appointment, and buy fresh groceries (healty easting is so important).
","if a thing is old and in one's own hands, then the value of the thing tends to be higher.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",59.29483771324158
62,"One would value one's own old broom because people tend to cherish something even of little value simply because it is one's own and not other's.

Why is the world so difficult to understand and so complicated?
Because there are some people out there deliberately lying to you. Some do it to keep you in the dark. Some do it to get something from you. Some do it just for kicks. Then there's the fact that some ideas are really hard to figure out, so you also can't fully trust what you believe, either. So you have to wade through a sea of deception and falsehoods just to get to the truthful people who know what they're talking about and/or ideas that are true and relevant. Unfortunately, such people and ideas are fairly rare.

Why is everything in the world so difficult and complex?
I avoid myself giving you an abstract answer. I think you are right , life is difficult and why is that becuase while growing up nobody talks about the life skills you actually be needing when you become an adult. Nobody told us get your legal insurance beacuse everyone you meet threat you to take you to court. Nobody told us how to file your tax-returns, or what you will be needing to buy an apartment. sometime I stress out juggling between my job, my denstist appointment, and buy fresh groceries (healty easting is so important).
","if a broom is old and dirty, then it is probably useful in the environment.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",59.85831618309021
62,"One would value one's own old broom because people tend to cherish something even of little value simply because it is one's own and not other's.

Why is the world so difficult to understand and so complicated?
Because there are some people out there deliberately lying to you. Some do it to keep you in the dark. Some do it to get something from you. Some do it just for kicks. Then there's the fact that some ideas are really hard to figure out, so you also can't fully trust what you believe, either. So you have to wade through a sea of deception and falsehoods just to get to the truthful people who know what they're talking about and/or ideas that are true and relevant. Unfortunately, such people and ideas are fairly rare.

Why is everything in the world so difficult and complex?
I avoid myself giving you an abstract answer. I think you are right , life is difficult and why is that becuase while growing up nobody talks about the life skills you actually be needing when you become an adult. Nobody told us get your legal insurance beacuse everyone you meet threat you to take you to court. Nobody told us how to file your tax-returns, or what you will be needing to buy an apartment. sometime I stress out juggling between my job, my denstist appointment, and buy fresh groceries (healty easting is so important).
","if people cherish something, then they probably value it.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",62.63829469680786
62,"One would value one's own old broom because people tend to cherish something even of little value simply because it is one's own and not other's.

Why is the world so difficult to understand and so complicated?
Because there are some people out there deliberately lying to you. Some do it to keep you in the dark. Some do it to get something from you. Some do it just for kicks. Then there's the fact that some ideas are really hard to figure out, so you also can't fully trust what you believe, either. So you have to wade through a sea of deception and falsehoods just to get to the truthful people who know what they're talking about and/or ideas that are true and relevant. Unfortunately, such people and ideas are fairly rare.

Why is everything in the world so difficult and complex?
I avoid myself giving you an abstract answer. I think you are right , life is difficult and why is that becuase while growing up nobody talks about the life skills you actually be needing when you become an adult. Nobody told us get your legal insurance beacuse everyone you meet threat you to take you to court. Nobody told us how to file your tax-returns, or what you will be needing to buy an apartment. sometime I stress out juggling between my job, my denstist appointment, and buy fresh groceries (healty easting is so important).
","there exist things in the universe that people value, even of little value simply because they are one's own and not other's.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",55.48534393310547
62,"One would value one's own old broom because people tend to cherish something even of little value simply because it is one's own and not other's.

Why is the world so difficult to understand and so complicated?
Because there are some people out there deliberately lying to you. Some do it to keep you in the dark. Some do it to get something from you. Some do it just for kicks. Then there's the fact that some ideas are really hard to figure out, so you also can't fully trust what you believe, either. So you have to wade through a sea of deception and falsehoods just to get to the truthful people who know what they're talking about and/or ideas that are true and relevant. Unfortunately, such people and ideas are fairly rare.

Why is everything in the world so difficult and complex?
I avoid myself giving you an abstract answer. I think you are right , life is difficult and why is that becuase while growing up nobody talks about the life skills you actually be needing when you become an adult. Nobody told us get your legal insurance beacuse everyone you meet threat you to take you to court. Nobody told us how to file your tax-returns, or what you will be needing to buy an apartment. sometime I stress out juggling between my job, my denstist appointment, and buy fresh groceries (healty easting is so important).
","there exist things in the universe that people value, even of little value simply because.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",53.7433922290802
62,"One would value one's own old broom because people tend to cherish something even of little value simply because it is one's own and not other's.

Why is the world so difficult to understand and so complicated?
Because there are some people out there deliberately lying to you. Some do it to keep you in the dark. Some do it to get something from you. Some do it just for kicks. Then there's the fact that some ideas are really hard to figure out, so you also can't fully trust what you believe, either. So you have to wade through a sea of deception and falsehoods just to get to the truthful people who know what they're talking about and/or ideas that are true and relevant. Unfortunately, such people and ideas are fairly rare.

Why is everything in the world so difficult and complex?
I avoid myself giving you an abstract answer. I think you are right , life is difficult and why is that becuase while growing up nobody talks about the life skills you actually be needing when you become an adult. Nobody told us get your legal insurance beacuse everyone you meet threat you to take you to court. Nobody told us how to file your tax-returns, or what you will be needing to buy an apartment. sometime I stress out juggling between my job, my denstist appointment, and buy fresh groceries (healty easting is so important).
","if one is not very fond of one's old broom, then one probably will not value it.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",62.45651841163635
62,"One would value one's own old broom because people tend to cherish something even of little value simply because it is one's own and not other's.

Why is the world so difficult to understand and so complicated?
Because there are some people out there deliberately lying to you. Some do it to keep you in the dark. Some do it to get something from you. Some do it just for kicks. Then there's the fact that some ideas are really hard to figure out, so you also can't fully trust what you believe, either. So you have to wade through a sea of deception and falsehoods just to get to the truthful people who know what they're talking about and/or ideas that are true and relevant. Unfortunately, such people and ideas are fairly rare.

Why is everything in the world so difficult and complex?
I avoid myself giving you an abstract answer. I think you are right , life is difficult and why is that becuase while growing up nobody talks about the life skills you actually be needing when you become an adult. Nobody told us get your legal insurance beacuse everyone you meet threat you to take you to court. Nobody told us how to file your tax-returns, or what you will be needing to buy an apartment. sometime I stress out juggling between my job, my denstist appointment, and buy fresh groceries (healty easting is so important).
","if one values something because of its rarity or because it is one's own, then it must be useful for one's own use.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",58.72964262962341
62,"One would value one's own old broom because people tend to cherish something even of little value simply because it is one's own and not other's.

Why is the world so difficult to understand and so complicated?
Because there are some people out there deliberately lying to you. Some do it to keep you in the dark. Some do it to get something from you. Some do it just for kicks. Then there's the fact that some ideas are really hard to figure out, so you also can't fully trust what you believe, either. So you have to wade through a sea of deception and falsehoods just to get to the truthful people who know what they're talking about and/or ideas that are true and relevant. Unfortunately, such people and ideas are fairly rare.

Why is everything in the world so difficult and complex?
I avoid myself giving you an abstract answer. I think you are right , life is difficult and why is that becuase while growing up nobody talks about the life skills you actually be needing when you become an adult. Nobody told us get your legal insurance beacuse everyone you meet threat you to take you to court. Nobody told us how to file your tax-returns, or what you will be needing to buy an apartment. sometime I stress out juggling between my job, my denstist appointment, and buy fresh groceries (healty easting is so important).
","if you love a broom, then you probably won't be able to keep it.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",62.45645880699158
62,"One would value one's own old broom because people tend to cherish something even of little value simply because it is one's own and not other's.

Why is the world so difficult to understand and so complicated?
Because there are some people out there deliberately lying to you. Some do it to keep you in the dark. Some do it to get something from you. Some do it just for kicks. Then there's the fact that some ideas are really hard to figure out, so you also can't fully trust what you believe, either. So you have to wade through a sea of deception and falsehoods just to get to the truthful people who know what they're talking about and/or ideas that are true and relevant. Unfortunately, such people and ideas are fairly rare.

Why is everything in the world so difficult and complex?
I avoid myself giving you an abstract answer. I think you are right , life is difficult and why is that becuase while growing up nobody talks about the life skills you actually be needing when you become an adult. Nobody told us get your legal insurance beacuse everyone you meet threat you to take you to court. Nobody told us how to file your tax-returns, or what you will be needing to buy an apartment. sometime I stress out juggling between my job, my denstist appointment, and buy fresh groceries (healty easting is so important).
","if a person buys an old broom, then he will cherish the broom simply because it is his own and not other's.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",60.98536252975464
