data_id,fact,generated_rule,golden_rule,yesNoRatio
62,,"if people cherish something, then they probably value it.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",51.38571262359619
62,,"there exist things in the universe that people value, even of little value simply because they are one's own and not other's.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",51.392191648483276
62,,"there exist things in the universe that people value, even of little value simply because.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",48.46419394016266
62,,"if one is not very fond of one's old broom, then one probably will not value it.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",50.407350063323975
62,,"if one values something because of its rarity or because it is one's own, then it must be useful for one's own use.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",45.53484618663788
62,,"if you love a broom, then you probably won't be able to keep it.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",50.6022572517395
62,,"if a person buys an old broom, then he will cherish the broom simply because it is his own and not other's.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",50.995105504989624
62,,"if something is of little value to a person, then it is probably his own old broom.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",46.8967467546463
62,,"if a person owns something, then he or she might not want to lose it.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",50.40923357009888
62,,"if something is not true or a fact, then it is not true.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",42.83725321292877
62,,"if a man's broom is older than his house, then he probably has no idea about what he's doing.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",50.60586333274841
62,,there exist a broom and someone values his broom.,"If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",44.19806897640228
62,,"if the broom is old, then it is of little value.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",50.99442005157471
62,,"if an object is valuable because people have to do something with it, then it is probably a commodity.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",51.385802030563354
62,,"if an old broom is not useful anymore, then one would throw it away.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",50.40817856788635
62,,"if we can't use the old broom any more, then we will throw it away.","If a piece of precise, deep, and even simple understanding of the world has only been obtained by a small group of people or is very helpful for a person to live in the world, then it probably is hard and costly to obtain.",48.84640574455261
63,,"if the alliance with the song is broken, then the country is in danger.","If a country does not have a strong army, then it might be attacked and overturned by another country.",49.23977851867676
63,,"there exist a country which in 1127, after the death of emperor huizong, and in 1125, after the death of emperor qinzong, captured the retired emperor huizong, his successor emperor qinzong and most of the imperial court.","If a country does not have a strong army, then it might be attacked and overturned by another country.",47.10870683193207
63,,"if a country is not strong militarily, then it is the jurchens.","If a country does not have a strong army, then it might be attacked and overturned by another country.",45.150503516197205
63,,"if a city is built on the top of a mountain, then it is.","If a country does not have a strong army, then it might be attacked and overturned by another country.",48.65109920501709
63,,if a nation with a weak military will always be defeated by a nation with strong military.,"If a country does not have a strong army, then it might be attacked and overturned by another country.",49.43384826183319
63,,"if a country's army is weak, then it might not be able to perform well.","If a country does not have a strong army, then it might be attacked and overturned by another country.",50.60433745384216
63,,there exist jurchens who captured the emperor of song dynasty.,"If a country does not have a strong army, then it might be attacked and overturned by another country.",42.66752004623413
63,,"if a state has retired emperor, then it is likely to be invaded by jurchen.","If a country does not have a strong army, then it might be attacked and overturned by another country.",48.65173399448395
63,,"if a country has retired emperor, then it is likely to be invaded by jurchen.","If a country does not have a strong army, then it might be attacked and overturned by another country.",47.870850563049316
63,,"if the jurchens had to break the alliance with the song and had captured the emperor, then they must have had a good reason to do so.","If a country does not have a strong army, then it might be attacked and overturned by another country.",44.5726603269577
63,,"if a country's army is poor, then it is vulnerable to other countries.","If a country does not have a strong army, then it might be attacked and overturned by another country.",47.67701029777527
63,,"if a country's army is strong, then it is less likely to lose wars.","If a country does not have a strong army, then it might be attacked and overturned by another country.",48.45759868621826
63,,"there exist an army and a legendary emperor of china, which was defeated and captured by the jurchens.","If a country does not have a strong army, then it might be attacked and overturned by another country.",49.260738492012024
63,,"if the empire is at war, then the army will not be in strength and be weak.","If a country does not have a strong army, then it might be attacked and overturned by another country.",49.43700730800629
63,,"if a country is at war, then the army will be in strength and.","If a country does not have a strong army, then it might be attacked and overturned by another country.",46.126413345336914
63,,"if a country is ruled by a king or emperor, then it is not a republic.","If a country does not have a strong army, then it might be attacked and overturned by another country.",48.257794976234436
63,,"if a country suffers a defeat, then it will lose its territory and people.","If a country does not have a strong army, then it might be attacked and overturned by another country.",46.12216055393219
63,,there exist a retired emperor and his successor who were captured by the jurchens.,"If a country does not have a strong army, then it might be attacked and overturned by another country.",46.33021056652069
63,,"if the alliance between two country was destroyed because the two country's army is poor, then the alliance between two country was destroyed by the army of the country.","If a country does not have a strong army, then it might be attacked and overturned by another country.",45.734572410583496
63,,"if a country has a great army and is powerful, then it can have good results on military.","If a country does not have a strong army, then it might be attacked and overturned by another country.",44.380247592926025
63,,"if a country is at war, then the country might be weakened.","If a country does not have a strong army, then it might be attacked and overturned by another country.",52.16757655143738
63,,"if two countries are at war, then one country might win.","If a country does not have a strong army, then it might be attacked and overturned by another country.",49.825093150138855
63,,"there exist two events, which both occurred during the reign of the hundred era emperor qinzong.","If a country does not have a strong army, then it might be attacked and overturned by another country.",50.423359870910645
63,,"if a person is captured by jurchen, he will become an enemy of the jin dynasty.","If a country does not have a strong army, then it might be attacked and overturned by another country.",50.018519163131714
63,,"if a person is captured by jurchen, then he will become an enemy of the jin.","If a country does not have a strong army, then it might be attacked and overturned by another country.",48.262134194374084
63,,"if a war is lost, then most of the population and the government are killed, and the country is destroyed.","If a country does not have a strong army, then it might be attacked and overturned by another country.",49.825507402420044
64,,"if a man is a member of the school of diplomacy, then he is a clique that fickle and capricious.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",48.847952485084534
64,,"there exist a group of people that are weak, who are weak, who are strong, and who are strong.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",45.362985134124756
64,,"there exists a group of people who are weak, who are weak, who are strong, and who are strong.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",45.945993065834045
64,,"if the school of vertical alliance is a clique, then it is a political clique.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",49.432286620140076
64,,"if a clique is weak and has lots of power, then they might use the people to attack the strong side.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",40.56400954723358
64,,"if people in a group support each other, then they will likely form alliances.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",52.16691493988037
64,,"there exist a political clique during the warring states period of chinese history, which encouraged the weak to attack the strong.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",48.47201108932495
64,,"if a group of people work as a team, then the group is called political clique.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",48.067706823349
64,,"if two people who have some things in common have an opposite opinion on a third thing, then they might be enemies.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",49.23979640007019
64,,"if an organisation is subjective, then it might be unstable.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",49.04170632362366
64,,there exist plans and schemes that are politically subjective that issued by su qin and zhang yi.,"If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",42.27810204029083
64,,"if a person is a follower, then he most likely have no idea who his master is.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",49.62840378284454
64,,"if a person has a strong and wise ruler, then it might is less likely to be controlled by the clique.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",42.45908558368683
64,,if a person is not happy with the current government.,"If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",48.06795120239258
64,,"if the majority of the population support an idea, then the idea might be good.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",49.62911307811737
64,,"there exist the school of diplomacy, which is named vertical alliance, and the school of horizontal alliance, which is named horizontal alliance.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",48.66584241390228
64,,"if the school of vertical alliance was named vertical alliance, then there.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",51.98349356651306
64,,"if a school promotes the idea that the weak multitude should attack the strong side, then the school is likely to be called the school of vertical and horizontal alliances.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",52.55429744720459
64,,"if an alliance is strong and united, then it is most likely to be stable.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",44.76260542869568
64,,"if a man is a leader of one of these two cliques, then he is likely to be capricious.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",50.996190309524536
64,,"there exist two cliques during the warring states period of chinese history, which are:.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",45.163220167160034
64,,"if a group of people have a same political attitude, then they are a political clique.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",47.677308320999146
64,,"if a person always change his/her mind, then he/she is a follower of the school of horizontal and vertical alliances.","If the heads of a country can wisely choose its enemy countries and friend countries, then the country might be safe and prosperous.",49.62843656539917
65,,"if a country has an industrial policy, then it probably has a plan to increase the number of businesses.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",51.778644323349
65,,"there exist a group of politicians named iwakura mission, which have visited europe and united states to learn western ways.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",47.71365523338318
65,,"if a country had strong industrial base, then it probably had good technology.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",51.778644323349
65,,"if a country is modern in industry, then it might have high living standard.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",50.604426860809326
65,,"if a country has a modern industrial sector, then it is probably rich.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",50.21601915359497
65,,"there exist a state-led industrialisation policy, and there exists a modern industry.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",48.478975892066956
65,,"if the country has modern industry and its capital is in a city, then the country probably has a developed economy.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",49.041154980659485
65,,"if a country is rich in raw materials, then it might be able to develop modern industry.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",52.75070071220398
65,,"if a group of people travels across the world, then it is most likely that they have industrialisation policy.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",50.411880016326904
65,,there exist states in the world that have a deliberate state-led industrialisation policy.,"If a country catches up industrial revolution, then it might be rich and have advanced technology.",48.866257071495056
65,,"if a country first develop industry at a specific place, then the country is most likely based on its own resource and the people know how to use the resource.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",49.430957436561584
65,,"if a country has a large number of home workshops, then it might have a lot of modern industry.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",53.53143811225891
65,,"if a country has a large number of home workshops, then it might.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",48.84876310825348
65,,"if a country has industry, then it probably has a modern economy.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",50.21582841873169
65,,there exist countries in the world which have a state-led industrialisation policy.,"If a country catches up industrial revolution, then it might be rich and have advanced technology.",48.66807460784912
65,,"if a country has a state-led industrialisation policy, then it is likely that the country has a textile industry.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",53.918761014938354
65,,"if there is a big industry in the society, then it is not suitable for rural areas.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",51.19014382362366
65,,"if a country is industrious, then it is probably in the top half of the world economy.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",50.214433670043945
65,,"there exist a group of japanese politicians known as the iwakura mission, which led a deliberate state-led industrialisation policy to enable japan to quickly catch up.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",51.984578371047974
65,,"if a textiles industry is first developed in rural areas, then a nation will probably use industrialised textiles.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",50.996583700180054
65,,"if an industry is mostly based in the countryside, then it will not be very advanced.","If a country catches up industrial revolution, then it might be rich and have advanced technology.",49.82433319091797
66,,"if a person sets a record, then he must have a great impact on the world.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",48.067015409469604
66,,"if a person's impact on the world is enormous, then the person probably will have a huge impact on the world.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",50.99635124206543
66,,"if a person had done something that could change the world, then the world would be different.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",51.389360427856445
66,,"if a person is considered great, then the impact he had on the world might be great as well.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",50.604844093322754
66,,there exist person that was named michael jackson.,"If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",48.075926303863525
66,,"there exists a species of animal, which is called ""humans"".","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",52.76342034339905
66,,"there exist a race of humans, which is called ""americans"".","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",46.9091534614563
66,,"if someone has an impact on the world, then he will be known as an immense and undeniable person.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",49.23768639564514
66,,"if a singer had an incredible impact on the world, then his/her music might be loved by generations of people.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",53.140562772750854
66,,"if a person breaks records, then they probably had a strong influence on the world.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",48.067620396614075
66,,"there exist someone who has had an impact on the world that is immense and undeniable, who challenged racial boundaries and revolutionized the music industry.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",52.180999517440796
66,,"there exist a star named sun in the solar system, which is by far the most important source of energy for life on earth.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",55.67569136619568
66,,"if a person has the ability to set and break records, challenge racial boundaries and revolutionize the music industry, then he will definitely have great impact on the world.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",50.01757740974426
66,,"if a musician has changed the world, then he is a great artist.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",49.23851191997528
66,,"if a person has a huge impact on the world, then he is probably not arrogant.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",48.651355504989624
66,,"there exist a musician, who had a huge impact on the world.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",48.86191487312317
66,,"if a person is very famous and have done many things which people regard as good, then he likely have a good character.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",46.70019745826721
66,,"if something is popular and important, then it probably has a huge impact on the world.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",48.64914417266846
66,,"if an artist has a large following, then they probably have achieved success.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",49.827611446380615
66,,"if a person has a large following, then they probably have a large number of fans.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",50.80218315124512
66,,"there exist a record holder in the music industry, and a music industry.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",46.52002453804016
66,,"if an impact is massive and undeniable, then the person will most likely be an influence and probably have a huge influence on others.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",45.53339183330536
66,,"if something is true, then it is a true statement.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",50.99504590034485
66,,"if a true statement is a statement, then it is a statement.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",50.6031334400177
66,,"if something has a huge influence on the world, then it must have enormous power.","If a great artistic work has been created, then it might have a huge positive influence to the contemporary world.",48.849865794181824
67,,"if a man is not motivated by the quality of his life, then he probably will not engage properly in his daily life.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",50.017231702804565
67,,"there exist a number of studies that have shown that when people engage in an activity out of intrinsic motivation, the quality of engagement and the results are both better.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",49.246785044670105
67,,"if a person is doing a work without any personal gain, then he is likely to have a better work result.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",50.801628828048706
67,,"if a person is not interested in a task, then he/she might be less productive and/or less satisfied.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",51.77488923072815
67,,"if a person is engaged in an activity out of intrinsic motivation, then the result of the activity is probably good.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",50.408220291137695
67,,there exist a person who engages in an activity out of intrinsic motivation and whose quality of engagement and the results are both better.,"If a person is more self-motivated, then he/she can learn faster and has a better mental health.",49.64422881603241
67,,"if a person works hard out of intrinsic motivation, the quality of the output will be better.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",52.749115228652954
67,,"if an individual feels that his/her involvement in an activity is both fun and useful, then he/she might better achieve the results of the activity.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",46.31057381629944
67,,"if a person engages in an activity out of an intrinsic motivation, then they probably will achieve better results.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",51.38550400733948
67,,'you have to work in an environment where you are not being paid to have a good job; if you’re not being.,"If a person is more self-motivated, then he/she can learn faster and has a better mental health.",43.22656691074371
67,,"there exist intrinsic motivations, which are better.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",44.966742396354675
67,,"there exists intrinsic motivation, which is better.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",45.54655849933624
67,,"if a person is engaged in an activity out of intrinsic motivation, then the activity probably is creative.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",51.96869373321533
67,,"if people are engaged in an activity for external motivators, then the quality of engagement and the results are often low​2​.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",45.54212689399719
67,,"if an activity is intrinsically motivating, then the results will be better.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",50.21383762359619
67,,there exist intrinsic motivations for the given activity.,"If a person is more self-motivated, then he/she can learn faster and has a better mental health.",47.684913873672485
67,,"if someone is in a good mood when he is doing something, then he is likely to have better results over time.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",53.14192771911621
67,,"if the user enjoys the task of ​​doing ​​something, then the task will be done better​1​.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",48.45538139343262
67,,"if a person has a passion for something, then he is probably intrinsically motivated to do it.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",52.55424976348877
67,,"there exist an activity that is intrinsic, and there exist an activity that is better when people engage in it.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",47.48968482017517
67,,"if a person is motivated by personal interest, then the person might engage in the activity in a less quality way.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",52.941447496414185
67,,"people are more likely to have more friends if they have more money, while having less friends has been shown to be correlated with happiness.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",52.36009359359741
67,,"if you want to make something, then you need to find something to make.","If a person is more self-motivated, then he/she can learn faster and has a better mental health.",50.02044439315796
68,,"if a man has been successful, then he probably is not arrogant.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",50.996482372283936
68,,"there exist a politician named william jefferson clinton, who was born in arkansas, attended georgetown university, oxford and graduated from yale law school.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",53.1477153301239
68,,"if a person has a degree from yale university, then the person probably graduated from university.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",55.46742081642151
68,,"if a person is named after two things, then it is most likely that the person.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",46.12007737159729
68,,"if a boy has two parents, then the boy is likely to have three grandparents.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",51.776689291000366
68,,"if a man was born in arkansas, then he probably is arrogant.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",49.824002385139465
68,,"there exist a politician named clinton, who was raised in arkansas, and attended georgetown university.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",51.979225873947144
68,,"if a politician is born in the same place and educated in the same place, then he probably has the same education background.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",45.72812020778656
68,,"if a man who is born in a country is a president, then he probably is a man who is honest and hard-working.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",50.21493434906006
68,,"if a man is arrogant, then he probably is not a politician.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",49.82281029224396
68,,there exist a politician named william jefferson clinton who is from the united states and was the 42nd president of the united states.,"If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",54.89777326583862
68,,"if a person is a former president of the united states, then he is probably from the country of united states.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",51.385313272476196
68,,"if a politician who has studied law at an american university and is not from a rural region of the united states, then the person probably will be a republican.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",49.625274538993835
68,,"if a man is an american politician, then he probably has a good understanding about the world.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",51.58326029777527
68,,"there exist a president of the us of america, who was born and raised in arkansas.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",49.83547031879425
68,,"if a person is a politician, then he might have a higher chance to be the president.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",51.77634358406067
68,,"if a person is a politician, then he might be rich.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",50.019460916519165
68,,"if a man is arrogant, then he probably knows what is happening in the world.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",50.606489181518555
68,,"there exist a current president of the united states, who is not a descendant of alexander hamilton.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",48.86017143726349
68,,"if a person was born in arkansas and received a rhodes scholarship and graduated from yale law school, then he probably be a politician.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",49.235349893569946
68,,"if a place is in china, then it is either the north or the.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",43.80142688751221
68,,"if a man has the name of a president, then he probably has a good intelligence.","If a person the presidents of the U.S., then it's more probably he/she is borned in the U.S. and is majored in law.",50.02169609069824
69,,"if a military campaign is aggressive and aims to take advantage of superior forces, then the campaign will likely be successful.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",45.53704559803009
69,,"there exist a military tactic that leads to a quick victory, limiting the loss of soldiers and artillery.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",48.472580313682556
69,,"if you have a lot of time to kill, don't do it in a library - do it in a museum.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",48.85028898715973
69,,"if a strategy is fast and easy, it might have been a blitzkrieg.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",42.4565315246582
69,,"if a tactic is called ‘blitzkrieg’, then it is probably a quick-war tactic.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",51.97604298591614
69,,"there exist a military tactic named blitzkrieg, which is calculated to create psychological shock and resultant disorganization in enemy forces through the employment of surprise, speed, and superiority in matériel or firepower.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",52.958548069000244
69,,"if a term is germanic and has no connection with war, then it is not a military tactic.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",42.45854914188385
69,,"if a term has germanic, then it is not a military tactic.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",47.09230065345764
69,,"if an army use blitzkrieg tactics, it might have a quick victory.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",46.70443832874298
69,,"if a war is planned to be quick and effective, then it is most likely planned with a blitzkrieg strategy.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",44.95450556278229
69,,"there exist a military tactic calculated to create psychological shock and resultant disorganization in enemy forces through the employment of surprise, speed, and superiority in matériel or firepower.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",53.93102765083313
69,,"if a military tactic is called blitzkrieg, then it is a fast war that often used in war.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",49.62800145149231
69,,"if a war is short or a war has few casualties, then it probably is a blitzkrieg.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",44.9550598859787
69,,"if an animal or plant are aggressive, then it probably can.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",44.76063549518585
69,,"if an attack is fast and powerful, then it is more likely to be a blitzkrieg.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",42.45539307594299
69,,"there exist military tactic, which are calculated to create psychological shock and resultant disorganization in enemy forces through the employment of surprise, speed, and superiority in matériel or firepower.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",53.15699577331543
69,,"if a military strategy is calculated to create psychological shock, then it is blitzkrieg.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",48.45542907714844
69,,"if a blitzkrieg is used to break a fortress and create a quick victory, then the fortress might be destroyed.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",43.03268790245056
69,,"if you create a lightning war, then you will achieve a quick victory.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",48.06819260120392
69,,"if a tactic leads to quick victory, then the tactics can be described as a blitzkrieg.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",48.261237144470215
69,,"if a weapon or a tactic is used by many soldiers or countries, then it might be used in a blitzkrieg.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",45.53517997264862
