data_id,fact,generated_rule,golden_rule,yesNoRatio
52,"Northern Edge included an air-to-air mission involving a ""blue"" team of 24 F-15Cs, eight F-22s and two F-15Es against 40 F-16s and F/A-18s that were allowed to regenerate to produce a total ""red"" air force of 103 aircraft.
The USAF says the blue team was able to achieve an 83:1 kill ratio, losing one F-15. Over the two-week exercise, the F-22 accounted for 30% of the blue force and 49% of kills.
The F-22 Raptor is a fifth-generation air superiority fighter. 
Thirty years of improvements have pushed some fighters into a group known as “Generation 4.5.” These include the latest F-15s and F-16s for overseas customers.
Nuclear weapons use fissionable materials to fuel an explosion, whereas conventional weapons do not. In addition to their sheer destructive power, nuclear weapons also threaten human life through the radioactive fallout they disperse.
The terms conventional weapons or conventional arms generally refer to weapons whose ability to damage comes from kinetic, incendiary, or explosive energy and exclude weapons of mass destruction (e.g. nuclear, biological, radiological and chemical weapons). 
What were the advantages of tanks in world war 1?
They were somewhat bullet proof so offered protection to those inside and behind them. They carried guns so they could fire on the enemy. They could roll through barbed wire and over trenches.  They broke the stale mate in 1918 making this one of the best discoveries in british military past.

","if an airplane is designed for the sole purpose of defending other airplanes, then it is a fighter.","If two weapons are used in a combat and one weapon has more advanced generation than the other, then the advanced weapon probably will have a absolute victory.",57.396864891052246
52,"Northern Edge included an air-to-air mission involving a ""blue"" team of 24 F-15Cs, eight F-22s and two F-15Es against 40 F-16s and F/A-18s that were allowed to regenerate to produce a total ""red"" air force of 103 aircraft.
The USAF says the blue team was able to achieve an 83:1 kill ratio, losing one F-15. Over the two-week exercise, the F-22 accounted for 30% of the blue force and 49% of kills.
The F-22 Raptor is a fifth-generation air superiority fighter. 
Thirty years of improvements have pushed some fighters into a group known as “Generation 4.5.” These include the latest F-15s and F-16s for overseas customers.
Nuclear weapons use fissionable materials to fuel an explosion, whereas conventional weapons do not. In addition to their sheer destructive power, nuclear weapons also threaten human life through the radioactive fallout they disperse.
The terms conventional weapons or conventional arms generally refer to weapons whose ability to damage comes from kinetic, incendiary, or explosive energy and exclude weapons of mass destruction (e.g. nuclear, biological, radiological and chemical weapons). 
What were the advantages of tanks in world war 1?
They were somewhat bullet proof so offered protection to those inside and behind them. They carried guns so they could fire on the enemy. They could roll through barbed wire and over trenches.  They broke the stale mate in 1918 making this one of the best discoveries in british military past.

","if a new technology is able to beat out older technology in a specific situation, then it's probably a good idea to adopt the new technology.","If two weapons are used in a combat and one weapon has more advanced generation than the other, then the advanced weapon probably will have a absolute victory.",60.42375564575195
52,"Northern Edge included an air-to-air mission involving a ""blue"" team of 24 F-15Cs, eight F-22s and two F-15Es against 40 F-16s and F/A-18s that were allowed to regenerate to produce a total ""red"" air force of 103 aircraft.
The USAF says the blue team was able to achieve an 83:1 kill ratio, losing one F-15. Over the two-week exercise, the F-22 accounted for 30% of the blue force and 49% of kills.
The F-22 Raptor is a fifth-generation air superiority fighter. 
Thirty years of improvements have pushed some fighters into a group known as “Generation 4.5.” These include the latest F-15s and F-16s for overseas customers.
Nuclear weapons use fissionable materials to fuel an explosion, whereas conventional weapons do not. In addition to their sheer destructive power, nuclear weapons also threaten human life through the radioactive fallout they disperse.
The terms conventional weapons or conventional arms generally refer to weapons whose ability to damage comes from kinetic, incendiary, or explosive energy and exclude weapons of mass destruction (e.g. nuclear, biological, radiological and chemical weapons). 
What were the advantages of tanks in world war 1?
They were somewhat bullet proof so offered protection to those inside and behind them. They carried guns so they could fire on the enemy. They could roll through barbed wire and over trenches.  They broke the stale mate in 1918 making this one of the best discoveries in british military past.

","if an air force consists of multiple types of aircraft and the overall kill ratio of those types is more than 50/50, then it means that the aircraft types are at least as effective as one another.","If two weapons are used in a combat and one weapon has more advanced generation than the other, then the advanced weapon probably will have a absolute victory.",54.319292306900024
52,"Northern Edge included an air-to-air mission involving a ""blue"" team of 24 F-15Cs, eight F-22s and two F-15Es against 40 F-16s and F/A-18s that were allowed to regenerate to produce a total ""red"" air force of 103 aircraft.
The USAF says the blue team was able to achieve an 83:1 kill ratio, losing one F-15. Over the two-week exercise, the F-22 accounted for 30% of the blue force and 49% of kills.
The F-22 Raptor is a fifth-generation air superiority fighter. 
Thirty years of improvements have pushed some fighters into a group known as “Generation 4.5.” These include the latest F-15s and F-16s for overseas customers.
Nuclear weapons use fissionable materials to fuel an explosion, whereas conventional weapons do not. In addition to their sheer destructive power, nuclear weapons also threaten human life through the radioactive fallout they disperse.
The terms conventional weapons or conventional arms generally refer to weapons whose ability to damage comes from kinetic, incendiary, or explosive energy and exclude weapons of mass destruction (e.g. nuclear, biological, radiological and chemical weapons). 
What were the advantages of tanks in world war 1?
They were somewhat bullet proof so offered protection to those inside and behind them. They carried guns so they could fire on the enemy. They could roll through barbed wire and over trenches.  They broke the stale mate in 1918 making this one of the best discoveries in british military past.

",there exist fighters that are better than f-15 and f-16.,"If two weapons are used in a combat and one weapon has more advanced generation than the other, then the advanced weapon probably will have a absolute victory.",46.5297669172287
52,"Northern Edge included an air-to-air mission involving a ""blue"" team of 24 F-15Cs, eight F-22s and two F-15Es against 40 F-16s and F/A-18s that were allowed to regenerate to produce a total ""red"" air force of 103 aircraft.
The USAF says the blue team was able to achieve an 83:1 kill ratio, losing one F-15. Over the two-week exercise, the F-22 accounted for 30% of the blue force and 49% of kills.
The F-22 Raptor is a fifth-generation air superiority fighter. 
Thirty years of improvements have pushed some fighters into a group known as “Generation 4.5.” These include the latest F-15s and F-16s for overseas customers.
Nuclear weapons use fissionable materials to fuel an explosion, whereas conventional weapons do not. In addition to their sheer destructive power, nuclear weapons also threaten human life through the radioactive fallout they disperse.
The terms conventional weapons or conventional arms generally refer to weapons whose ability to damage comes from kinetic, incendiary, or explosive energy and exclude weapons of mass destruction (e.g. nuclear, biological, radiological and chemical weapons). 
What were the advantages of tanks in world war 1?
They were somewhat bullet proof so offered protection to those inside and behind them. They carried guns so they could fire on the enemy. They could roll through barbed wire and over trenches.  They broke the stale mate in 1918 making this one of the best discoveries in british military past.

","if a fighter has to fly in a tight formation, then it probably is a generation 4.","If two weapons are used in a combat and one weapon has more advanced generation than the other, then the advanced weapon probably will have a absolute victory.",61.54152750968933
52,"Northern Edge included an air-to-air mission involving a ""blue"" team of 24 F-15Cs, eight F-22s and two F-15Es against 40 F-16s and F/A-18s that were allowed to regenerate to produce a total ""red"" air force of 103 aircraft.
The USAF says the blue team was able to achieve an 83:1 kill ratio, losing one F-15. Over the two-week exercise, the F-22 accounted for 30% of the blue force and 49% of kills.
The F-22 Raptor is a fifth-generation air superiority fighter. 
Thirty years of improvements have pushed some fighters into a group known as “Generation 4.5.” These include the latest F-15s and F-16s for overseas customers.
Nuclear weapons use fissionable materials to fuel an explosion, whereas conventional weapons do not. In addition to their sheer destructive power, nuclear weapons also threaten human life through the radioactive fallout they disperse.
The terms conventional weapons or conventional arms generally refer to weapons whose ability to damage comes from kinetic, incendiary, or explosive energy and exclude weapons of mass destruction (e.g. nuclear, biological, radiological and chemical weapons). 
What were the advantages of tanks in world war 1?
They were somewhat bullet proof so offered protection to those inside and behind them. They carried guns so they could fire on the enemy. They could roll through barbed wire and over trenches.  They broke the stale mate in 1918 making this one of the best discoveries in british military past.

","if a plane can reach great speed, then it might have the capability to catch up to and strike a target.","If two weapons are used in a combat and one weapon has more advanced generation than the other, then the advanced weapon probably will have a absolute victory.",59.484297037124634
53,"During the Spring and Autumn period (770－476BC), the State of Wu launched an attack against the State of Yue. The King of Wu, Fu Chai led his army against the State of Yue and caught its king Gou Jian. Fu took him to the State of Wu. In order to avenge his father's death, Fu let him live in a shabby stone house by his father's tomb and ordered him to raise horses for him. Gou pretended to be loyal to Fu but he never forgot his humiliation. Many years later, he was set free. Gou secretly accumulated a military force after he went back to his own state. In order to make himself tougher he slept on firewood and ate a gall-bladder before having dinner and going to bed every night. At the same time he administered his state carefully, developing agriculture and educating the people. After a few years, his country became strong. Then Gou seized a favorable opportunity to wipe out the State of Wu . Later, people use it to describe one who endures self-imposed hardships to strengthen one's resolve to realize one's ambition.

Sun Bin (died 316 BC) was a Chinese general, military strategist, and writer who lived during the Warring States period of Chinese history. He was accused of treason while serving in the Wei state and was sentenced to face-tattooing (criminal branding) and had his kneecaps removed, permanently crippling him. Sun escaped from Wei later and rose to prominence in the Qi state, by serving as a military strategist and commander. He led Qi to victory against the Wei state at the Battle of Guiling and Battle of Maling. Sun authored the military treatise Sun Bin's Art of War, which was rediscovered in a 1972 archaeological excavation after being lost for almost 2000 years.

Thomas Edison is the definition of perseverance. Considered unteachable at a young age the inventor went on to eventually create the electric light bulb. While most thought he “failed” he simply said he found over 1,000 ways to not build a light bulb.
","if a man escapes from a prison or a state, then he probably has a plan for revenge.","If a person suffers from harships and does not give up, then he might learn from the hardships and finally make an achievement.",49.643391370773315
53,"During the Spring and Autumn period (770－476BC), the State of Wu launched an attack against the State of Yue. The King of Wu, Fu Chai led his army against the State of Yue and caught its king Gou Jian. Fu took him to the State of Wu. In order to avenge his father's death, Fu let him live in a shabby stone house by his father's tomb and ordered him to raise horses for him. Gou pretended to be loyal to Fu but he never forgot his humiliation. Many years later, he was set free. Gou secretly accumulated a military force after he went back to his own state. In order to make himself tougher he slept on firewood and ate a gall-bladder before having dinner and going to bed every night. At the same time he administered his state carefully, developing agriculture and educating the people. After a few years, his country became strong. Then Gou seized a favorable opportunity to wipe out the State of Wu . Later, people use it to describe one who endures self-imposed hardships to strengthen one's resolve to realize one's ambition.

Sun Bin (died 316 BC) was a Chinese general, military strategist, and writer who lived during the Warring States period of Chinese history. He was accused of treason while serving in the Wei state and was sentenced to face-tattooing (criminal branding) and had his kneecaps removed, permanently crippling him. Sun escaped from Wei later and rose to prominence in the Qi state, by serving as a military strategist and commander. He led Qi to victory against the Wei state at the Battle of Guiling and Battle of Maling. Sun authored the military treatise Sun Bin's Art of War, which was rediscovered in a 1972 archaeological excavation after being lost for almost 2000 years.

Thomas Edison is the definition of perseverance. Considered unteachable at a young age the inventor went on to eventually create the electric light bulb. While most thought he “failed” he simply said he found over 1,000 ways to not build a light bulb.
","if a man escaped from prison or state, then he probably has a plan for revenge.","If a person suffers from harships and does not give up, then he might learn from the hardships and finally make an achievement.",50.42506456375122
53,"During the Spring and Autumn period (770－476BC), the State of Wu launched an attack against the State of Yue. The King of Wu, Fu Chai led his army against the State of Yue and caught its king Gou Jian. Fu took him to the State of Wu. In order to avenge his father's death, Fu let him live in a shabby stone house by his father's tomb and ordered him to raise horses for him. Gou pretended to be loyal to Fu but he never forgot his humiliation. Many years later, he was set free. Gou secretly accumulated a military force after he went back to his own state. In order to make himself tougher he slept on firewood and ate a gall-bladder before having dinner and going to bed every night. At the same time he administered his state carefully, developing agriculture and educating the people. After a few years, his country became strong. Then Gou seized a favorable opportunity to wipe out the State of Wu . Later, people use it to describe one who endures self-imposed hardships to strengthen one's resolve to realize one's ambition.

Sun Bin (died 316 BC) was a Chinese general, military strategist, and writer who lived during the Warring States period of Chinese history. He was accused of treason while serving in the Wei state and was sentenced to face-tattooing (criminal branding) and had his kneecaps removed, permanently crippling him. Sun escaped from Wei later and rose to prominence in the Qi state, by serving as a military strategist and commander. He led Qi to victory against the Wei state at the Battle of Guiling and Battle of Maling. Sun authored the military treatise Sun Bin's Art of War, which was rediscovered in a 1972 archaeological excavation after being lost for almost 2000 years.

Thomas Edison is the definition of perseverance. Considered unteachable at a young age the inventor went on to eventually create the electric light bulb. While most thought he “failed” he simply said he found over 1,000 ways to not build a light bulb.
","there exist a chinese general who committed treason against his own state and was sentenced to face-tattooing and have his kneecaps removed, permanently crippling him.","If a person suffers from harships and does not give up, then he might learn from the hardships and finally make an achievement.",40.96204340457916
53,"During the Spring and Autumn period (770－476BC), the State of Wu launched an attack against the State of Yue. The King of Wu, Fu Chai led his army against the State of Yue and caught its king Gou Jian. Fu took him to the State of Wu. In order to avenge his father's death, Fu let him live in a shabby stone house by his father's tomb and ordered him to raise horses for him. Gou pretended to be loyal to Fu but he never forgot his humiliation. Many years later, he was set free. Gou secretly accumulated a military force after he went back to his own state. In order to make himself tougher he slept on firewood and ate a gall-bladder before having dinner and going to bed every night. At the same time he administered his state carefully, developing agriculture and educating the people. After a few years, his country became strong. Then Gou seized a favorable opportunity to wipe out the State of Wu . Later, people use it to describe one who endures self-imposed hardships to strengthen one's resolve to realize one's ambition.

Sun Bin (died 316 BC) was a Chinese general, military strategist, and writer who lived during the Warring States period of Chinese history. He was accused of treason while serving in the Wei state and was sentenced to face-tattooing (criminal branding) and had his kneecaps removed, permanently crippling him. Sun escaped from Wei later and rose to prominence in the Qi state, by serving as a military strategist and commander. He led Qi to victory against the Wei state at the Battle of Guiling and Battle of Maling. Sun authored the military treatise Sun Bin's Art of War, which was rediscovered in a 1972 archaeological excavation after being lost for almost 2000 years.

Thomas Edison is the definition of perseverance. Considered unteachable at a young age the inventor went on to eventually create the electric light bulb. While most thought he “failed” he simply said he found over 1,000 ways to not build a light bulb.
","if a person is disabled and can't fight, then he is probably an enemy.","If a person suffers from harships and does not give up, then he might learn from the hardships and finally make an achievement.",41.712793707847595
53,"During the Spring and Autumn period (770－476BC), the State of Wu launched an attack against the State of Yue. The King of Wu, Fu Chai led his army against the State of Yue and caught its king Gou Jian. Fu took him to the State of Wu. In order to avenge his father's death, Fu let him live in a shabby stone house by his father's tomb and ordered him to raise horses for him. Gou pretended to be loyal to Fu but he never forgot his humiliation. Many years later, he was set free. Gou secretly accumulated a military force after he went back to his own state. In order to make himself tougher he slept on firewood and ate a gall-bladder before having dinner and going to bed every night. At the same time he administered his state carefully, developing agriculture and educating the people. After a few years, his country became strong. Then Gou seized a favorable opportunity to wipe out the State of Wu . Later, people use it to describe one who endures self-imposed hardships to strengthen one's resolve to realize one's ambition.

Sun Bin (died 316 BC) was a Chinese general, military strategist, and writer who lived during the Warring States period of Chinese history. He was accused of treason while serving in the Wei state and was sentenced to face-tattooing (criminal branding) and had his kneecaps removed, permanently crippling him. Sun escaped from Wei later and rose to prominence in the Qi state, by serving as a military strategist and commander. He led Qi to victory against the Wei state at the Battle of Guiling and Battle of Maling. Sun authored the military treatise Sun Bin's Art of War, which was rediscovered in a 1972 archaeological excavation after being lost for almost 2000 years.

Thomas Edison is the definition of perseverance. Considered unteachable at a young age the inventor went on to eventually create the electric light bulb. While most thought he “failed” he simply said he found over 1,000 ways to not build a light bulb.
","if a country is stronger than a country, then it might win the war.","If a person suffers from harships and does not give up, then he might learn from the hardships and finally make an achievement.",48.86180758476257
53,"During the Spring and Autumn period (770－476BC), the State of Wu launched an attack against the State of Yue. The King of Wu, Fu Chai led his army against the State of Yue and caught its king Gou Jian. Fu took him to the State of Wu. In order to avenge his father's death, Fu let him live in a shabby stone house by his father's tomb and ordered him to raise horses for him. Gou pretended to be loyal to Fu but he never forgot his humiliation. Many years later, he was set free. Gou secretly accumulated a military force after he went back to his own state. In order to make himself tougher he slept on firewood and ate a gall-bladder before having dinner and going to bed every night. At the same time he administered his state carefully, developing agriculture and educating the people. After a few years, his country became strong. Then Gou seized a favorable opportunity to wipe out the State of Wu . Later, people use it to describe one who endures self-imposed hardships to strengthen one's resolve to realize one's ambition.

Sun Bin (died 316 BC) was a Chinese general, military strategist, and writer who lived during the Warring States period of Chinese history. He was accused of treason while serving in the Wei state and was sentenced to face-tattooing (criminal branding) and had his kneecaps removed, permanently crippling him. Sun escaped from Wei later and rose to prominence in the Qi state, by serving as a military strategist and commander. He led Qi to victory against the Wei state at the Battle of Guiling and Battle of Maling. Sun authored the military treatise Sun Bin's Art of War, which was rediscovered in a 1972 archaeological excavation after being lost for almost 2000 years.

Thomas Edison is the definition of perseverance. Considered unteachable at a young age the inventor went on to eventually create the electric light bulb. While most thought he “failed” he simply said he found over 1,000 ways to not build a light bulb.
","if a man can escape from the punishment for treason, then he probably has a strong personality.","If a person suffers from harships and does not give up, then he might learn from the hardships and finally make an achievement.",52.763861417770386
53,"During the Spring and Autumn period (770－476BC), the State of Wu launched an attack against the State of Yue. The King of Wu, Fu Chai led his army against the State of Yue and caught its king Gou Jian. Fu took him to the State of Wu. In order to avenge his father's death, Fu let him live in a shabby stone house by his father's tomb and ordered him to raise horses for him. Gou pretended to be loyal to Fu but he never forgot his humiliation. Many years later, he was set free. Gou secretly accumulated a military force after he went back to his own state. In order to make himself tougher he slept on firewood and ate a gall-bladder before having dinner and going to bed every night. At the same time he administered his state carefully, developing agriculture and educating the people. After a few years, his country became strong. Then Gou seized a favorable opportunity to wipe out the State of Wu . Later, people use it to describe one who endures self-imposed hardships to strengthen one's resolve to realize one's ambition.

Sun Bin (died 316 BC) was a Chinese general, military strategist, and writer who lived during the Warring States period of Chinese history. He was accused of treason while serving in the Wei state and was sentenced to face-tattooing (criminal branding) and had his kneecaps removed, permanently crippling him. Sun escaped from Wei later and rose to prominence in the Qi state, by serving as a military strategist and commander. He led Qi to victory against the Wei state at the Battle of Guiling and Battle of Maling. Sun authored the military treatise Sun Bin's Art of War, which was rediscovered in a 1972 archaeological excavation after being lost for almost 2000 years.

Thomas Edison is the definition of perseverance. Considered unteachable at a young age the inventor went on to eventually create the electric light bulb. While most thought he “failed” he simply said he found over 1,000 ways to not build a light bulb.
","there exist generals, military strategists, and commanders in ancient china who are known by the nickname of 'sun bin'.","If a person suffers from harships and does not give up, then he might learn from the hardships and finally make an achievement.",38.71500790119171
53,"During the Spring and Autumn period (770－476BC), the State of Wu launched an attack against the State of Yue. The King of Wu, Fu Chai led his army against the State of Yue and caught its king Gou Jian. Fu took him to the State of Wu. In order to avenge his father's death, Fu let him live in a shabby stone house by his father's tomb and ordered him to raise horses for him. Gou pretended to be loyal to Fu but he never forgot his humiliation. Many years later, he was set free. Gou secretly accumulated a military force after he went back to his own state. In order to make himself tougher he slept on firewood and ate a gall-bladder before having dinner and going to bed every night. At the same time he administered his state carefully, developing agriculture and educating the people. After a few years, his country became strong. Then Gou seized a favorable opportunity to wipe out the State of Wu . Later, people use it to describe one who endures self-imposed hardships to strengthen one's resolve to realize one's ambition.

Sun Bin (died 316 BC) was a Chinese general, military strategist, and writer who lived during the Warring States period of Chinese history. He was accused of treason while serving in the Wei state and was sentenced to face-tattooing (criminal branding) and had his kneecaps removed, permanently crippling him. Sun escaped from Wei later and rose to prominence in the Qi state, by serving as a military strategist and commander. He led Qi to victory against the Wei state at the Battle of Guiling and Battle of Maling. Sun authored the military treatise Sun Bin's Art of War, which was rediscovered in a 1972 archaeological excavation after being lost for almost 2000 years.

Thomas Edison is the definition of perseverance. Considered unteachable at a young age the inventor went on to eventually create the electric light bulb. While most thought he “failed” he simply said he found over 1,000 ways to not build a light bulb.
","if a person who is branded and suffers from kneecap-removal and can still fight, then he might be military strategist.","If a person suffers from harships and does not give up, then he might learn from the hardships and finally make an achievement.",45.552268624305725
53,"During the Spring and Autumn period (770－476BC), the State of Wu launched an attack against the State of Yue. The King of Wu, Fu Chai led his army against the State of Yue and caught its king Gou Jian. Fu took him to the State of Wu. In order to avenge his father's death, Fu let him live in a shabby stone house by his father's tomb and ordered him to raise horses for him. Gou pretended to be loyal to Fu but he never forgot his humiliation. Many years later, he was set free. Gou secretly accumulated a military force after he went back to his own state. In order to make himself tougher he slept on firewood and ate a gall-bladder before having dinner and going to bed every night. At the same time he administered his state carefully, developing agriculture and educating the people. After a few years, his country became strong. Then Gou seized a favorable opportunity to wipe out the State of Wu . Later, people use it to describe one who endures self-imposed hardships to strengthen one's resolve to realize one's ambition.

Sun Bin (died 316 BC) was a Chinese general, military strategist, and writer who lived during the Warring States period of Chinese history. He was accused of treason while serving in the Wei state and was sentenced to face-tattooing (criminal branding) and had his kneecaps removed, permanently crippling him. Sun escaped from Wei later and rose to prominence in the Qi state, by serving as a military strategist and commander. He led Qi to victory against the Wei state at the Battle of Guiling and Battle of Maling. Sun authored the military treatise Sun Bin's Art of War, which was rediscovered in a 1972 archaeological excavation after being lost for almost 2000 years.

Thomas Edison is the definition of perseverance. Considered unteachable at a young age the inventor went on to eventually create the electric light bulb. While most thought he “failed” he simply said he found over 1,000 ways to not build a light bulb.
","if an army is defeated, then it's leaders are executed.","If a person suffers from harships and does not give up, then he might learn from the hardships and finally make an achievement.",52.17968225479126
53,"During the Spring and Autumn period (770－476BC), the State of Wu launched an attack against the State of Yue. The King of Wu, Fu Chai led his army against the State of Yue and caught its king Gou Jian. Fu took him to the State of Wu. In order to avenge his father's death, Fu let him live in a shabby stone house by his father's tomb and ordered him to raise horses for him. Gou pretended to be loyal to Fu but he never forgot his humiliation. Many years later, he was set free. Gou secretly accumulated a military force after he went back to his own state. In order to make himself tougher he slept on firewood and ate a gall-bladder before having dinner and going to bed every night. At the same time he administered his state carefully, developing agriculture and educating the people. After a few years, his country became strong. Then Gou seized a favorable opportunity to wipe out the State of Wu . Later, people use it to describe one who endures self-imposed hardships to strengthen one's resolve to realize one's ambition.

Sun Bin (died 316 BC) was a Chinese general, military strategist, and writer who lived during the Warring States period of Chinese history. He was accused of treason while serving in the Wei state and was sentenced to face-tattooing (criminal branding) and had his kneecaps removed, permanently crippling him. Sun escaped from Wei later and rose to prominence in the Qi state, by serving as a military strategist and commander. He led Qi to victory against the Wei state at the Battle of Guiling and Battle of Maling. Sun authored the military treatise Sun Bin's Art of War, which was rediscovered in a 1972 archaeological excavation after being lost for almost 2000 years.

Thomas Edison is the definition of perseverance. Considered unteachable at a young age the inventor went on to eventually create the electric light bulb. While most thought he “failed” he simply said he found over 1,000 ways to not build a light bulb.
","if an army is defeated, then its leaders are executed.","If a person suffers from harships and does not give up, then he might learn from the hardships and finally make an achievement.",54.51275706291199
53,"During the Spring and Autumn period (770－476BC), the State of Wu launched an attack against the State of Yue. The King of Wu, Fu Chai led his army against the State of Yue and caught its king Gou Jian. Fu took him to the State of Wu. In order to avenge his father's death, Fu let him live in a shabby stone house by his father's tomb and ordered him to raise horses for him. Gou pretended to be loyal to Fu but he never forgot his humiliation. Many years later, he was set free. Gou secretly accumulated a military force after he went back to his own state. In order to make himself tougher he slept on firewood and ate a gall-bladder before having dinner and going to bed every night. At the same time he administered his state carefully, developing agriculture and educating the people. After a few years, his country became strong. Then Gou seized a favorable opportunity to wipe out the State of Wu . Later, people use it to describe one who endures self-imposed hardships to strengthen one's resolve to realize one's ambition.

Sun Bin (died 316 BC) was a Chinese general, military strategist, and writer who lived during the Warring States period of Chinese history. He was accused of treason while serving in the Wei state and was sentenced to face-tattooing (criminal branding) and had his kneecaps removed, permanently crippling him. Sun escaped from Wei later and rose to prominence in the Qi state, by serving as a military strategist and commander. He led Qi to victory against the Wei state at the Battle of Guiling and Battle of Maling. Sun authored the military treatise Sun Bin's Art of War, which was rediscovered in a 1972 archaeological excavation after being lost for almost 2000 years.

Thomas Edison is the definition of perseverance. Considered unteachable at a young age the inventor went on to eventually create the electric light bulb. While most thought he “failed” he simply said he found over 1,000 ways to not build a light bulb.
","if a military strategist has his kneecaps removed, then he might be a general in the future.","If a person suffers from harships and does not give up, then he might learn from the hardships and finally make an achievement.",54.32022213935852
53,"During the Spring and Autumn period (770－476BC), the State of Wu launched an attack against the State of Yue. The King of Wu, Fu Chai led his army against the State of Yue and caught its king Gou Jian. Fu took him to the State of Wu. In order to avenge his father's death, Fu let him live in a shabby stone house by his father's tomb and ordered him to raise horses for him. Gou pretended to be loyal to Fu but he never forgot his humiliation. Many years later, he was set free. Gou secretly accumulated a military force after he went back to his own state. In order to make himself tougher he slept on firewood and ate a gall-bladder before having dinner and going to bed every night. At the same time he administered his state carefully, developing agriculture and educating the people. After a few years, his country became strong. Then Gou seized a favorable opportunity to wipe out the State of Wu . Later, people use it to describe one who endures self-imposed hardships to strengthen one's resolve to realize one's ambition.

Sun Bin (died 316 BC) was a Chinese general, military strategist, and writer who lived during the Warring States period of Chinese history. He was accused of treason while serving in the Wei state and was sentenced to face-tattooing (criminal branding) and had his kneecaps removed, permanently crippling him. Sun escaped from Wei later and rose to prominence in the Qi state, by serving as a military strategist and commander. He led Qi to victory against the Wei state at the Battle of Guiling and Battle of Maling. Sun authored the military treatise Sun Bin's Art of War, which was rediscovered in a 1972 archaeological excavation after being lost for almost 2000 years.

Thomas Edison is the definition of perseverance. Considered unteachable at a young age the inventor went on to eventually create the electric light bulb. While most thought he “failed” he simply said he found over 1,000 ways to not build a light bulb.
",there exist a person who endures self-imposed hardships to strengthen his resolve to realize one's ambition.,"If a person suffers from harships and does not give up, then he might learn from the hardships and finally make an achievement.",38.34569752216339
53,"During the Spring and Autumn period (770－476BC), the State of Wu launched an attack against the State of Yue. The King of Wu, Fu Chai led his army against the State of Yue and caught its king Gou Jian. Fu took him to the State of Wu. In order to avenge his father's death, Fu let him live in a shabby stone house by his father's tomb and ordered him to raise horses for him. Gou pretended to be loyal to Fu but he never forgot his humiliation. Many years later, he was set free. Gou secretly accumulated a military force after he went back to his own state. In order to make himself tougher he slept on firewood and ate a gall-bladder before having dinner and going to bed every night. At the same time he administered his state carefully, developing agriculture and educating the people. After a few years, his country became strong. Then Gou seized a favorable opportunity to wipe out the State of Wu . Later, people use it to describe one who endures self-imposed hardships to strengthen one's resolve to realize one's ambition.

Sun Bin (died 316 BC) was a Chinese general, military strategist, and writer who lived during the Warring States period of Chinese history. He was accused of treason while serving in the Wei state and was sentenced to face-tattooing (criminal branding) and had his kneecaps removed, permanently crippling him. Sun escaped from Wei later and rose to prominence in the Qi state, by serving as a military strategist and commander. He led Qi to victory against the Wei state at the Battle of Guiling and Battle of Maling. Sun authored the military treatise Sun Bin's Art of War, which was rediscovered in a 1972 archaeological excavation after being lost for almost 2000 years.

Thomas Edison is the definition of perseverance. Considered unteachable at a young age the inventor went on to eventually create the electric light bulb. While most thought he “failed” he simply said he found over 1,000 ways to not build a light bulb.
","if a person can endure pain and humiliation in order to rise to a higher position, then he probably can be a strong person.","If a person suffers from harships and does not give up, then he might learn from the hardships and finally make an achievement.",50.42309761047363
53,"During the Spring and Autumn period (770－476BC), the State of Wu launched an attack against the State of Yue. The King of Wu, Fu Chai led his army against the State of Yue and caught its king Gou Jian. Fu took him to the State of Wu. In order to avenge his father's death, Fu let him live in a shabby stone house by his father's tomb and ordered him to raise horses for him. Gou pretended to be loyal to Fu but he never forgot his humiliation. Many years later, he was set free. Gou secretly accumulated a military force after he went back to his own state. In order to make himself tougher he slept on firewood and ate a gall-bladder before having dinner and going to bed every night. At the same time he administered his state carefully, developing agriculture and educating the people. After a few years, his country became strong. Then Gou seized a favorable opportunity to wipe out the State of Wu . Later, people use it to describe one who endures self-imposed hardships to strengthen one's resolve to realize one's ambition.

Sun Bin (died 316 BC) was a Chinese general, military strategist, and writer who lived during the Warring States period of Chinese history. He was accused of treason while serving in the Wei state and was sentenced to face-tattooing (criminal branding) and had his kneecaps removed, permanently crippling him. Sun escaped from Wei later and rose to prominence in the Qi state, by serving as a military strategist and commander. He led Qi to victory against the Wei state at the Battle of Guiling and Battle of Maling. Sun authored the military treatise Sun Bin's Art of War, which was rediscovered in a 1972 archaeological excavation after being lost for almost 2000 years.

Thomas Edison is the definition of perseverance. Considered unteachable at a young age the inventor went on to eventually create the electric light bulb. While most thought he “failed” he simply said he found over 1,000 ways to not build a light bulb.
","if one can avoid being humiliated, he might keep his pride.","If a person suffers from harships and does not give up, then he might learn from the hardships and finally make an achievement.",52.370643615722656
