data_id,fact,generated_rule,golden_rule,yesNoRatio
89,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","there exist a net force acting on an object, which is equal to its mass times its acceleration.","If within this universe, then acceleration is in reverse proportional to mass.",74.34195280075073
89,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","if an object moves, then the net force acting on the object will be equal to mass times the acceleration of the object.","If within this universe, then acceleration is in reverse proportional to mass.",63.37485909461975
89,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","if force is equal to mass times acceleration, then acceleration equals force divided by mass.","If within this universe, then acceleration is in reverse proportional to mass.",63.915157318115234
89,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","if [condition a or condition b], then [condition c].","If within this universe, then acceleration is in reverse proportional to mass.",61.9193971157074
89,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","if an object's acceleration is the same as the sum of the force acting on it and its mass, then the object must be moving with a constant velocity.","If within this universe, then acceleration is in reverse proportional to mass.",60.23831367492676
89,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
",there exist an object with a mass and an acceleration.,"If within this universe, then acceleration is in reverse proportional to mass.",71.88608050346375
89,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","if there is a mass in a system, then there must be a force acting on the system.","If within this universe, then acceleration is in reverse proportional to mass.",62.82894015312195
89,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","if the acceleration of an object is a constant, then the net force acting on it must be constant as well.","If within this universe, then acceleration is in reverse proportional to mass.",64.63366746902466
89,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","if a force is applied to an object, then the object will have a certain acceleration.","If within this universe, then acceleration is in reverse proportional to mass.",63.009828329086304
89,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","there exist an object that has a mass, and a force that is equal to the object's mass times its acceleration.","If within this universe, then acceleration is in reverse proportional to mass.",71.88737392425537
89,"According to Newton's second law of motion, the acceleration of an object equals the net force acting on it divided by its mass, or a = F m . 

It states that the rate of change of velocity of an object is directly proportional to the force applied and takes place in the direction of the force. It is summarized by the equation: Force (N) = mass (kg) × acceleration (m/s²).

Newton's second law of motion is F = ma, or force is equal to mass times acceleration.
","if an object has a mass, then it will have a constant acceleration.","If within this universe, then acceleration is in reverse proportional to mass.",65.34371972084045
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if a cart is moving and collides with a cart at rest, then the force on the cart during the collision is greater than 10 n.","If within this universe, then action force and reaction force have the same magnitude.",49.04797077178955
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if a cart exerts 10 n force on a cart at rest, then it is a 2.","If within this universe, then action force and reaction force have the same magnitude.",54.701584577560425
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if a cart collides with another cart, then the force on the cart is probably less than 10 n and more than 20 n.","If within this universe, then action force and reaction force have the same magnitude.",57.01211094856262
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if a cart exerts a 10 n force on a cart, then the force will be -10 n.","If within this universe, then action force and reaction force have the same magnitude.",57.01202154159546
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if a cart exerts a 20 n force on a cart, then.","If within this universe, then action force and reaction force have the same magnitude.",55.47271966934204
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if an action is equal to an opposite reaction, then they have the same magnitude.","If within this universe, then action force and reaction force have the same magnitude.",54.89116907119751
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if the force of a collision is greater than 10 n, then the force during the collision is less than 20 n.","If within this universe, then action force and reaction force have the same magnitude.",58.72652530670166
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","there exist a force that is larger than 10 n, when a 2.","If within this universe, then action force and reaction force have the same magnitude.",64.0937328338623
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if the force is greater than a reaction force, then the force is greater than the reaction force.","If within this universe, then action force and reaction force have the same magnitude.",54.11834120750427
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
",if the forces are in an action-reaction pair and are not equal.,"If within this universe, then action force and reaction force have the same magnitude.",51.7794668674469
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if a force is applied on an object in a frictionless track, then the object's acceleration is the vector sum of the forces acting on it.","If within this universe, then action force and reaction force have the same magnitude.",53.92042398452759
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if two forces are an action-reaction pair, then the reaction force will be equal to the magnitude of the action force.","If within this universe, then action force and reaction force have the same magnitude.",54.31668758392334
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
",there exist a frictionless track and two carts with different mass.,"If within this universe, then action force and reaction force have the same magnitude.",67.08895564079285
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if an object has less weight than another object when they collide, then it will exert less force on the other object.","If within this universe, then action force and reaction force have the same magnitude.",57.20043182373047
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if a collision is more than half as fast as the distance between the objects, then there is no force on either object during the collision.","If within this universe, then action force and reaction force have the same magnitude.",54.890817403793335
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if a man is arrogant, then he probably does not have a precise understanding about the world and might encounter with failure.","If within this universe, then action force and reaction force have the same magnitude.",49.63550269603729
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","there exist a cart on a frictionless track, and a cart that can be moved with a force less than 10 n and a cart that can be moved with a force less than 20 n.","If within this universe, then action force and reaction force have the same magnitude.",66.39561653137207
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if an action causes a reaction, then the reaction is equal to the action.","If within this universe, then action force and reaction force have the same magnitude.",54.50429916381836
90,"A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 10 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -10 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 20 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -20 N: These forces are an action-reaction pair.

A 2.0 kg cart on a frictionless track collides with a 1.0 kg cart at
rest. During the collision the 2.0 kg cart exerts a 30 N force on
the 1.0 kg cart. What is the force on the 2.0 kg cart during the collision? -30 N: These forces are an action-reaction pair.
","if the amount of force is doubled, then the resulting force is also doubled.","If within this universe, then action force and reaction force have the same magnitude.",54.30938005447388
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if two equal and opposite forces exist, then there is a reaction.","If within this universe, then action force and reaction force have the same magnitude.",53.73878479003906
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","there exist forces of the action and reaction pair, and they are equal in strength and opposite in direction.","If within this universe, then action force and reaction force have the same magnitude.",62.82835602760315
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if a person puts their foot on the ground, it is obvious that the ground will exert a force.","If within this universe, then action force and reaction force have the same magnitude.",54.91129755973816
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if two action forces are always equal in strength and opposite in direction, then the two forces are called reaction forces and the object acted upon by the two forces is said to be in equilibrium.","If within this universe, then action force and reaction force have the same magnitude.",55.09986877441406
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if forces come in pairs, then they are equal in strength and opposite in direction.","If within this universe, then action force and reaction force have the same magnitude.",55.096590518951416
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
",a number is prime if the number does not have any whole number factors.,"If within this universe, then action force and reaction force have the same magnitude.",55.67443370819092
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if there are action forces and reaction forces, then there is an equal and opposite reaction force.","If within this universe, then action force and reaction force have the same magnitude.",53.54355573654175
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","there exist two forces in nature, which have equal and opposite strength and act in opposite directions.","If within this universe, then action force and reaction force have the same magnitude.",65.1729166507721
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if a force is equal in strength to another force, then they have equal reaction.","If within this universe, then action force and reaction force have the same magnitude.",56.06079697608948
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if an action has an equal and opposite reaction, then the action is not strong enough to produce a change in the world.","If within this universe, then action force and reaction force have the same magnitude.",55.48114776611328
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if an action produces no change in the world,.","If within this universe, then action force and reaction force have the same magnitude.",53.54785919189453
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if an action has an equal and opposite reaction, then the action and reaction must balance each other out.","If within this universe, then action force and reaction force have the same magnitude.",53.35009694099426
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if a force is applied to an object, then there is an.","If within this universe, then action force and reaction force have the same magnitude.",52.96521186828613
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if a reaction force is equal in strength and opposite in direction to an action force, then the action and reaction forces are the same type of force.","If within this universe, then action force and reaction force have the same magnitude.",56.060248613357544
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if there are two equal and opposite forces acting on an object, then the object's acceleration is zero.","If within this universe, then action force and reaction force have the same magnitude.",55.67203164100647
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if an action causes an equal and opposite reaction, then the two forces are equal in strength.","If within this universe, then action force and reaction force have the same magnitude.",55.47872185707092
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","there exist two forces, action and reaction forces, and for every action there is an equal and opposite reaction.","If within this universe, then action force and reaction force have the same magnitude.",63.01524043083191
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
",if the weight of a plate is larger than the weight of an object then the plate.,"If within this universe, then action force and reaction force have the same magnitude.",56.82682394981384
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if a force is acting on an object, then there is an equal and opposite force that acts on the object.","If within this universe, then action force and reaction force have the same magnitude.",55.29007911682129
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if an object is pulled by an external force, then.","If within this universe, then action force and reaction force have the same magnitude.",53.15861701965332
91,"These two forces are called action and reaction forces and are the subject of Newton's third law of motion. Formally stated, Newton's third law is: For every action, there is an equal and opposite reaction.

Action forces and reaction forces always come in pairs, equal in strength and opposite in direction.

A person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force).
","if two forces oppose each other, then they cancel each other out.","If within this universe, then action force and reaction force have the same magnitude.",54.32296395301819
