data_id,fact,generated_rule,golden_rule,yesNoRatio
74,,note: the rule template 'there exists' can be omitted.,There exist great master minds who doesn't get recognized by the society during their living times.,59.09329652786255
74,,"if someone is famous after death, then it is probably because his work has great value.",There exist great master minds who doesn't get recognized by the society during their living times.,54.49894070625305
74,,there exist writer who is famous after he/she is dead.,There exist great master minds who doesn't get recognized by the society during their living times.,49.432069063186646
74,,"if a person is famous for something, then he was probably considered as a genius or something else before he/she was famous.",There exist great master minds who doesn't get recognized by the society during their living times.,55.657416582107544
74,,"if a person is famous only after his death, then the people might still misunderstand his work.",There exist great master minds who doesn't get recognized by the society during their living times.,54.11055088043213
74,,"there exists a large number of people, which is larger than another number.",There exist great master minds who doesn't get recognized by the society during their living times.,51.58489942550659
75,,"if a man examines himself frequently, then he probably will get a fault.","If a person can examine himself/herself frequently and learn from the examination or can learn from good books, then he/she probably can grow quickly in understanding world.",54.11288142204285
75,,there exist people who can see their own faults and correct them.,"If a person can examine himself/herself frequently and learn from the examination or can learn from good books, then he/she probably can grow quickly in understanding world.",49.43467080593109
75,,"if one can examine oneself three times a day, then the one can be corrected.","If a person can examine himself/herself frequently and learn from the examination or can learn from good books, then he/she probably can grow quickly in understanding world.",51.58138871192932
75,,if an individual has to use a mirror to check the reflection of his/her self， it's possible that he/she might have faults.,"If a person can examine himself/herself frequently and learn from the examination or can learn from good books, then he/she probably can grow quickly in understanding world.",56.6192626953125
75,,"if you examine yourself every day, then you might be able to correct your mistakes.","If a person can examine himself/herself frequently and learn from the examination or can learn from good books, then he/she probably can grow quickly in understanding world.",54.30591702461243
75,,there exist people who examine themselves three times a day.,"If a person can examine himself/herself frequently and learn from the examination or can learn from good books, then he/she probably can grow quickly in understanding world.",50.410205125808716
75,,"if a person has the habit to examine himself every day, then he probably will correct his fault.","If a person can examine himself/herself frequently and learn from the examination or can learn from good books, then he/she probably can grow quickly in understanding world.",54.8886775970459
75,,"if we can't see the faults of ourselves, then we have no chance to correct them.","If a person can examine himself/herself frequently and learn from the examination or can learn from good books, then he/she probably can grow quickly in understanding world.",49.6249794960022
75,,"if something has been known for a long time, then it should be considered as common sense.","If a person can examine himself/herself frequently and learn from the examination or can learn from good books, then he/she probably can grow quickly in understanding world.",52.35874652862549
75,,"if you examine yourself, you might find yourself to be wrong or to have failed.","If a person can examine himself/herself frequently and learn from the examination or can learn from good books, then he/she probably can grow quickly in understanding world.",54.10889983177185
75,,"'i don't think people who go to sea at a young age, even if they're taught at a young age, will have any difficulty when they get older.","If a person can examine himself/herself frequently and learn from the examination or can learn from good books, then he/she probably can grow quickly in understanding world.",56.425315141677856
75,,there exist a number of people who examine themselves three times a day.,"If a person can examine himself/herself frequently and learn from the examination or can learn from good books, then he/she probably can grow quickly in understanding world.",51.779282093048096
75,,"if a person needs to examine himself three times a day, then he may have some self-reflection.","If a person can examine himself/herself frequently and learn from the examination or can learn from good books, then he/she probably can grow quickly in understanding world.",52.556198835372925
75,,"if an action requires two steps, then the person may have a problem.","If a person can examine himself/herself frequently and learn from the examination or can learn from good books, then he/she probably can grow quickly in understanding world.",50.01858472824097
75,,"if you examine yourself, you might find faults.","If a person can examine himself/herself frequently and learn from the examination or can learn from good books, then he/she probably can grow quickly in understanding world.",52.94222831726074
75,,"if one is not careful about one's health, then one might encounter with failures.","If a person can examine himself/herself frequently and learn from the examination or can learn from good books, then he/she probably can grow quickly in understanding world.",50.99388360977173
75,,there exist a person who has the habit of examining himself.,"If a person can examine himself/herself frequently and learn from the examination or can learn from good books, then he/she probably can grow quickly in understanding world.",50.80236196517944
75,,"if one examine himself a few times a day and get better over time, then the examination of himself acts like a mirror.","If a person can examine himself/herself frequently and learn from the examination or can learn from good books, then he/she probably can grow quickly in understanding world.",61.895644664764404
75,,"if a person can't find his fault and can't correct himself, then he is a good man.","If a person can examine himself/herself frequently and learn from the examination or can learn from good books, then he/she probably can grow quickly in understanding world.",60.59778332710266
75,,"if a person doesn't find his fault, he will be in a great trouble.","If a person can examine himself/herself frequently and learn from the examination or can learn from good books, then he/she probably can grow quickly in understanding world.",51.58008337020874
75,,"if a man examines himself regularly, then he probably has faults that he wants to correct.","If a person can examine himself/herself frequently and learn from the examination or can learn from good books, then he/she probably can grow quickly in understanding world.",58.53238105773926
75,,there exist a mirror that can reflect one's fault and enable one for correction.,"If a person can examine himself/herself frequently and learn from the examination or can learn from good books, then he/she probably can grow quickly in understanding world.",49.63001906871796
75,,"if a person must examine himself/herself on a daily basis, then he/she must be a perfectionist.","If a person can examine himself/herself frequently and learn from the examination or can learn from good books, then he/she probably can grow quickly in understanding world.",54.11154627799988
75,,"if a person thinks that his examination is necessary, then he is probably right.","If a person can examine himself/herself frequently and learn from the examination or can learn from good books, then he/she probably can grow quickly in understanding world.",53.33425998687744
76,,"if a child is thankful, then he will have a joyful disposition.","If a person can appreciate others' help timely and properly or be enough competent, then he probably can receive more help from others.",50.21337270736694
76,,"if there exists a happy person, then he is grateful.","If a person can appreciate others' help timely and properly or be enough competent, then he probably can receive more help from others.",50.99439024925232
76,,"if a person is thankful, then he/she will give, radiate happiness and draw people around.","If a person can appreciate others' help timely and properly or be enough competent, then he probably can receive more help from others.",50.60569643974304
76,,"(1) if a species evolves, it will most likely be more adaptable to changing environment.","If a person can appreciate others' help timely and properly or be enough competent, then he probably can receive more help from others.",55.07892370223999
76,,"(2) if a species evolves, it will probably adapt by natural selection.","If a person can appreciate others' help timely and properly or be enough competent, then he probably can receive more help from others.",58.90492796897888
76,,"(3) if a species evolves, it will most likely be able to adapt to changing environment.","If a person can appreciate others' help timely and properly or be enough competent, then he probably can receive more help from others.",56.2334418296814
76,,"if a child is thankful, then he will probably be a positive influence on other people and have a good reputation.","If a person can appreciate others' help timely and properly or be enough competent, then he probably can receive more help from others.",56.04555010795593
76,,"if a child is thankful, then he will probably be.","If a person can appreciate others' help timely and properly or be enough competent, then he probably can receive more help from others.",51.38294696807861
76,,"there exist a person that is thankful, and there exist a person that is resentful.","If a person can appreciate others' help timely and properly or be enough competent, then he probably can receive more help from others.",52.94561982154846
76,,"if a child is thankful, then he will want to share happiness with others.","If a person can appreciate others' help timely and properly or be enough competent, then he probably can receive more help from others.",51.77573561668396
76,,"if a child or a grownup is thankful, then they will be happy and their life will be great.","If a person can appreciate others' help timely and properly or be enough competent, then he probably can receive more help from others.",58.33811163902283
76,,"if a child is thankful, then he/she is likely to be happy and grateful.","If a person can appreciate others' help timely and properly or be enough competent, then he probably can receive more help from others.",52.361029386520386
76,,there exist a day of thanksgiving and there exists a day of gratitude.,"If a person can appreciate others' help timely and properly or be enough competent, then he probably can receive more help from others.",50.21492838859558
76,,"if a person is negative, then he probably will have little hope in the future and find no pleasure in the present.","If a person can appreciate others' help timely and properly or be enough competent, then he probably can receive more help from others.",56.62252902984619
76,,"if a person is thankful for something, it is better than if he is negative about it.","If a person can appreciate others' help timely and properly or be enough competent, then he probably can receive more help from others.",51.19004249572754
76,,"if a child is grateful, then he will learn to give.","If a person can appreciate others' help timely and properly or be enough competent, then he probably can receive more help from others.",48.64943027496338
76,,"there exist people with thankful heart, who are radiating happiness.","If a person can appreciate others' help timely and properly or be enough competent, then he probably can receive more help from others.",51.7761766910553
76,,"there exist people with thankful heart, who are radiating happiness and who draw people.","If a person can appreciate others' help timely and properly or be enough competent, then he probably can receive more help from others.",52.55516767501831
76,,"if a child is thankful, he or she will not only have a positive attitude, but also have a happy smile and a bright personality.","If a person can appreciate others' help timely and properly or be enough competent, then he probably can receive more help from others.",55.85033297538757
76,,"if a child is thankful, he will be a happy, cheerful and positive person.","If a person can appreciate others' help timely and properly or be enough competent, then he probably can receive more help from others.",52.16664671897888
76,,"if a child is thankful, then they should be positive and want to give to others.","If a person can appreciate others' help timely and properly or be enough competent, then he probably can receive more help from others.",51.191091537475586
76,,"there exist a child that learns thanksgiving at an early age, which changes a child's personality.","If a person can appreciate others' help timely and properly or be enough competent, then he probably can receive more help from others.",54.11202907562256
76,,"if an individual have a grateful heart, then he probably will want to share his gratitude with other people.","If a person can appreciate others' help timely and properly or be enough competent, then he probably can receive more help from others.",57.387715578079224
76,,"if a person is thankful, then the more he wants to help others, the more he is a blessing.","If a person can appreciate others' help timely and properly or be enough competent, then he probably can receive more help from others.",50.99446177482605
76,,"if the person is thankful, then the more he wants to help others, the more he is a blessing.","If a person can appreciate others' help timely and properly or be enough competent, then he probably can receive more help from others.",51.38462781906128
77,,"if a planet has a strong magnetic field, then it probably is a big planet.","If a planet has magnetic field, then it probably has a hot liquid core.",54.89054322242737
77,,there exist planets in the solar system with strong magnetic fields.,"If a planet has magnetic field, then it probably has a hot liquid core.",52.753472328186035
77,,"if an object has strong magnetic field, then it might be planet.","If a planet has magnetic field, then it probably has a hot liquid core.",50.21414756774902
77,,"if a planet has an internal magnetic field, then it might generate magnetic storm.","If a planet has magnetic field, then it probably has a hot liquid core.",51.5832781791687
77,,"if a planet has a strong magnetic field, then it probably has a molten core.","If a planet has magnetic field, then it probably has a hot liquid core.",55.6624710559845
77,,there exist planets that have a metallic hydrogen core that generates a magnetic field.,"If a planet has magnetic field, then it probably has a hot liquid core.",52.55969166755676
77,,"if there is a planet with a magnetic field that is strongest among the planets in the solar system, then the planet might have a metallic-hydrogen dynamo.","If a planet has magnetic field, then it probably has a hot liquid core.",58.908241987228394
77,,"if a planet has a strong magnetic field, then it can't easily lose its atmosphere.","If a planet has magnetic field, then it probably has a hot liquid core.",51.97321176528931
77,,"if the magnetic field of a planet is strong, then the planet probably has a core.","If a planet has magnetic field, then it probably has a hot liquid core.",57.199716567993164
77,,there exist planets with a strong magnetic field.,"If a planet has magnetic field, then it probably has a hot liquid core.",49.23926591873169
77,,"if an object is in a liquid metallic-hydrogen layer, it probably has a magnetic field.","If a planet has magnetic field, then it probably has a hot liquid core.",58.53169560432434
77,,"if a planet has an iron core, then it probably has a magnetic field.","If a planet has magnetic field, then it probably has a hot liquid core.",57.58078098297119
77,,"if a planet has a magnetic field, then the temperature is likely to be high.","If a planet has magnetic field, then it probably has a hot liquid core.",55.2760124206543
77,,there exist planets with an internal magnetic field.,"If a planet has magnetic field, then it probably has a hot liquid core.",48.6534059047699
77,,"if an object has hot internal core, then it is probably the strongest magnetic object in the solar system.","If a planet has magnetic field, then it probably has a hot liquid core.",55.27368187904358
77,,"if a liquid is heated at the core, then it is likely.","If a planet has magnetic field, then it probably has a hot liquid core.",49.04068410396576
77,,"if a planet is bigger or the interior is hotter, then it might has a stronger magnetic field.","If a planet has magnetic field, then it probably has a hot liquid core.",60.410475730895996
77,,"if a planet has a strong magnetic field, then it probably has a strong internal heat source.","If a planet has magnetic field, then it probably has a hot liquid core.",54.697322845458984
77,,"there exist a planet named saturn, which has a temperature of 11,700 k (19,700 °c; 35,500 °f) and a pressure of 4,000 gpa, and a strong magnetic field.","If a planet has magnetic field, then it probably has a hot liquid core.",61.16195321083069
77,,"if a planet has magnetic field, then it has strong magnetic field.","If a planet has magnetic field, then it probably has a hot liquid core.",49.62952435016632
77,,"if a planet has a strong magnetic field, then it might have strong currents in its metallic-hydrogen layer, or else.","If a planet has magnetic field, then it probably has a hot liquid core.",50.80082416534424
78,,"if an object is part of a closed circuit, it will develop a voltage if placed in a changing magnetic field.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",52.360326051712036
78,,"there exist a changing magnetic field that passes through a coil of wire, inducing an electric current if the coil is part of a closed circuit.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",55.659812688827515
78,,"if a coil of wire can produce an electric current in a changing magnetic field, then it must be part of a closed circuit.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",53.917521238327026
78,,"if a coil is moving through a changing magnetic field, then the induced current will change.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",49.62822496891022
78,,"if you move the magnetic field past a coil of wire, then a current will be induced in the wire.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",52.55519151687622
78,,"there exist  an electric current, which is a function of a changing magnetic field.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",51.18851661682129
78,,"there exist electric current, which is a function of a changing magnetic field.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",50.216734409332275
78,,"if a coil of wire is placed in a changing magnetic field, then a current will be induced in the coil.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",52.16671824455261
78,,"if an object with a coil of wire moves through a changing magnetic field, an electric current will flow through the wire.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",52.361661195755005
78,,"if a man is arrogant, then he might do something stupid.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",52.16495990753174
78,,"if a man is arrogant, then he probably has a good reason to do something stupid.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",59.66494083404541
78,,"there exist an electric current in a closed circuit, if a coil of wire is placed in a changing magnetic field.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",53.72558832168579
78,,"if a coil of wire is placed in a changing magnetic field, a current will be induced in the wire.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",51.77678465843201
78,,"if there are moving magnetic field and a conductor, then there is electric current.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",59.09769535064697
78,,"if an electric current can be induced in a conductor, then it might be made to flow in a closed circuit.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",55.27383089065552
78,,"if a coil is part of a closed circuit, then it is likely to induce a current.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",50.80007314682007
78,,"there exist a changing magnetic field, which can induce a voltage in a coil of wire.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",51.582151651382446
78,,there exist a changing magnetic field that can induce a voltage in a coil of wire.,"If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",52.36249566078186
78,,"if a coil of wire is placed in a changing magnetic field, then the coil of wire will develop an induced electric current in it.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",53.335148096084595
78,,"if a moving magnetic field can produce electric current in a conductor, then it might be useful for making a current that flows.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",52.74966359138489
78,,"if a coil is placed in a changing magnetic field, then it is possible to induce a current in the coil.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",52.945637702941895
78,,"there exist a closed electrical circuit containing a coil of wire, and a changing magnetic field passing by the wire.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",51.388585567474365
78,,"if a conductor is placed in a magnetic field, then there will be induced a voltage.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",50.411415100097656
78,,"if a conductor is moved through a changing magnetic field, then a current will be induced in it.","If a conductor cuts through lines of magnetic field, then it induces eletromotive force, or voltage.",50.410568714141846
79,,"if the hypotenuse is twice the length of the leg, then the third side must be the average of the leg and the hypotenuse.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",56.8098783493042
79,,there exist a right-angled triangle with legs a=5 and b=9.,"If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",55.467820167541504
79,,"first, there are no rules for the words ""there exist"" - you should not be including those.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",46.704018115997314
79,,"if the hypotenuse of a right triangle is less than 8 units, then the third side of the triangle is less than 13.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",57.76912569999695
79,,"if a right triangle has a hypotenuse of 16 units and one side of 8 units, then its third side has a measure of 13.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",63.35988640785217
79,,"if the hypotenuse of a right-angled triangle is 16 units and one of the sides is 8 units, then the length of the hypotenuse is 16.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",63.901376724243164
79,,there exist two natural numbers such that the sum of their squares is equal to the square of their sum.,"If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",55.852293968200684
79,,"if there exists a number, then it exists a number.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",47.48000502586365
79,,"if one of the sides of a triangle is 8, then the hypotenuse is a=16 and b=13.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",54.69027757644653
79,,"if the hypotenuse is bigger than the leg of the triangle, then the measure of the third side of a triangle is bigger than the hypotenuse.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",56.043994426727295
79,,"if the length of one side of a triangle is 8 units, then the length of the hypotenuse is 10.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",56.043440103530884
79,,there exist two integers which satisfy the following equation.,"If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",48.45514893531799
79,,"for each number in that set, check if it can be used to satisfy the equation.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",47.284817695617676
79,,"if two sides of a triangle are known, then the third side can be calculated.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",52.94556021690369
79,,"if a number is divisible by a, and a divides by a, then the number is divisible by a.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",50.01828074455261
79,,"if a carnivore is frightened or hungry, it might attack.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",56.809478998184204
79,,"if a triangle is given, then the measure of the hypotenuse will always be the same.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",52.750784158706665
79,,"there exist a right triangle with legs of 5 and 9, whose hypotenuse is 10.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",57.00531005859375
79,,"there exist a triangle with a side of 8 units, and a side of 13.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",51.972949504852295
79,,"if one of the sides of the triangle is 8 units and the hypotenuse is 16 units, then the measure of the third side is 13.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",62.079817056655884
79,,"if one side of a triangle is 8 units, then the third side is 13.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",51.189225912094116
79,,"if a side of a right triangle is 8 units, then the hypot.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",45.73303759098053
79,,if the hypotenuse of a right-angled triangle is 10.,"If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",52.5560736656189
79,,"there exist a hypotenuse and a measure of a third side of a right triangle with a=5 and b=9, which are 16 units and 13.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",54.502737522125244
79,,"if a right triangle has one of its sides equal to 8 units, then the measure of the third side is 13.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",55.465757846832275
79,,"if two sides of a triangle are equal, then the hypotenuse is also equal.","If a triangle is a right triangle, the sum of the squares on the legs of a right triangle is equal to the square on the hypotenuse.",53.140026330947876
80,,"if two objects are related, then the bigger of the two objects is the most massive.","If within this universe, then gravitational force is in direct proportional to mass.",52.361661195755005
80,,"there exist a moon and a sun in the solar system, which has a gravitational force between sun and jupiter of approximately 4x10^23n.","If within this universe, then gravitational force is in direct proportional to mass.",57.38998055458069
80,,if a moon has the same mass of its planet and the mass of sun is approximately 1.,"If within this universe, then gravitational force is in direct proportional to mass.",50.218021869659424
80,,"if the force is the same, then the mass is the same.","If within this universe, then gravitational force is in direct proportional to mass.",48.0638325214386
80,,"i don't know what your definition of 'rule' is, but you can't just say 'if a carnivore is frightened or hungry, it might attack.","If within this universe, then gravitational force is in direct proportional to mass.",59.65614318847656
80,,"if there are two planets in the same orbit, then one of them has a greater mass.","If within this universe, then gravitational force is in direct proportional to mass.",52.16748118400574
80,,"there exist at least two moons of jupiter, europa and ganymede, such that the sum of their masses is less than the mass of jupiter.","If within this universe, then gravitational force is in direct proportional to mass.",57.58450627326965
80,,"if a celestial body and its planet have the same mass, then the planet has a higher gravitational force.","If within this universe, then gravitational force is in direct proportional to mass.",62.44854927062988
80,,"if the mass of a planet is higher, then the gravitational force of the sun is smaller.","If within this universe, then gravitational force is in direct proportional to mass.",53.5300612449646
80,,"if the gravitational force between a planet and a star is not equal to the mass of the planet multiplied by the gravitational constant, then the planet is not as large as the star.","If within this universe, then gravitational force is in direct proportional to mass.",61.896371841430664
80,,"there exist moons of jupiter, which are by far the most massive bodies in the solar system.","If within this universe, then gravitational force is in direct proportional to mass.",54.50156331062317
80,,if the gravitational force between sun and jupiter is about 1.,"If within this universe, then gravitational force is in direct proportional to mass.",48.06787371635437
80,,"if the gravitational force between two bodies is higher than the normal gravitational force between any other two bodies in the universe, then the two bodies are probably bound together by gravity.","If within this universe, then gravitational force is in direct proportional to mass.",59.66205596923828
80,,"if the mass of an object is less than the mass of the sun, then the object is a moon.","If within this universe, then gravitational force is in direct proportional to mass.",54.69384789466858
80,,there exist a moon of jupiter that is as massive as europa.,"If within this universe, then gravitational force is in direct proportional to mass.",54.50387001037598
80,,"if the sun and a moon of jupiter are the same mass, then the gravitational force between the sun and the moon of jupiter should be approximately equal.","If within this universe, then gravitational force is in direct proportional to mass.",61.71150207519531
80,,"if the sun's mass is greater than jupiter's mass, then the gravitational force between sun and jupiter will be greater than that between sun and europa.","If within this universe, then gravitational force is in direct proportional to mass.",54.88707423210144
80,,"if a large gravitational force is exerted between two bodies, then they might have similar masses.","If within this universe, then gravitational force is in direct proportional to mass.",52.36278772354126
80,,"there exist a moon of jupiter named europa and a moon of jupiter named jupiter, the gravitational forces between these two objects are approximately 1.","If within this universe, then gravitational force is in direct proportional to mass.",59.29026007652283
80,,"if two astronomical objects have the same mass, then they have the same gravitational force.","If within this universe, then gravitational force is in direct proportional to mass.",52.55655646324158
80,,"if two objects have same mass, then they have the same gravitational force.","If within this universe, then gravitational force is in direct proportional to mass.",50.408899784088135
80,,"if a mass is larger than the sun, then its gravity is stronger.","If within this universe, then gravitational force is in direct proportional to mass.",50.80028176307678
80,,"if a mass is smaller than the sun, then its gravity is weaker.","If within this universe, then gravitational force is in direct proportional to mass.",50.80046057701111
81,,"if an object has gravitational force, then it might be made of matter.","If within this universe, then gravitational force is in direct proportional to mass.",48.84739816188812
81,,"there exist objects with gravitational forces stronger than a computer, but weaker than a lamp.","If within this universe, then gravitational force is in direct proportional to mass.",55.27274012565613
81,,"there exists a gravitational force stronger than a computer, but weaker than a lamp.","If within this universe, then gravitational force is in direct proportional to mass.",59.28645730018616
81,,"if the mass of a computer is 1 kg and is much smaller than the mass of earth, then it is most likely a computer.","If within this universe, then gravitational force is in direct proportional to mass.",64.97628688812256
81,,"if a computer is lighter than the earth, then the computer will fly away from the earth.","If within this universe, then gravitational force is in direct proportional to mass.",51.77796483039856
81,,"if there are forces between the earth and a computer or a lamp, then the lamp or the computer is probably a mass.","If within this universe, then gravitational force is in direct proportional to mass.",61.34260296821594
81,,"there exist two objects in the earth, which are lighter than the computer, and two objects in the earth, which are lighter than the lamp.","If within this universe, then gravitational force is in direct proportional to mass.",55.46932816505432
81,,"if a computer is lighter than a lamp, then a lamp might be heavier than a computer.","If within this universe, then gravitational force is in direct proportional to mass.",51.972395181655884
81,,"if a person is not very confident in his knowledge, then he might be less likely.","If within this universe, then gravitational force is in direct proportional to mass.",49.433326721191406
81,,"if a force is proportional to the mass of its object, then it is equal to the mass of the object.","If within this universe, then gravitational force is in direct proportional to mass.",51.9700288772583
81,,"if a computer has the same mass as a lamp, then it might be affected by gravity.","If within this universe, then gravitational force is in direct proportional to mass.",53.724634647369385
81,,"there exist two objects, the earth and a computer, which are separated by distance.","If within this universe, then gravitational force is in direct proportional to mass.",51.19410157203674
81,,"if a force is higher than 1kg, then it has a gravitational force.","If within this universe, then gravitational force is in direct proportional to mass.",50.60465335845947
81,,"if a lamp has no mass, then it has a gravitational force about 30 times smaller than a computer.","If within this universe, then gravitational force is in direct proportional to mass.",54.111599922180176
81,,"if the force between an object and the earth is around 10n, then the object is probably a lamp.","If within this universe, then gravitational force is in direct proportional to mass.",61.3415002822876
81,,"there exist a computer with a mass greater than 3kg and a lamp with a mass greater than 1kg, that are not in the same place.","If within this universe, then gravitational force is in direct proportional to mass.",60.412514209747314
81,,there exist a giant tortoise named 'giraffa camelopardalis' or 'gir.,"If within this universe, then gravitational force is in direct proportional to mass.",49.63129460811615
81,,"if the weight of two objects is different, then the objects have different gravitational force.","If within this universe, then gravitational force is in direct proportional to mass.",51.97182893753052
81,,"if the force of gravity between earth and a computer is bigger than the force of gravity between earth and a lamp, then a computer is heavier than a lamp.","If within this universe, then gravitational force is in direct proportional to mass.",62.08186149597168
81,,"if the earth and a computer are attracted to each other, then a lamp will probably be repelled.","If within this universe, then gravitational force is in direct proportional to mass.",62.813591957092285
81,,"there exist a computer and a lamp, if the gravitational force between them is less than 30n, then the computer is more massive than the lamp.","If within this universe, then gravitational force is in direct proportional to mass.",60.97315549850464
81,,"if a computer has mass, then it might be heavy.","If within this universe, then gravitational force is in direct proportional to mass.",49.23798441886902
81,,"if something is made of wood, then it is usually heavy.","If within this universe, then gravitational force is in direct proportional to mass.",49.43220615386963
81,,"if a computer has a larger gravitational force than a lamp, then it can be used to help us do a lot of things.","If within this universe, then gravitational force is in direct proportional to mass.",52.75326371192932
82,,"if two objects have a high mass, then they are likely to attract each other.","If within this universe, then gravitational force is in direct proportional to mass.",51.971983909606934
82,,"there exist a law of gravitation, which states that every point mass attracts every other point mass by a force acting along the line intersecting the two points.","If within this universe, then gravitational force is in direct proportional to mass.",55.852580070495605
82,,"if an object attracts another, then it is more massive than the other.","If within this universe, then gravitational force is in direct proportional to mass.",48.2595831155777
82,,"if the mass of a star increases, then it might be attracted by its companion.","If within this universe, then gravitational force is in direct proportional to mass.",50.60431361198425
82,,"if a point mass attracts another point mass, then the mass of the two objects are proportional to the gravitational force acting between them.","If within this universe, then gravitational force is in direct proportional to mass.",54.30375933647156
82,,"there exist a massive object in space and there exist a smaller object in space, which attracts the larger object by a force acting along the line intersecting the two objects.","If within this universe, then gravitational force is in direct proportional to mass.",56.43213391304016
82,,"if there is a force between two objects that is inversely proportional to the square of the distance between them, then the two objects will attract each other with increasing force.","If within this universe, then gravitational force is in direct proportional to mass.",53.13734412193298
82,,"if two objects have more mass, they will attract each other more strongly.","If within this universe, then gravitational force is in direct proportional to mass.",51.57937407493591
82,,"if an object has a greater mass, then it will attract another object with greater force.","If within this universe, then gravitational force is in direct proportional to mass.",49.43486154079437
82,,"there exist two bodies whose mass increase, then they attract each other with a greater force.","If within this universe, then gravitational force is in direct proportional to mass.",54.11040186882019
82,,"if two point masses are attracted each other, then the magnitude of the force of gravitational attraction will be directly proportional to the mass of the two point masses and inversely proportional to the square of the distance between them.","If within this universe, then gravitational force is in direct proportional to mass.",51.58133506774902
82,,"if the mass of a planet increases, the gravitational force on the planet increases, too.","If within this universe, then gravitational force is in direct proportional to mass.",52.556318044662476
82,,"if two objects attract each other with a force that is directly proportional to the mass of both, then their mass increases as their distance decreases.","If within this universe, then gravitational force is in direct proportional to mass.",53.719890117645264
82,,"there exist two objects, and both objects are massive and they attract each other with a greater gravitational force.","If within this universe, then gravitational force is in direct proportional to mass.",54.8872172832489
